sentence_id	token	gold_modal
1588	other	O
1588	international	O
1588	watchdogs	O
1588	are	O
1588	no	O
1588	longer	O
1588	received	O
1588	with	O
1588	``	O
1588	shock	O
1588	''	O
1588	by	O
1588	public	O
1588	opinion	O
1588	and	O
1588	officialdom	O
1588	alike	O
1588	,	O
1588	thanks	O
1588	to	O
1588	increased	O
1588	public	O
1588	awareness	O
1588	and	O
1588	access	O
1588	to	O
1588	information	O
1588	.	O

1589	``	O
1589	A	O
1589	few	O
1589	years	O
1589	ago	O
1589	,	O
1589	these	O
1589	reports	O
1589	were	O
1589	shocking	S-knowledge
1589	:	O
1589	It	O
1589	was	O
1589	only	O
1589	from	O
1589	such	O
1589	documents	O
1589	that	O
1589	many	O
1589	heard	O
1589	for	O
1589	the	O
1589	first	O
1589	time	O
1589	about	O
1589	issues	O
1589	such	O
1589	as	O
1589	domestic	O
1589	abuse	O
1589	or	O
1589	honour	O
1589	crimes	O
1589	in	O
1589	Jordan	O
1589	,	O
1589	''	O
1589	said	O
1589	Kilani	O
1589	,	O
1589	who	O
1589	is	O
1589	also	O
1589	the	O
1589	Jordan	O
1589	representative	O
1589	of	O
1589	Transparency	O
1589	International	O
1589	.	O

1590	As	O
1590	awareness	O
1590	increases	O
1590	and	O
1590	public	O
1590	institutions	O
1590	start	O
1590	addressing	O
1590	issues	O
1590	that	O
1590	were	O
1590	taboos	S-rules
1590	only	O
1590	a	O
1590	few	O
1590	years	O
1590	ago	O
1590	,	O
1590	additional	O
1590	pressure	O
1590	is	O
1590	on	O
1590	the	O
1590	authors	O
1590	of	O
1590	human	O
1590	rights	S-rules
1590	reports	S-knowledge
1590	to	O
1590	be	O
1590	more	O
1590	accurate	O
1590	,	O
1590	Kilani	O
1590	noted	O
1590	.	O

1591	``	O
1591	Now	O
1591	more	O
1591	people	O
1591	will	O
1591	be	O
1591	able	S-agent
1591	to	O
1591	judge	O
1591	if	O
1591	a	O
1591	report	O
1591	is	O
1591	not	O
1591	so	O
1591	well	O
1591	sourced	O
1591	,	O
1591	or	O
1591	thoroughly	O
1591	investigated	O
1591	,	O
1591	''	O
1591	she	O
1591	said	O
1591	.	O

1592	Camp	O
1592	X-Ray	O
1592	Time	O
1592	January	O
1592	28	O
1592	,	O
1592	2002	O
1592	Camp	O
1592	X-Ray	O
1592	When	O
1592	is	O
1592	a	O
1592	war	O
1592	prisoner	O
1592	not	O
1592	a	O
1592	POW	O
1592	.	O

1593	When	O
1593	the	O
1593	U.S.	O
1593	brings	O
1593	Afghan	O
1593	detainees	O
1593	to	O
1593	Guantanamo	O
1593	Bay	O
1593	By	O
1593	Michael	O
1593	Elliott	O
1593	It	O
1593	's	O
1593	not	O
1593	going	O
1593	to	O
1593	be	O
1593	a	O
1593	country	O
1593	club	O
1593	,	O
1593	''	O
1593	said	O
1593	Defense	O
1593	Secretary	O
1593	Donald	O
1593	Rumsfeld	O
1593	last	O
1593	week	O
1593	,	O
1593	describing	O
1593	the	O
1593	new	O
1593	military	O
1593	detention	O
1593	camp	O
1593	at	O
1593	Guantanamo	O
1593	Bay	O
1593	,	O
1593	Cuba	O
1593	,	O
1593	and	O
1593	nobody	O
1593	ever	O
1593	expected	O
1593	it	O
1593	would	O
1593	be	O
1593	.	O

1594	The	O
1594	110	O
1594	al-Qaeda	O
1594	and	O
1594	Taliban	O
1594	prisoners	O
1594	admitted	O
1594	to	O
1594	``	O
1594	Gitmo	O
1594	''	O
1594	by	O
1594	the	O
1594	end	O
1594	of	O
1594	last	O
1594	week	O
1594	are	O
1594	,	O
1594	said	O
1594	Rumsfeld	O
1594	,	O
1594	``	O
1594	the	O
1594	hardest	O
1594	of	O
1594	the	O
1594	hard	O
1594	core	O
1594	,	O
1594	''	O
1594	men	O
1594	who	O
1594	had	O
1594	killed	O
1594	``	O
1594	dozens	O
1594	and	O
1594	dozens	O
1594	of	O
1594	people	O
1594	.	O

1595	``	O
1595	But	O
1595	though	O
1595	it	O
1595	may	S-knowledge
1595	lack	O
1595	tennis	O
1595	courts	O
1595	and	O
1595	a	O
1595	putting	O
1595	green	O
1595	,	O
1595	the	O
1595	amenities	O
1595	are	O
1595	better	S-intentional
1595	than	O
1595	you	O
1595	'd	S-world
1595	find	O
1595	in	O
1595	a	O
1595	cave	O
1595	at	O
1595	Tora	O
1595	Bora	O
1595	.	O


1597	But	O
1597	relief	O
1597	will	O
1597	come	O
1597	;	O
1597	in	O
1597	three	O
1597	months	O
1597	,	O
1597	the	O
1597	Pentagon	O
1597	hopes	O
1597	to	O
1597	replace	O
1597	the	O
1597	facility	O
1597	with	O
1597	something	O
1597	more	O
1597	permanent	O
1597	.	O

1598	In	O
1598	the	O
1598	meantime	O
1598	,	O
1598	the	O
1598	prisoners	O
1598	at	O
1598	Camp	O
1598	X-Ray	O
1598	--	O
1598	as	O
1598	the	O
1598	place	O
1598	has	O
1598	been	O
1598	called	O
1598	since	O
1598	the	O
1598	early	O
1598	1990s	O
1598	when	O
1598	it	O
1598	housed	O
1598	Haitian	O
1598	refugees	O
1598	--	O
1598	have	O
1598	been	O
1598	given	O
1598	thin	O
1598	green	O
1598	mats	O
1598	and	O
1598	blankets	O
1598	on	O
1598	which	O
1598	to	O
1598	sleep	O
1598	and	O
1598	pray	O
1598	,	O
1598	and	O
1598	are	O
1598	allowed	S-rules
1598	to	O
1598	shower	O
1598	and	O
1598	exercise	O
1598	.	O

1599	)	O
1599	ranges	O
1599	from	O
1599	bagels	O
1599	and	O
1599	cream	O
1599	cheese	O
1599	to	O
1599	rice	O
1599	and	O
1599	beans	O
1599	--	O
1599	all	O
1599	eaten	O
1599	with	O
1599	plastic	O
1599	utensils	O
1599	--	O
1599	after	O
1599	which	O
1599	the	O
1599	prisoners	O
1599	may	S-rules
1599	clean	O
1599	their	O
1599	teeth	O
1599	with	O
1599	specially	O
1599	shortened	O
1599	brushes	O
1599	.	O

1600	)	O
1600	So	O
1600	far	O
1600	,	O
1600	humanitarian	O
1600	groups	O
1600	have	O
1600	been	O
1600	muted	O
1600	in	O
1600	their	O
1600	criticism	O
1600	of	O
1600	the	O
1600	conditions	O
1600	at	O
1600	Guantanamo	O
1600	.	O

1601	Last	O
1601	week	O
1601	a	O
1601	delegation	O
1601	from	O
1601	the	O
1601	International	O
1601	Committee	O
1601	of	O
1601	the	O
1601	Red	O
1601	Cross	O
1601	arrived	O
1601	to	O
1601	inspect	O
1601	the	O
1601	camp	O
1601	and	O
1601	offer	O
1601	private	O
1601	recommendations	O
1601	on	O
1601	its	O
1601	operation	O
1601	.	O

1602	Politicians	O
1602	and	O
1602	commentators	O
1602	in	O
1602	London	O
1602	are	O
1602	now	O
1602	clamoring	O
1602	that	O
1602	all	O
1602	held	O
1602	in	O
1602	Gitmo	O
1602	must	S-rules
1602	be	O
1602	guaranteed	S-rules
1602	treatment	O
1602	in	O
1602	accordance	O
1602	with	O
1602	international	O
1602	law	O
1602	.	O

1603	The	O
1603	Daily	O
1603	Telegraph	O
1603	,	O
1603	a	O
1603	paper	O
1603	usually	O
1603	so	O
1603	conservative	O
1603	that	O
1603	it	O
1603	makes	O
1603	Pat	O
1603	Buchanan	O
1603	look	O
1603	vegetarian	O
1603	,	O
1603	warned	O
1603	Washington	O
1603	of	O
1603	the	O
1603	need	S-rules
1603	to	O
1603	draw	O
1603	a	O
1603	``	O
1603	distinction	O
1603	between	O
1603	civilized	O
1603	society	O
1603	and	O
1603	the	O
1603	apocalyptic	O
1603	savagery	O
1603	of	O
1603	those	O
1603	who	O
1603	would	S-intentional
1603	destroy	O
1603	it	O
1603	.	O

1604	It	O
1604	's	O
1604	easy	S-agent
1604	to	O
1604	see	O
1604	why	O
1604	.	O

1605	Moreover	O
1605	,	O
1605	by	O
1605	convention	O
1605	(	O
1605	though	O
1605	the	O
1605	law	O
1605	seems	S-knowledge
1605	to	O
1605	be	O
1605	murky	O
1605	here	O
1605	)	O
1605	POWs	O
1605	do	O
1605	n't	O
1605	need	S-rules
1605	to	O
1605	tell	O
1605	their	O
1605	captors	O
1605	anything	O
1605	other	O
1605	than	O
1605	their	O
1605	name	O
1605	,	O
1605	rank	O
1605	,	O
1605	serial	O
1605	number	O
1605	and	O
1605	birthday	O
1605	.	O

1606	But	O
1606	for	O
1606	Washington	O
1606	,	O
1606	the	O
1606	whole	O
1606	point	O
1606	of	O
1606	the	O
1606	detention	O
1606	is	O
1606	to	O
1606	conduct	O
1606	interrogations	O
1606	and	O
1606	thus	O
1606	head	O
1606	off	O
1606	new	O
1606	acts	O
1606	of	O
1606	terrorism	O
1606	.	O

1607	The	O
1607	Geneva	O
1607	Convention	O
1607	does	O
1607	contemplate	O
1607	that	O
1607	some	O
1607	irregular	O
1607	forces	O
1607	captured	O
1607	in	O
1607	battle	O
1607	need	S-rules
1607	not	O
1607	be	O
1607	considered	S-rules
1607	POWs	O
1607	.	O

1608	That	O
1608	may	S-knowledge
1608	well	O
1608	apply	O
1608	to	O
1608	members	O
1608	of	O
1608	al-Qaeda	O
1608	,	O
1608	a	O
1608	free-floating	O
1608	band	O
1608	of	O
1608	terrorists	O
1608	.	O

1609	But	O
1609	not	O
1609	all	O
1609	of	O
1609	those	O
1609	at	O
1609	Gitmo	O
1609	are	O
1609	al-Qaeda	O
1609	men	O
1609	.	O

1610	Some	O
1610	--	O
1610	the	O
1610	Pentagon	O
1610	wo	O
1610	n't	O
1610	say	O
1610	how	O
1610	many	O
1610	--	O
1610	were	O
1610	members	O
1610	of	O
1610	the	O
1610	Taliban	O
1610	and	O
1610	presumably	S-knowledge
1610	thought	O
1610	they	O
1610	were	O
1610	part	O
1610	of	O
1610	the	O
1610	Afghan	O
1610	army	O
1610	.	O


1612	That	O
1612	may	S-world
1612	be	O
1612	so	O
1612	;	O
1612	unfortunately	S-intentional
1612	,	O
1612	as	O
1612	Amnesty	O
1612	International	O
1612	has	O
1612	pointed	O
1612	out	O
1612	,	O
1612	under	O
1612	the	O
1612	Geneva	O
1612	Convention	O
1612	the	O
1612	Pentagon	O
1612	has	O
1612	no	O
1612	business	O
1612	making	O
1612	such	O
1612	a	O
1612	determination	O
1612	.	O

1613	Those	O
1613	who	O
1613	fall	O
1613	into	O
1613	the	O
1613	enemy	O
1613	's	O
1613	hands	O
1613	are	O
1613	entitled	S-rules
1613	to	O
1613	POW	O
1613	status	O
1613	until	O
1613	a	O
1613	``	O
1613	competent	O
1613	tribunal	O
1613	''	O
1613	has	O
1613	determined	O
1613	their	O
1613	status	O
1613	.	O

1614	In	O
1614	the	O
1614	case	O
1614	of	O
1614	those	O
1614	in	O
1614	Cuba	O
1614	,	O
1614	that	O
1614	has	O
1614	n't	O
1614	happened	O
1614	.	O


1616	Leaving	O
1616	the	O
1616	prisoners	O
1616	``	O
1616	indefinitely	O
1616	beyond	O
1616	the	O
1616	reach	O
1616	of	O
1616	any	O
1616	legal	S-rules
1616	regime	O
1616	,	O
1616	''	O
1616	said	O
1616	the	O
1616	Economist	O
1616	last	O
1616	week	O
1616	,	O
1616	``	O
1616	would	S-world
1616	put	O
1616	America	O
1616	--	O
1616	pre-eminently	O
1616	a	O
1616	nation	O
1616	of	O
1616	laws	O
1616	--	O
1616	itself	O
1616	outside	O
1616	the	O
1616	law	O
1616	.	O


1618	Still	O
1618	,	O
1618	things	O
1618	could	S-world
1618	be	O
1618	worse	O
1618	.	O

1619	The	O
1619	prisoners	O
1619	may	S-knowledge
1619	be	O
1619	in	O
1619	Cuba	O
1619	,	O
1619	but	O
1619	nobody	O
1619	has	O
1619	yet	O
1619	forced	O
1619	them	O
1619	to	O
1619	listen	O
1619	to	O
1619	Fidel	O
1619	Castro	O
1619	's	O
1619	long-winded	O
1619	speeches	O
1619	.	O

1620	China	O
1620	Disapproves	O
1620	Use	O
1620	of	O
1620	'Axis	O
1620	of	O
1620	Evil	O
1620	'	O
1620	in	O
1620	International	O
1620	Relations	O
1620	Chinese	O
1620	Foreign	O
1620	Ministry	O
1620	spokesman	O
1620	Kong	O
1620	Quan	O
1620	said	O
1620	Friday	O
1620	that	O
1620	China	O
1620	disapproves	O
1620	of	O
1620	the	O
1620	use	O
1620	of	O
1620	such	O
1620	words	O
1620	as	O
1620	the	O
1620	``	O
1620	axis	O
1620	of	O
1620	evil	O
1620	''	O
1620	in	O
1620	international	O
1620	relations	O
1620	.	O

1621	``	O
1621	We	O
1621	disapprove	O
1621	of	O
1621	the	O
1621	use	O
1621	of	O
1621	such	O
1621	words	O
1621	in	O
1621	international	O
1621	relations	O
1621	,	O
1621	''	O
1621	said	O
1621	Kong	O
1621	,	O
1621	who	O
1621	also	O
1621	made	O
1621	the	O
1621	same	O
1621	comment	O
1621	when	O
1621	answering	O
1621	related	O
1621	questions	O
1621	earlier	O
1621	.	O


1623	China	O
1623	always	O
1623	holds	O
1623	that	O
1623	anti-terrorism	O
1623	campaigns	O
1623	should	S-rules
1623	be	O
1623	based	O
1623	on	O
1623	irrefutable	S-knowledge
1623	evidence	O
1623	,	O
1623	and	O
1623	anti-terrorism	O
1623	attacks	O
1623	should	S-rules
1623	not	O
1623	be	O
1623	expanded	O
1623	arbitrarily	O
1623	,	O
1623	said	O
1623	Kong	O
1623	.	O

1624	He	O
1624	stressed	O
1624	that	O
1624	handling	O
1624	state-to-state	O
1624	relations	O
1624	should	S-rules
1624	follow	O
1624	the	O
1624	purposes	O
1624	and	O
1624	principles	O
1624	of	O
1624	the	O
1624	United	O
1624	Nations	O
1624	Charter	O
1624	,	O
1624	the	O
1624	Five	O
1624	Principles	O
1624	of	O
1624	Peaceful	O
1624	Co-existence	O
1624	,	O
1624	and	O
1624	the	O
1624	principle	O
1624	that	O
1624	all	O
1624	countries	O
1624	should	S-rules
1624	be	O
1624	treated	O
1624	on	O
1624	an	O
1624	equal	O
1624	footing	O
1624	.	O

1625	This	O
1625	is	O
1625	the	O
1625	only	O
1625	manner	O
1625	that	O
1625	is	O
1625	conducive	S-rules
1625	to	O
1625	safeguarding	O
1625	long-term	O
1625	peace	O
1625	and	O
1625	stability	O
1625	in	O
1625	the	O
1625	world	O
1625	and	O
1625	related	O
1625	regions	O
1625	.	O

1626	On	O
1626	Tuesday	O
1626	[	O
1626	11	O
1626	December	O
1626	]	O
1626	Prime	O
1626	Minister	O
1626	Leszek	O
1626	Miller	O
1626	will	O
1626	establish	O
1626	a	O
1626	crisis	O
1626	management	O
1626	staff	O
1626	that	O
1626	is	B-intentional
1626	to	E-intentional
1626	coordinate	O
1626	the	O
1626	operations	O
1626	of	O
1626	all	O
1626	institutions	O
1626	responsible	S-rules
1626	for	O
1626	state	O
1626	security	O
1626	.	O

1627	Krzysztof	O
1627	Janik	O
1627	,	O
1627	minister	O
1627	of	O
1627	internal	O
1627	affairs	O
1627	and	O
1627	administration	O
1627	,	O
1627	has	O
1627	announced	O
1627	the	O
1627	establishment	O
1627	of	O
1627	a	O
1627	special	O
1627	police	O
1627	task	O
1627	force	O
1627	.	O

1628	Its	O
1628	members	O
1628	will	O
1628	include	O
1628	the	O
1628	chiefs	O
1628	of	O
1628	the	O
1628	Ministry	O
1628	of	O
1628	Internal	O
1628	Affairs	O
1628	and	O
1628	Administration	O
1628	and	O
1628	the	O
1628	Ministry	O
1628	of	O
1628	National	O
1628	Defense	O
1628	.	O

1629	It	O
1629	is	B-intentional
1629	to	E-intentional
1629	have	O
1629	the	O
1629	status	O
1629	of	O
1629	a	O
1629	ministry	O
1629	and	O
1629	coordinate	O
1629	the	O
1629	activities	O
1629	of	O
1629	ministries	O
1629	and	O
1629	various	O
1629	institutions	O
1629	in	O
1629	crisis	O
1629	situations	O
1629	,	O
1629	for	O
1629	example	O
1629	in	O
1629	the	O
1629	eventuality	O
1629	of	O
1629	a	O
1629	terrorist	O
1629	attack	O
1629	.	O

1630	Minister	O
1630	Janik	O
1630	has	O
1630	also	O
1630	announced	O
1630	the	O
1630	establishment	O
1630	of	O
1630	a	O
1630	special	O
1630	police	O
1630	task	O
1630	force	O
1630	which	O
1630	is	B-intentional
1630	to	E-intentional
1630	be	O
1630	a	O
1630	counterpart	O
1630	of	O
1630	the	O
1630	Polish	O
1630	Operation	O
1630	and	O
1630	Maneuver	O
1630	Reaction	O
1630	Group	O
1630	[	O
1630	GROM	O
1630	]	O
1630	.	O

1631	Moreover	O
1631	,	O
1631	Krzysztof	O
1631	Janik	O
1631	has	O
1631	presented	O
1631	a	O
1631	plan	O
1631	of	O
1631	action	O
1631	to	O
1631	tighten	O
1631	our	O
1631	eastern	O
1631	borders	O
1631	.	O

1632	[	O
1632	Computer	O
1632	selected	O
1632	and	O
1632	disseminated	O
1632	without	O
1632	FBIS	O
1632	editorial	O
1632	intervention	O
1632	]	O
1632	Beijing	O
1632	,	O
1632	Jan.	O
1632	12	O
1632	(	O
1632	Yonhap	O
1632	)	O
1632	--	O
1632	Criminals	O
1632	have	O
1632	been	O
1632	increasingly	O
1632	preying	O
1632	on	O
1632	Korean	O
1632	travellers	O
1632	and	O
1632	residents	O
1632	in	O
1632	China	O
1632	with	O
1632	the	O
1632	increase	O
1632	of	O
1632	exchanges	O
1632	between	O
1632	the	O
1632	two	O
1632	countries	O
1632	since	O
1632	the	O
1632	opening	O
1632	of	O
1632	diplomatic	O
1632	relations	O
1632	in	O
1632	1992	O
1632	.	O

1633	Over	O
1633	the	O
1633	past	O
1633	three	O
1633	years	O
1633	,	O
1633	15	O
1633	Koreans	O
1633	were	O
1633	murdered	O
1633	,	O
1633	177	O
1633	were	O
1633	assaulted	O
1633	,	O
1633	95	O
1633	kidnapped	O
1633	or	O
1633	illegally	S-rules
1633	confined	O
1633	,	O
1633	and	O
1633	64	O
1633	robbed	O
1633	,	O
1633	the	O
1633	Korean	O
1633	Embassy	O
1633	in	O
1633	Beijing	O
1633	said	O
1633	Saturday	O
1633	.	O

1634	The	O
1634	figures	O
1634	are	O
1634	feared	S-knowledge
1634	to	O
1634	be	O
1634	higher	O
1634	since	O
1634	many	O
1634	cases	O
1634	were	O
1634	not	O
1634	reported	O
1634	,	O
1634	an	O
1634	embassy	O
1634	official	O
1634	said	O
1634	.	O

1635	The	O
1635	most	O
1635	frequent	O
1635	crimes	O
1635	involved	O
1635	the	O
1635	loss	O
1635	or	O
1635	theft	O
1635	of	O
1635	Korean	O
1635	passports	O
1635	,	O
1635	according	O
1635	to	O
1635	the	O
1635	official	O
1635	.	O

1636	Last	O
1636	year	O
1636	alone	O
1636	,	O
1636	1,800	O
1636	Korean	O
1636	passports	O
1636	were	O
1636	reported	O
1636	missing	O
1636	in	O
1636	China	O
1636	--	O
1636	1,000	O
1636	in	O
1636	Shenyang	O
1636	,	O
1636	Liaoning	O
1636	Province	O
1636	,	O
1636	400	O
1636	in	O
1636	Beijing	O
1636	and	O
1636	200	O
1636	in	O
1636	Shanghai	O
1636	,	O
1636	the	O
1636	official	O
1636	said	O
1636	.	O

1637	Among	O
1637	the	O
1637	crimes	O
1637	are	O
1637	illegal	S-rules
1637	trafficking	O
1637	or	O
1637	forgery	O
1637	of	O
1637	passports	O
1637	,	O
1637	drug	O
1637	production	O
1637	and	O
1637	transportation	O
1637	,	O
1637	smuggling	O
1637	,	O
1637	overstaying	O
1637	visas	O
1637	and	O
1637	drunk	O
1637	driving	O
1637	,	O
1637	the	O
1637	official	O
1637	said	O
1637	.	O

1638	Last	O
1638	year	O
1638	,	O
1638	1.6	O
1638	million	O
1638	Koreans	O
1638	travelled	O
1638	to	O
1638	China	O
1638	,	O
1638	up	O
1638	from	O
1638	1.34	O
1638	million	O
1638	in	O
1638	2000	O
1638	,	O
1638	and	O
1638	the	O
1638	number	O
1638	of	O
1638	Korean	O
1638	students	O
1638	in	O
1638	China	O
1638	hit	O
1638	16,000	O
1638	,	O
1638	more	O
1638	than	O
1638	any	O
1638	other	O
1638	country	O
1638	;	O
1638	Japan	O
1638	trailed	O
1638	with	O
1638	15,000	O
1638	students	O
1638	,	O
1638	the	O
1638	official	O
1638	said	O
1638	.	O

1639	Tajikistan	O
1639	:	O
1639	drug-busting	O
1639	hampered	O
1639	by	O
1639	obsolete	O
1639	equipment	O
1639	Text	O
1639	of	O
1639	report	O
1639	in	O
1639	English	O
1639	by	O
1639	Russian	O
1639	news	O
1639	agency	O
1639	Interfax	O
1639	Moscow	O
1639	,	O
1639	5	O
1639	July	O
1639	:	O
1639	Due	O
1639	to	O
1639	poor	O
1639	technical	O
1639	equipment	O
1639	,	O
1639	Tajikistan	O
1639	seizes	O
1639	only	O
1639	10	O
1639	per	O
1639	cent	O
1639	of	O
1639	the	O
1639	drugs	O
1639	transited	O
1639	through	O
1639	its	O
1639	territory	O
1639	from	O
1639	Afghanistan	O
1639	,	O
1639	Director	O
1639	of	O
1639	the	O
1639	Tajik	O
1639	anti-drug	O
1639	agency	O
1639	Rustam	O
1639	Nazarov	O
1639	has	O
1639	said	O
1639	.	O

1640	``	O
1640	Since	O
1640	our	O
1640	technical	O
1640	equipment	O
1640	is	O
1640	far	O
1640	from	O
1640	perfect	O
1640	,	O
1640	we	O
1640	perhaps	O
1640	seize	O
1640	even	O
1640	less	O
1640	than	O
1640	10	O
1640	per	O
1640	cent	O
1640	,	O
1640	''	O
1640	Nazarov	O
1640	said	O
1640	in	O
1640	an	O
1640	interview	O
1640	with	O
1640	the	O
1640	Thursday	O
1640	edition	O
1640	of	O
1640	Nezavisimaya	O
1640	Gazeta	O
1640	.	O

1641	``	O
1641	Our	O
1641	agency	O
1641	seriously	O
1641	needs	S-intentional
1641	equipment	O
1641	for	O
1641	detecting	O
1641	drugs	O
1641	,	O
1641	''	O
1641	he	O
1641	said	O
1641	.	O

1642	``	O
1642	We	O
1642	do	O
1642	not	O
1642	have	O
1642	special	O
1642	devices	O
1642	for	O
1642	inspecting	O
1642	large	O
1642	automobiles	O
1642	and	O
1642	cargoes	O
1642	,	O
1642	''	O
1642	Nazarov	O
1642	said	O
1642	,	O
1642	adding	O
1642	that	O
1642	his	O
1642	service	O
1642	does	O
1642	not	O
1642	have	O
1642	enough	S-intentional
1642	communications	O
1642	equipment	O
1642	,	O
1642	either	O
1642	.	O

1643	April	O
1643	4	O
1643	(	O
1643	Interfax	O
1643	)	O
1643	-	O
1643	Israeli	O
1643	soldiers	O
1643	will	O
1643	leave	O
1643	the	O
1643	Pilgrim	O
1643	's	O
1643	House	O
1643	in	O
1643	Bethlehem	O
1643	,	O
1643	which	O
1643	is	O
1643	owned	O
1643	by	O
1643	the	O
1643	Moscow	O
1643	Patriarchy	O
1643	,	O
1643	after	O
1643	they	O
1643	fulfil	O
1643	their	O
1643	military	O
1643	tasks	O
1643	.	O

1644	The	O
1644	press	O
1644	service	O
1644	for	O
1644	the	O
1644	Israeli	O
1644	army	O
1644	told	O
1644	Interfax	O
1644	on	O
1644	Thursday	O
1644	that	O
1644	``	O
1644	now	O
1644	,	O
1644	it	O
1644	is	O
1644	in	O
1644	a	O
1644	state	O
1644	of	O
1644	war	O
1644	,	O
1644	and	O
1644	at	O
1644	such	O
1644	a	O
1644	time	O
1644	,	O
1644	it	O
1644	uses	O
1644	all	O
1644	possible	S-world
1644	points	O
1644	of	O
1644	observation	O
1644	.	O

1645	``	O
1645	The	O
1645	army	O
1645	representatives	O
1645	said	O
1645	``	O
1645	it	O
1645	is	O
1645	necessary	S-rules
1645	to	O
1645	reduce	O
1645	possible	S-world
1645	civilian	O
1645	casualties	O
1645	,	O
1645	including	O
1645	among	O
1645	the	O
1645	Palestinians	O
1645	.	O

1646	``	O
1646	``	O
1646	During	O
1646	the	O
1646	military	O
1646	operation	O
1646	in	O
1646	Bethlehem	O
1646	,	O
1646	a	O
1646	necessity	S-intentional
1646	emerged	O
1646	to	O
1646	enter	O
1646	the	O
1646	Pilgrim	O
1646	's	O
1646	House	O
1646	and	O
1646	to	O
1646	use	O
1646	it	O
1646	for	O
1646	surveillance	O
1646	.	O

1647	But	O
1647	once	O
1647	the	O
1647	military	O
1647	tasks	O
1647	are	O
1647	fulfilled	O
1647	,	O
1647	the	O
1647	Israeli	O
1647	soldiers	O
1647	will	O
1647	leave	O
1647	this	O
1647	building	O
1647	,	O
1647	''	O
1647	the	O
1647	press	O
1647	service	O
1647	said	O
1647	.	O

1648	The	O
1648	representatives	O
1648	told	O
1648	Interfax	O
1648	that	O
1648	Israeli	O
1648	soldiers	O
1648	``	O
1648	strictly	O
1648	adhere	O
1648	to	O
1648	moral	S-rules
1648	norms	O
1648	,	O
1648	respecting	O
1648	sanctuaries	O
1648	of	O
1648	all	O
1648	religions	O
1648	,	O
1648	and	O
1648	will	O
1648	act	O
1648	the	O
1648	same	O
1648	in	O
1648	the	O
1648	next	O
1648	stages	O
1648	of	O
1648	the	O
1648	war	O
1648	against	O
1648	terrorism	O
1648	.	O

1649	``	O
1649	The	O
1649	Israeli	O
1649	army	O
1649	has	O
1649	also	O
1649	strongly	O
1649	denied	O
1649	reports	S-knowledge
1649	about	O
1649	an	O
1649	assault	O
1649	on	O
1649	the	O
1649	Cathedral	O
1649	of	O
1649	the	O
1649	Nativity	O
1649	in	O
1649	Bethlehem	O
1649	,	O
1649	which	O
1649	allegedly	S-knowledge
1649	began	O
1649	recently	O
1649	.	O

1650	``	O
1650	Contrary	O
1650	to	O
1650	some	O
1650	media	O
1650	reports	O
1650	,	O
1650	Israeli	O
1650	soldiers	O
1650	are	O
1650	not	O
1650	storming	O
1650	into	O
1650	the	O
1650	church	O
1650	,	O
1650	but	O
1650	they	O
1650	have	B-rules
1650	to	E-rules
1650	respond	O
1650	to	O
1650	continual	O
1650	fire	O
1650	by	O
1650	Palestinian	O
1650	snipers	O
1650	,	O
1650	who	O
1650	have	O
1650	taken	O
1650	positions	O
1650	near	O
1650	the	O
1650	church	O
1650	,	O
1650	''	O
1650	the	O
1650	press	O
1650	service	O
1650	said	O
1650	.	O

1651	The	O
1651	representatives	O
1651	of	O
1651	the	O
1651	Israeli	O
1651	armed	O
1651	forces	O
1651	said	O
1651	that	O
1651	``	O
1651	rumors	S-knowledge
1651	about	O
1651	the	O
1651	assault	O
1651	have	O
1651	been	O
1651	prompted	O
1651	by	O
1651	false	O
1651	information	O
1651	,	O
1651	which	O
1651	is	O
1651	being	O
1651	circulated	O
1651	among	O
1651	foreign	O
1651	journalists	O
1651	by	O
1651	Palestinian	O
1651	sources	O
1651	.	O

1652	AMMAN	O
1652	--	O
1652	Authorities	O
1652	on	O
1652	Sunday	O
1652	[	O
1652	24	O
1652	March	O
1652	]	O
1652	released	O
1652	an	O
1652	alleged	S-knowledge
1652	business	O
1652	associate	O
1652	of	O
1652	Majd	O
1652	Shamayleh	O
1652	,	O
1652	the	O
1652	prime	O
1652	suspect	O
1652	in	O
1652	a	O
1652	bank	O
1652	fraud	O
1652	case	O
1652	under	O
1652	investigation	O
1652	,	O
1652	on	O
1652	JD1	O
1652	million	O
1652	bail	O
1652	bond	O
1652	,	O
1652	nearly	O
1652	two	O
1652	weeks	O
1652	after	O
1652	he	O
1652	was	O
1652	detained	O
1652	in	O
1652	connection	O
1652	with	O
1652	this	O
1652	case	O
1652	,	O
1652	judicial	O
