sentence_id	token	gold_modal
552	by	O
552	land-based	O
552	plants	O
552	and	O
552	marine	O
552	organisms	O
552	,	O
552	he	O
552	suggests	O
552	.	O

553	The	O
553	work	O
553	grows	O
553	out	O
553	of	O
553	a	O
553	longer-term	O
553	effort	O
553	by	O
553	the	O
553	two	O
553	scientists	O
553	to	O
553	explore	O
553	paths	O
553	to	O
553	adjusting	O
553	the	O
553	globe	O
553	's	O
553	thermostat	O
553	other	O
553	than	O
553	the	O
553	politically	O
553	charged	O
553	effort	O
553	embodied	O
553	in	O
553	the	O
553	Kyoto	O
553	Protocol	O
553	Drs	O
553	.	O

554	Hansen	O
554	and	O
554	Sato	O
554	argue	O
554	that	O
554	policymakers	O
554	can	S-agent
554	make	O
554	significant	S_intentional
554	headway	O
554	by	O
554	attacking	O
554	other	O
554	pollutants	O
554	such	O
554	as	O
554	black	O
554	carbon	O
554	soot	O
554	,	O
554	ozone	O
554	(	O
554	smog	O
554	)	O
554	in	O
554	the	O
554	lower	O
554	atmosphere	O
554	,	O
554	and	O
554	methane	O
554	from	O
554	landfills	O
554	,	O
554	mining	O
554	,	O
554	and	O
554	oil	O
554	and	O
554	gas	O
554	production	O
554	.	O

555	Their	O
555	study	O
555	appeared	O
555	in	O
555	the	O
555	Dec.	O
555	18	O
555	,	O
555	2001	O
555	,	O
555	issue	O
555	of	O
555	the	O
555	Proceedings	O
555	of	O
555	the	O
555	National	O
555	Academy	O
555	of	O
555	Science	O
555	.	O

556	back	O
556	to	O
556	top	O
556	Untitled	O
556	Copyright	O
556	@	O
556	2002	O
556	The	O
556	Christian	O
556	Science	O
556	Monitor	O
556	.	O

557	All	O
557	rights	O
557	reserved	O
557	.	O

558	Moscow	O
558	,	O
558	27	O
558	April	O
558	:	O
558	Palestinian	O
558	Minister	O
558	of	O
558	Planning	O
558	and	O
558	International	O
558	Cooperation	O
558	Nabil	O
558	Shaath	O
558	will	O
558	arrive	O
558	in	O
558	Moscow	O
558	on	O
558	Monday	O
558	,	O
558	29	O
558	April	O
558	,	O
558	diplomatic	O
558	sources	O
558	told	O
558	Interfax	O
558	today	O
558	.	O

559	The	O
559	Ministry	O
559	of	O
559	Planning	O
559	and	O
559	International	O
559	Cooperation	O
559	plays	O
559	the	O
559	role	O
559	of	O
559	a	O
559	foreign	O
559	relations	O
559	agency	O
559	for	O
559	Palestine	O
559	.	O

560	During	O
560	Shaath	O
560	's	O
560	visit	O
560	,	O
560	a	O
560	regular	O
560	session	O
560	of	O
560	the	O
560	Russian-	O
560	Palestinian	O
560	working	O
560	committee	O
560	on	O
560	the	O
560	Middle	O
560	East	O
560	is	B_intentional
560	to	E_intentional
560	be	O
560	held	O
560	.	O

561	The	O
561	visit	O
561	of	O
561	the	O
561	Palestinian	O
561	minister	O
561	will	O
561	be	O
561	held	O
561	in	O
561	the	O
561	run-up	O
561	to	O
561	the	O
561	second	O
561	meeting	O
561	of	O
561	mediators	O
561	from	O
561	Russia	O
561	,	O
561	the	O
561	USA	O
561	,	O
561	the	O
561	UN	O
561	,	O
561	and	O
561	the	O
561	European	O
561	Union	O
561	in	O
561	Washington	O
561	in	O
561	early	O
561	May	O
561	,	O
561	which	O
561	will	O
561	be	O
561	attended	O
561	by	O
561	Ivanov	O
561	and	O
561	US	O
561	Secretary	O
561	of	O
561	State	O
561	Colin	O
561	Powell	O
561	.	O

562	Wednesday	O
562	,	O
562	April	O
562	10	O
562	:	O
562	Union	O
562	leaders	O
562	extend	O
562	the	O
562	strike	O
562	for	O
562	24	O
562	hours	O
562	because	O
562	of	O
562	what	O
562	they	O
562	call	O
562	Chavez	O
562	's	O
562	`aggressive	O
562	'	O
562	and	O
562	`intolerant	O
562	'	O
562	response	O
562	to	O
562	their	O
562	demands	O
562	.	O

563	The	O
563	strike	O
563	is	O
563	later	O
563	made	O
563	indefinite	S-knowledge
563	.	O

564	-	O
564	Oil	O
564	exports	O
564	,	O
564	which	O
564	account	O
564	for	O
564	80	O
564	per	O
564	cent	O
564	of	O
564	Venezuela	O
564	's	O
564	foreign	O
564	revenues	O
564	,	O
564	are	O
564	threatened	S_world
564	as	O
564	the	O
564	strike	O
564	stops	O
564	production	O
564	at	O
564	the	O
564	country	O
564	's	O
564	major	S_world
564	refineries	O
564	.	O

565	Thursday	O
565	,	O
565	April	O
565	11	O
565	:	O
565	Some	O
565	50,000	O
565	people	O
565	,	O
565	including	O
565	business	O
565	and	O
565	union	O
565	leaders	O
565	,	O
565	mass	O
565	to	O
565	demand	O
565	Chavez	O
565	's	O
565	resignation	O
565	.	O

566	-	O
566	Chavez	O
566	orders	O
566	a	O
566	suspension	S_rules
566	of	O
566	broadcasts	O
566	by	O
566	private	O
566	television	O
566	networks	O
566	opposed	O
566	to	O
566	him	O
566	.	O

567	At	O
567	least	O
567	15	O
567	people	O
567	are	O
567	killed	O
567	and	O
567	almost	O
567	100	O
567	are	O
567	wounded	O
567	.	O

568	-	O
568	A	O
568	group	O
568	of	O
568	10	O
568	top	O
568	military	O
568	officials	O
568	declare	O
568	their	O
568	opposition	O
568	to	O
568	Chavez	O
568	.	O

569	-	O
569	Leading	O
569	military	O
569	officials	O
569	in	O
569	the	O
569	Chavez	O
569	government	O
569	resign	O
569	.	O

570	-	O
570	Business	O
570	leader	O
570	Pedro	O
570	Carmona	O
570	replaces	O
570	Chavez	O
570	as	O
570	the	O
570	new	O
570	President	O
570	,	O
570	dissolves	O
570	the	O
570	National	O
570	Assembly	O
570	,	O
570	dismisses	O
570	the	O
570	Supreme	O
570	Court	O
570	,	O
570	revokes	O
570	49	O
570	controversial	S_rules
570	Chavez	O
570	decrees	O
570	and	O
570	announces	O
570	Presidential	O
570	elections	O
570	in	O
570	one	O
570	year	O
570	.	O

571	Saturday	O
571	,	O
571	April	O
571	13	O
571	:	O
571	In	O
571	Washington	O
571	,	O
571	the	O
571	Organization	O
571	of	O
571	American	O
571	States	O
571	says	O
571	it	O
571	is	O
571	prepared	S_rules
571	to	O
571	apply	O
571	against	O
571	Venezuela	O
571	a	O
571	charter	S_rules
571	requiring	O
571	sanctions	O
571	for	O
571	any	O
571	member	O
571	that	O
571	abandons	O
571	democracy	O
571	.	O

572	-	O
572	Pro-Chavez	O
572	rioting	O
572	breaks	O
572	out	O
572	in	O
572	Caracas	O
572	and	O
572	other	O
572	parts	O
572	of	O
572	country	O
572	.	O

573	-	O
573	The	O
573	commander	O
573	of	O
573	Venezuela	O
573	's	O
573	paratrooper	O
573	brigade	O
573	-	O
573	Chavez	O
573	's	O
573	old	O
573	unit	O
573	-	O
573	refuses	O
573	to	O
573	recognise	O
573	orders	O
573	of	O
573	the	O
573	interim	O
573	government	O
573	.	O

574	-	O
574	Chavez	O
574	is	O
574	transferred	O
574	from	O
574	an	O
574	army	O
574	base	O
574	in	O
574	Caracas	O
574	to	O
574	the	O
574	island	O
574	of	O
574	Orchila	O
574	,	O
574	in	O
574	the	O
574	Caribbean	O
574	Sea	O
574	.	O

575	-	O
575	Carmona	O
575	takes	O
575	refuge	O
575	at	O
575	Tiuna	O
575	Fort	O
575	,	O
575	southwest	O
575	of	O
575	Caracas	O
575	.	O

576	-	O
576	Top	O
576	military	O
576	leaders	O
576	say	O
576	their	O
576	support	O
576	of	O
576	Carmona	O
576	is	O
576	conditional	S_intentional
576	upon	O
576	his	O
576	respecting	O
576	democratic	S_rules
576	institutions	S_rules
576	and	O
576	allowing	S_rules
576	Chavez	O
576	to	O
576	leave	O
576	Venezuela	O
576	freely	S_rules
576	.	O

577	-	O
577	Carmona	O
577	announces	O
577	the	O
577	restoration	O
577	of	O
577	the	O
577	National	O
577	Assembly	O
577	,	O
577	as	O
577	Chavez	O
577	cabinet	O
577	members	O
577	move	O
577	into	O
577	the	O
577	Presidential	O
577	palace	O
577	and	O
577	hold	O
577	a	O
577	meeting	O
577	.	O

578	-	O
578	Carmona	O
578	resigns	O
578	the	O
578	interim	O
578	presidency	O
578	,	O
578	and	O
578	Chavez	O
578	's	O
578	vice-President	O
578	,	O
578	Diosdado	O
578	Cabello	O
578	,	O
578	takes	O
578	over	O
578	as	O
578	acting	O
578	President	O
578	.	O

579	Carmona	O
579	is	O
579	arrested	S_rules
579	along	O
579	with	O
579	his	O
579	cabinet	O
579	and	O
579	general	O
579	staff	O
579	.	O

580	Cabello	O
580	promises	O
580	to	O
580	restore	O
580	constitutional	O
580	order	S_rules
580	.	O

581	-	O
581	Chavez	O
581	officially	S_rules
581	re-takes	O
581	the	O
581	presidency	O
581	in	O
581	an	O
581	emotional	O
581	Presidential	O
581	palace	O
581	ceremony	O
581	at	O
581	4:30	O
581	am	O
581	(	O
581	0830	O
581	GMT	O
581	)	O
581	.	O

582	He	O
582	then	O
582	calls	O
582	for	O
582	peace	O
582	,	O
582	calm	O
582	,	O
582	and	O
582	`the	O
582	unity	O
582	of	O
582	the	O
582	country	O
582	.	O

583	'	O
583	-	O
583	Emergency	O
583	workers	O
583	say	O
583	that	O
583	in	O
583	total	O
583	,	O
583	at	O
583	least	O
583	41	O
583	people	O
583	have	O
583	been	O
583	killed	O
583	and	O
583	323	O
583	injured	O
583	in	O
583	rioting	O
583	around	O
583	the	O
583	country	O
583	since	O
583	Thursday	O
583	.	O

584	New	O
584	man	O
584	for	O
584	a	O
584	new	O
584	NASA	O
584	mission	O
584	Forget	O
584	space	O
584	shuttles	O
584	,	O
584	orbiting	O
584	telescopes	O
584	,	O
584	and	O
584	more	O
584	robotic	O
584	rovers	O
584	on	O
584	Mars	O
584	.	O

585	The	O
585	next	O
585	mission	O
585	for	O
585	NASA	O
585	could	S_knowledge
585	be	O
585	to	O
585	steer	O
585	soaring	O
585	space-station	O
585	costs	O
585	back	O
585	toward	O
585	earth	O
585	and	O
585	restore	O
585	credibility	S_rules
585	to	O
585	what	O
585	many	O
585	call	O
585	a	O
585	dysfunctional	O
585	space	O
585	program	O
585	.	O

586	President	O
586	Bush	O
586	has	O
586	nominated	O
586	Sean	O
586	O'Keefe	O
586	,	O
586	deputy	O
586	director	O
586	of	O
586	the	O
586	White	O
586	House	O
586	's	O
586	Office	O
586	of	O
586	Management	O
586	and	O
586	Budget	O
586	,	O
586	to	O
586	replace	O
586	him	O
586	.	O

587	Where	O
587	Mr.	O
587	Goldin	O
587	was	O
587	a	O
587	product	S_world
587	of	O
587	the	O
587	US	O
587	aerospace	O
587	industry	O
587	,	O
587	Mr.	O
587	O'Keefe	O
587	has	O
587	served	O
587	as	O
587	chief	O
587	financial	O
587	officer	O
587	for	O
587	the	O
587	Pentagon	O
587	,	O
587	Navy	O
587	secretary	O
587	,	O
587	and	O
587	business-school	O
587	professor	O
587	.	O

588	With	O
588	a	O
588	mandate	S_rules
588	to	O
588	cut	O
588	costs	O
588	,	O
588	Goldin	O
588	implemented	O
588	a	O
588	``	O
588	faster	O
588	,	O
588	better	S_rules
588	,	O
588	cheaper	O
588	''	O
588	approach	O
588	.	O

589	In	O
589	the	O
589	spring	O
589	of	O
589	1992	O
589	,	O
589	the	O
589	Jet	O
589	Propulsion	O
589	Laboratory	O
589	in	O
589	Pasadena	O
589	,	O
589	Calif.	O
589	,	O
589	``	O
589	had	O
589	five	O
589	spacecraft	O
589	in	O
589	space	O
589	and	O
589	three	O
589	or	O
589	four	O
589	under	O
589	development	O
589	,	O
589	''	O
589	he	O
589	said	O
589	last	O
589	month	O
589	.	O

590	``	O
590	Today	O
590	,	O
590	we	O
590	have	O
590	13	O
590	in	O
590	space	O
590	and	O
590	27	O
590	under	O
590	development	O
590	.	O

591	``	O
591	But	O
591	the	O
591	agency	O
591	's	O
591	credibility	S_rules
591	has	O
591	come	O
591	under	O
591	fire	O
591	in	O
591	manned	O
591	spaceflight	O
591	-	O
591	especially	O
591	the	O
591	International	O
591	Space	O
591	Station	O
591	,	O
591	now	O
591	completing	O
591	its	O
591	first	O
591	year	O
591	of	O
591	full-time	O
591	crews	O
591	.	O

592	The	O
592	project	O
592	's	O
592	costs	O
592	,	O
592	like	O
592	those	O
592	of	O
592	the	O
592	space-shuttle	O
592	program	O
592	before	O
592	it	O
592	,	O
592	have	O
592	ballooned	O
592	far	O
592	beyond	O
592	original	O
592	estimates	S-knowledge
592	-	O
592	from	O
592	an	O
592	initial	O
592	$	O
592	17.4	O
592	billion	O
592	to	O
592	more	O
592	than	O
592	$	O
592	30	O
592	billion	O
592	.	O

593	Early	O
593	on	O
593	,	O
593	the	O
593	Bush	O
593	administration	O
593	planned	O
593	to	O
593	scale	O
593	back	O
593	US	O
593	involvement	O
593	to	O
593	a	O
593	``	O
593	core	O
593	''	O
593	station	O
593	with	O
593	a	O
593	crew	O
593	of	O
593	three	O
593	instead	O
593	of	O
593	six	O
593	.	O

594	And	O
594	this	O
594	month	O
594	,	O
594	a	O
594	task	O
594	force	O
594	on	O
594	the	O
594	project	O
594	's	O
594	budget	O
594	concluded	O
594	that	O
594	NASA	O
594	's	O
594	cost	O
594	estimate	S_knowledge
594	for	O
594	finishing	O
594	the	O
594	``	O
594	core	O
594	''	O
594	station	O
594	between	O
594	2002	O
594	and	O
594	2008	O
594	''	O
594	is	O
594	not	O
594	credible	S_rules
594	.	O

595	``	O
595	It	O
595	presented	O
595	its	O
595	own	O
595	scenario	O
595	for	O
595	scaling	O
595	back	O
595	the	O
595	station	O
595	.	O

596	If	O
596	confirmed	O
596	by	O
596	the	O
596	Senate	O
596	,	O
596	O'Keefe	O
596	jumps	O
596	with	O
596	both	O
596	feet	O
596	into	O
596	this	O
596	fiscal	O
596	morass	O
596	.	O

597	The	O
597	task-force	O
597	report	O
597	stirred	O
597	opposition	O
597	by	O
597	Canada	O
597	and	O
597	other	O
597	partners	O
597	.	O

598	In	O
598	assessing	O
598	how	O
598	the	O
598	agency	O
598	might	S-knowledge
598	fare	O
598	under	O
598	O'Keefe	O
598	,	O
598	some	O
598	analysts	O
598	say	O
598	it	O
598	could	S-knowledge
598	blossom	O
598	,	O
598	as	O
598	it	O
598	did	O
598	in	O
598	its	O
598	Apollo-program	O
598	heyday	O
598	under	O
598	another	O
598	numbers	O
598	guy	O
598	,	O
598	James	O
598	Webb	O
598	.	O

599	Yet	O
599	the	O
599	agency	O
599	's	O
599	objectives	O
599	have	O
599	been	O
599	growing	O
599	less	O
599	visionary	O
599	since	O
599	then	O
599	,	O
599	says	O
599	John	O
599	Pike	O
599	,	O
599	director	O
599	of	O
599	GlobalSecurity.org	O
599	in	O
599	Alexandria	O
599	,	O
599	Va.	O
599	``	O
599	Webb	O
599	's	O
599	mandate	O
599	was	O
599	to	O
599	put	O
599	a	O
599	man	O
599	on	O
599	the	O
599	moon	O
599	.	O

600	Richard	O
600	Truly	O
600	's	O
600	...	O
600	was	O
600	to	O
600	help	O
600	the	O
600	agency	O
600	recover	O
600	from	O
600	the	O
600	Challenger	O
600	disaster	O
600	.	O

601	``	O
601	O'Keefe	O
601	's	O
601	appointment	O
601	``	O
601	is	O
601	a	O
601	clear	S_knowledge
601	message	O
601	from	O
601	the	O
601	administration	O
601	:	O
601	NASA	O
601	has	B_rules
601	to	E_rules
601	clean	O
601	up	O
601	its	O
601	act	O
601	before	O
601	we	O
601	can	S-agent
601	talk	O
601	about	O
601	the	O
601	neat	O
601	stuff	O
601	we	O
601	'd	O
601	like	O
601	to	O
601	see	O
601	NASA	O
601	do	O
601	,	O
601	''	O
601	says	O
601	Patricia	O
601	Dasch	O
601	of	O
601	the	O
601	National	O
601	Space	O
601	Society	O
601	.	O

602	Copyright	O
602	@	O
602	2001	O
602	The	O
602	Christian	O
602	Science	O
602	Monitor	O
602	.	O

603	All	O
603	rights	O
603	reserved	O
603	.	O

604	San	O
604	Salvador	O
604	,	O
604	17	O
604	April	O
604	(	O
604	ACAN-EFE	O
604	)	O
604	--	O
604	Salvadorian	O
604	President	O
604	,	O
604	Francisco	O
604	Flores	O
604	,	O
604	today	O
604	defended	O
604	his	O
604	declaration	O
604	of	O
604	support	O
604	for	O
604	the	O
604	interim	O
604	Venezuelan	O
604	Government	O
604	headed	O
604	by	O
604	industrialist	O
604	Pedro	O
604	Carmona	O
604	,	O
604	indicating	O
604	that	O
604	the	O
604	information	O
604	that	O
604	he	O
604	had	O
604	at	O
604	the	O
604	time	O
604	was	O
604	that	O
604	Hugo	O
604	Chavez	O
604	had	O
604	resigned	O
604	the	O
604	Presidency	O
604	.	O

605	Flores	O
605	said	O
605	,	O
605	in	O
605	a	O
605	press	O
605	conference	O
605	,	O
605	that	O
605	``	O
605	there	O
605	is	O
605	no	O
605	reason	O
605	to	O
605	apologize	O
605	''	O
605	to	O
605	President	O
605	Chavez	O
605	,	O
605	as	O
605	demanded	O
605	by	O
605	Salvadoran	O
605	opposition	O
605	parties	O
605	.	O

606	He	O
606	added	O
606	``	O
606	we	O
606	understood	O
606	that	O
606	if	O
606	there	O
606	were	O
606	a	O
606	civilian	O
606	who	O
606	had	O
606	committed	O
606	himself	O
606	to	O
606	call	O
606	for	O
606	elections	O
606	he	O
606	should	S_rules
606	receive	O
606	a	O
606	vote	O
606	of	O
606	confidence	O
606	.	O

607	``	O
607	Flores	O
607	maintained	O
607	that	O
607	``	O
607	this	O
607	is	O
607	a	O
607	position	O
607	that	O
607	is	O
607	not	O
607	unique	O
607	to	O
607	El	O
607	Salvador	O
607	;	O
607	it	O
607	is	O
607	the	O
607	position	O
607	of	O
607	all	O
607	the	O
607	European	O
607	countries	O
607	,	O
607	it	O
607	is	O
607	the	O
607	position	O
607	of	O
607	the	O
607	United	O
607	States	O
607	;	O
607	this	O
607	is	O
607	in	O
607	our	O
607	view	O
607	totally	O
607	reasonable	S_rules
607	when	O
607	so	O
607	little	O
607	information	O
607	is	O
607	available	S_world
607	.	O

608	``	O
608	The	O
608	Salvadorian	O
608	president	O
608	considered	O
608	that	O
608	the	O
608	vote	O
608	of	O
608	confidence	O
608	in	O
608	the	O
608	provisional	O
608	government	O
608	of	O
608	Carmona	O
608	will	O
608	not	O
608	have	O
608	any	O
608	repercussions	O
608	in	O
608	relations	O
608	between	O
608	El	O
608	Salvador	O
608	and	O
608	Venezuela	O
608	,	O
608	which	O
608	he	O
608	described	O
608	as	O
608	``	O
608	totally	O
608	normal	S_rules
608	,	O
608	we	O
608	are	O
608	not	O
608	worried	O
608	in	O
608	that	O
608	sense	O
608	''	O
608	.	O

609	He	O
609	explained	O
609	that	O
609	``	O
609	El	O
609	Salvador	O
609	took	O
609	a	O
609	different	O
609	position	O
609	''	O
609	from	O
609	that	O
609	of	O
609	other	O
609	Latin	O
609	American	O
609	countries	O
609	because	O
609	at	O
609	the	O
609	present	O
609	time	O
609	it	O
609	presides	O
609	over	O
609	the	O
609	Permanent	O
609	Council	O
609	of	O
609	the	O
609	OAS	O
609	.	O

610	He	O
610	added	O
610	that	O
610	the	O
610	Latin	O
610	American	O
610	countries	O
610	decided	O
610	to	O
610	invoke	O
610	the	O
610	OAS	O
610	Democratic	O
610	Charter	O
610	,	O
610	which	O
610	implies	O
610	the	O
610	investigation	O
610	all	O
610	the	O
610	steps	O
610	that	O
610	brought	O
610	a	O
610	country	O
610	to	O
610	a	O
610	particular	O
610	point	O
610	,	O
610	and	O
610	not	O
610	just	O
610	simply	O
610	to	O
610	determine	O
610	``	O
610	if	O
610	there	O
610	were	O
610	a	O
610	coup	O
610	d'etat	O
610	or	O
610	not	O
610	.	O

611	``	O
611	He	O
611	reminded	O
611	(	O
611	the	O
611	press	O
611	)	O
611	that	O
611	currently	O
611	there	O
611	is	O
611	an	O
611	OAS	O
611	mission	O
611	in	O
611	Venezuela	O
611	with	O
611	those	O
611	very	O
611	objectives	O
611	.	O

612	He	O
612	indicated	O
612	that	O
612	the	O
612	Democratic	O
612	Charter	O
612	is	O
612	a	O
612	new	O
612	instrument	O
612	``	O
612	and	O
612	implies	O
612	that	O
612	the	O
612	OAS	O
612	countries	O
612	members	O
612	convene	O
612	a	O
612	tribunal	O
612	''	O
612	to	O
612	investigate	O
612	the	O
612	case	O
612	of	O
612	a	O
612	country	O
612	and	O
612	``	O
612	decide	O
612	whether	O
612	or	O
612	not	O
612	to	O
612	remove	O
612	it	O
612	from	O
612	the	O
612	international	O
612	community	O
612	of	O
612	which	O
612	it	O
612	is	O
612	part	O
612	;	O
612	''	O
612	something	O
612	that	O
612	``	O
612	is	O
612	a	O
612	tremendously	O
612	serious	S-knowledge
612	process	O
612	''	O
612	.	O

613	``	O
613	The	O
613	FMLN	O
613	condemned	O
613	last	O
613	Friday	O
613	the	O
613	actions	O
613	against	O
613	the	O
613	government	O
613	of	O
613	Chavez	O
613	and	O
613	celebrated	O
613	his	O
613	return	O
613	to	O
613	the	O
613	power	O
613	on	O
613	Sunday	O
613	.	O

614	``	O
614	There	O
614	is	O
614	no	O
614	international	O
614	problem	O
614	,	O
614	but	O
614	rather	O
614	a	O
614	manipulation	O
614	of	O
614	the	O
614	subject	O
614	domestically	O
614	;	O
614	and	O
614	once	O
614	again	O
614	I	O
614	want	O
614	to	O
614	ask	O
614	the	O
614	FMLN	O
614	that	O
614	it	O
614	does	O
614	not	O
614	cause	O
614	damage	O
614	to	O
614	this	O
614	country	O
614	.	O

615	And	O
615	that	O
615	in	O
615	trying	O
615	to	O
615	hurt	O
615	me	O
615	,	O
615	it	O
615	ends	O
615	up	O
615	causing	O
615	damage	O
615	to	O
615	the	O
615	country	O
615	.	O

616	It	O
616	is	O
616	necessary	S_knowledge
616	to	O
616	be	O
616	loyal	O
616	to	O
616	El	O
616	Salvador	O
616	,	O
616	''	O
616	Flores	O
616	concluded	O
616	.	O

617	With	O
617	international	O
617	consensus	O
617	having	O
617	been	O
617	reached	O
617	regarding	O
617	a	O
617	treaty	O
617	to	O
617	combat	O
617	climate	O
617	change	O
617	,	O
617	a	O
617	``	O
617	red	O
617	light	O
617	''	O
617	has	O
617	been	O
617	issued	O
617	to	O
617	South	O
617	Korea	O
617	's	O
617	heavily	O
617	carbon-dependent	O
617	industries	O
617	.	O

618	Last	O
618	Saturday	O
618	,	O
618	representatives	O
618	of	O
618	165	O
618	countries	O
618	finally	O
618	agreed	O
618	on	O
618	the	O
618	rules	S_rules
618	to	O
618	implement	O
618	the	O
618	1997	O
618	Kyoto	O
618	Protocol	O
618	after	O
618	two	O
618	weeks	O
618	of	O
618	negotiations	O
618	held	O
618	in	O
618	Marrakech	O
618	,	O
618	Morocco	O
618	.	O

619	Scientists	O
619	believe	O
619	these	O
619	``	O
619	greenhouse	O
619	''	O
619	gases	O
619	(	O
619	GHG	O
619	)	O
619	,	O
619	which	O
619	mainly	O
619	result	O
619	from	O
619	burning	O
619	fossil	O
619	fuels	O
619	,	O
619	raise	O
619	the	O
619	earth	O
619	's	O
619	temperature	O
619	and	O
619	change	O
619	the	O
619	climate	O
619	by	O
619	creating	O
619	floods	O
619	,	O
619	droughts	O
619	,	O
619	and	O
619	other	O
619	abnormal	S_world
619	weather	O
619	phenomena	O
619	.	O

620	As	O
620	South	O
620	Korea	O
620	is	O
620	not	O
620	included	O
620	in	O
620	the	O
620	Annex	O
620	I	O
620	parties	O
620	,	O
620	composed	O
620	of	O
620	industrialized	O
620	countries	O
620	,	O
620	the	O
620	accord	O
620	,	O
620	which	O
620	is	O
620	expected	S_knowledge
620	to	O
620	go	O
620	into	O
620	effect	O
620	some	O
620	time	O
620	next	O
620	year	O
620	,	O
620	is	O
620	not	O
620	likely	S_world
620	to	O
620	affect	O
620	the	O
620	country	O
620	for	O
620	a	O
620	while	O
620	.	O

621	Although	O
621	a	O
621	member	O
621	of	O
621	the	O
621	Organization	O
621	for	O
621	Economic	O
621	Cooperation	O
621	and	O
621	Development	O
621	(	O
621	OECD	O
621	)	O
621	,	O
621	South	O
621	Korea	O
621	is	O
621	still	O
621	regarded	S_knowledge
621	as	O
621	a	O
621	developing	O
621	country	O
621	and	O
621	is	O
621	not	O
621	obliged	S_rules
