sentence_id	token	gold_modal
1366	the	O
1366	``	O
1366	axis	O
1366	of	O
1366	evil	O
1366	''	O
1366	was	O
1366	the	O
1366	main	O
1366	purpose	O
1366	of	O
1366	the	O
1366	President	O
1366	's	O
1366	visit	O
1366	to	O
1366	Japan	O
1366	.	O

1367	The	O
1367	prime	O
1367	minister	O
1367	announced	O
1367	his	O
1367	cooperation	O
1367	with	O
1367	the	O
1367	United	O
1367	States	O
1367	because	O
1367	he	O
1367	fully	O
1367	understands	O
1367	that	O
1367	``	O
1367	the	O
1367	United	O
1367	States	O
1367	needs	S_intentional
1367	Japan	O
1367	's	O
1367	cooperation	O
1367	,	O
1367	''	O
1367	(	O
1367	said	O
1367	a	O
1367	senior	O
1367	Foreign	O
1367	Ministry	O
1367	official	O
1367	)	O
1367	.	O

1368	Saying	O
1368	that	O
1368	``	O
1368	all	O
1368	options	O
1368	are	O
1368	on	O
1368	the	O
1368	table	O
1368	''	O
1368	to	O
1368	deal	O
1368	with	O
1368	the	O
1368	``	O
1368	axis	O
1368	of	O
1368	evil	O
1368	,	O
1368	''	O
1368	the	O
1368	President	O
1368	also	O
1368	stated	O
1368	at	O
1368	the	O
1368	summit	O
1368	talks	O
1368	that	O
1368	he	O
1368	would	O
1368	``	O
1368	seek	O
1368	a	O
1368	peaceful	S_world
1368	settlement	O
1368	.	O

1369	``	O
1369	He	O
1369	explained	O
1369	a	O
1369	view	O
1369	aimed	S_intentional
1369	at	O
1369	solving	O
1369	the	O
1369	issue	O
1369	through	O
1369	diplomatic	O
1369	and	O
1369	other	O
1369	means	O
1369	for	O
1369	the	O
1369	time	O
1369	being	O
1369	.	O

1370	Ever	O
1370	since	O
1370	the	O
1370	President	O
1370	announced	O
1370	the	O
1370	``	O
1370	axis	O
1370	of	O
1370	evil	O
1370	''	O
1370	statement	O
1370	in	O
1370	January	O
1370	,	O
1370	Iran	O
1370	,	O
1370	Iraq	O
1370	,	O
1370	North	O
1370	Korea	O
1370	have	O
1370	been	O
1370	trying	O
1370	hard	O
1370	,	O
1370	out	O
1370	of	O
1370	the	O
1370	fear	S-knowledge
1370	of	O
1370	possible	S-knowledge
1370	confrontation	O
1370	with	O
1370	the	O
1370	United	O
1370	States	O
1370	,	O
1370	to	O
1370	deny	O
1370	their	O
1370	involvement	O
1370	in	O
1370	terrorism	O
1370	or	O
1370	proliferation	O
1370	of	O
1370	mass	O
1370	destruction	O
1370	weapons	O
1370	.	O

1371	``	O
1371	The	O
1371	US	O
1371	strategy	O
1371	is	O
1371	beginning	O
1371	to	O
1371	work	O
1371	,	O
1371	''	O
1371	(	O
1371	said	O
1371	a	O
1371	Foreign	O
1371	Ministry	O
1371	source	O
1371	)	O
1371	.	O

1372	To	O
1372	tighten	O
1372	the	O
1372	noose	O
1372	around	O
1372	the	O
1372	``	O
1372	axis	O
1372	of	O
1372	evil	O
1372	,	O
1372	''	O
1372	the	O
1372	Japanese	O
1372	Government	O
1372	will	O
1372	seek	O
1372	understanding	O
1372	and	O
1372	cooperation	O
1372	from	O
1372	European	O
1372	countries	O
1372	that	O
1372	are	O
1372	critical	S_knowledge
1372	of	O
1372	the	O
1372	President	O
1372	.	O

1373	At	O
1373	the	O
1373	same	O
1373	time	O
1373	,	O
1373	Japan	O
1373	also	O
1373	plans	O
1373	to	O
1373	``	O
1373	work	O
1373	on	O
1373	Iran	O
1373	and	O
1373	North	O
1373	Korea	O
1373	through	O
1373	Japan	O
1373	's	O
1373	own	O
1373	diplomatic	O
1373	channels	O
1373	for	O
1373	settlement	O
1373	of	O
1373	the	O
1373	issue	O
1373	,	O
1373	''	O
1373	(	O
1373	according	O
1373	to	O
1373	a	O
1373	government	O
1373	source	O
1373	)	O
1373	.	O

1374	Since	O
1374	President	O
1374	Bush	O
1374	envisions	O
1374	using	O
1374	all	O
1374	options	O
1374	,	O
1374	however	O
1374	,	O
1374	we	O
1374	can	S-agent
1374	not	O
1374	deny	O
1374	the	O
1374	possibility	S-knowledge
1374	that	O
1374	the	O
1374	United	O
1374	States	O
1374	may	S-knowledge
1374	take	O
1374	military	O
1374	actions	O
1374	.	O

1375	The	O
1375	biggest	O
1375	concern	O
1375	in	O
1375	that	O
1375	case	O
1375	would	S_world
1375	be	O
1375	Japan	O
1375	's	O
1375	military	O
1375	support	O
1375	system	O
1375	.	O

1376	It	O
1376	seems	O
1376	that	O
1376	the	O
1376	government	O
1376	will	O
1376	enact	O
1376	the	O
1376	law	O
1376	for	O
1376	emergencies	O
1376	in	O
1376	an	O
1376	area	O
1376	surrounding	O
1376	Japan	O
1376	if	O
1376	the	O
1376	United	O
1376	States	O
1376	takes	O
1376	military	O
1376	actions	O
1376	against	O
1376	North	O
1376	Korea	O
1376	.	O

1377	But	O
1377	the	O
1377	reality	S-knowledge
1377	is	O
1377	that	O
1377	``	O
1377	there	O
1377	are	O
1377	many	O
1377	problems	O
1377	,	O
1377	including	O
1377	role	O
1377	sharing	O
1377	in	O
1377	joint	O
1377	actions	O
1377	with	O
1377	the	O
1377	US	O
1377	military	O
1377	,	O
1377	that	O
1377	we	O
1377	need	S_intentional
1377	to	O
1377	settle	O
1377	if	O
1377	we	O
1377	want	O
1377	to	O
1377	apply	O
1377	the	O
1377	law	O
1377	,	O
1377	''	O
1377	(	O
1377	said	O
1377	a	O
1377	Defense	O
1377	Agency	O
1377	source	O
1377	)	O
1377	.	O

1378	Also	O
1378	,	O
1378	there	O
1378	is	O
1378	a	O
1378	possibility	S-knowledge
1378	of	O
1378	armed	O
1378	attacks	O
1378	on	O
1378	Japan	O
1378	.	O

1379	But	O
1379	improvement	O
1379	has	O
1379	not	O
1379	yet	O
1379	been	O
1379	made	O
1379	to	O
1379	the	O
1379	emergency	O
1379	legislation	O
1379	system	O
1379	.	O

1380	In	O
1380	the	O
1380	case	O
1380	of	O
1380	military	O
1380	actions	O
1380	against	O
1380	Iran	O
1380	on	O
1380	the	O
1380	other	O
1380	hand	O
1380	,	O
1380	it	O
1380	also	O
1380	seems	O
1380	that	O
1380	``	O
1380	judging	O
1380	from	O
1380	the	O
1380	lessons	O
1380	we	O
1380	learned	O
1380	from	O
1380	the	O
1380	Gulf	O
1380	War	O
1380	,	O
1380	Japan	O
1380	,	O
1380	which	O
1380	relies	O
1380	on	O
1380	the	O
1380	crude	O
1380	oil	O
1380	from	O
1380	the	O
1380	Middle	O
1380	East	O
1380	,	O
1380	can	S_rules
1380	not	O
1380	refuse	O
1380	offering	O
1380	cooperation	O
1380	,	O
1380	''	O
1380	(	O
1380	said	O
1380	a	O
1380	Defense	O
1380	Agency	O
1380	source	O
1380	)	O
1380	.	O

1381	Moreover	O
1381	,	O
1381	Iraq	O
1381	is	O
1381	expected	S_knowledge
1381	to	O
1381	fight	O
1381	back	O
1381	if	O
1381	it	O
1381	is	O
1381	attacked	O
1381	.	O

1382	This	O
1382	will	O
1382	lead	O
1382	us	O
1382	to	O
1382	the	O
1382	issue	O
1382	of	O
1382	exercising	O
1382	the	O
1382	right	S_rules
1382	of	O
1382	collective	O
1382	self-defense	O
1382	.	O

1383	Therefore	O
1383	,	O
1383	the	O
1383	Japanese	O
1383	Government	O
1383	will	O
1383	be	O
1383	forced	S_world
1383	to	O
1383	introduce	O
1383	diverse	O
1383	legislation	O
1383	for	O
1383	the	O
1383	purpose	S_intentional
1383	of	O
1383	giving	O
1383	cooperation	O
1383	for	O
1383	US	O
1383	military	O
1383	actions	O
1383	.	O

1384	Taipei	O
1384	,	O
1384	Aug.	O
1384	17	O
1384	(	O
1384	CNA	O
1384	)	O
1384	--	O
1384	The	O
1384	Republic	O
1384	of	O
1384	China	O
1384	[	O
1384	ROC	O
1384	]	O
1384	government	O
1384	will	O
1384	push	O
1384	for	O
1384	Chinese	O
1384	language	O
1384	education	O
1384	among	O
1384	the	O
1384	vast	O
1384	number	O
1384	of	O
1384	Chinese	O
1384	communities	O
1384	in	O
1384	Southeast	O
1384	Asia	O
1384	,	O
1384	a	O
1384	high-ranking	O
1384	ROC	O
1384	official	O
1384	said	O
1384	Friday	O
1384	.	O

1385	Overseas	O
1385	Chinese	O
1385	Affairs	O
1385	Commission	O
1385	(	O
1385	OCAC	O
1385	)	O
1385	head	O
1385	Chang	O
1385	Fu-mei	O
1385	made	O
1385	the	O
1385	remarks	O
1385	after	O
1385	concluding	O
1385	a	O
1385	symposium	O
1385	on	O
1385	work	O
1385	in	O
1385	the	O
1385	Asia-Pacific	O
1385	Chinese	O
1385	communities	O
1385	.	O

1386	Chang	O
1386	said	O
1386	after	O
1386	visiting	O
1386	Chinese	O
1386	communities	O
1386	in	O
1386	the	O
1386	United	O
1386	States	O
1386	,	O
1386	New	O
1386	Zealand	O
1386	and	O
1386	Southeast	O
1386	Asia	O
1386	that	O
1386	education	O
1386	and	O
1386	cultural	O
1386	work	O
1386	needs	S_rules
1386	to	O
1386	be	O
1386	further	O
1386	strengthened	O
1386	in	O
1386	the	O
1386	Chinese	O
1386	communities	O
1386	in	O
1386	Southeast	O
1386	Asia	O
1386	.	O

1387	A	O
1387	total	O
1387	of	O
1387	38	O
1387	overseas	O
1387	Chinese	O
1387	community	O
1387	leaders	O
1387	from	O
1387	nine	O
1387	Asian	O
1387	and	O
1387	Pacific	O
1387	countries	O
1387	attended	O
1387	the	O
1387	symposium	O
1387	,	O
1387	at	O
1387	which	O
1387	the	O
1387	participants	O
1387	also	O
1387	exchanged	O
1387	views	O
1387	on	O
1387	cross-Taiwan	O
1387	Strait	O
1387	relations	O
1387	.	O

1388	IZMIR	O
1388	,	O
1388	March	O
1388	2	O
1388	(	O
1388	A.A	O
1388	)	O
1388	-	O
1388	A	O
1388	total	O
1388	of	O
1388	130	O
1388	illegal	S_rules
1388	immigrants	O
1388	were	O
1388	caught	O
1388	in	O
1388	western	O
1388	Izmir	O
1388	and	O
1388	northwestern	O
1388	Bolu	O
1388	provinces	O
1388	on	O
1388	Saturday	O
1388	.	O

1389	Acting	O
1389	on	O
1389	a	O
1389	tip-off	O
1389	,	O
1389	police	O
1389	stopped	O
1389	three	O
1389	buses	O
1389	in	O
1389	Aliaga	O
1389	town	O
1389	of	O
1389	Izmir	O
1389	and	O
1389	caught	O
1389	91	O
1389	persons	O
1389	including	O
1389	28	O
1389	Iranians	O
1389	,	O
1389	Iraqis	O
1389	,	O
1389	Afghans	O
1389	and	O
1389	Sri	O
1389	Lankas	O
1389	.	O

1390	Meanwhile	O
1390	a	O
1390	ship	O
1390	was	O
1390	stopped	O
1390	by	O
1390	coast	O
1390	security	O
1390	guards	O
1390	offshore	O
1390	Aliaga	O
1390	.	O

1391	The	O
1391	ship	O
1391	is	O
1391	believed	S_knowledge
1391	to	O
1391	carry	O
1391	illegal	S_rules
1391	immigrants	O
1391	.	O

1392	There	O
1392	were	O
1392	two	O
1392	children	O
1392	and	O
1392	one	O
1392	baby	O
1392	among	O
1392	the	O
1392	immigrants	O
1392	.	O

1393	The	O
1393	immigrants	O
1393	had	O
1393	paid	O
1393	money	O
1393	to	O
1393	smugglers	O
1393	to	O
1393	go	O
1393	to	O
1393	Greece	O
1393	.	O

1394	Nearly	O
1394	60	O
1394	percent	O
1394	of	O
1394	the	O
1394	investment	O
1394	will	O
1394	come	O
1394	from	O
1394	the	O
1394	central	O
1394	government	O
1394	and	O
1394	state-owned	O
1394	enterprises	O
1394	,	O
1394	a	O
1394	local	O
1394	official	O
1394	said	O
1394	Monday	O
1394	.	O

1395	In	O
1395	2001	O
1395	,	O
1395	the	O
1395	region	O
1395	's	O
1395	investment	O
1395	in	O
1395	fixed	O
1395	assets	O
1395	increased	O
1395	15	O
1395	percent	O
1395	year	O
1395	on	O
1395	year	O
1395	to	O
1395	70.6	O
1395	billion	O
1395	yuan	O
1395	,	O
1395	with	O
1395	investment	O
1395	in	O
1395	technical	O
1395	renovation	O
1395	and	O
1395	real	O
1395	estate	O
1395	development	O
1395	up	O
1395	23.9	O
1395	and	O
1395	65.5	O
1395	percent	O
1395	,	O
1395	respectively	O
1395	.	O

1396	Fixed	O
1396	asset	O
1396	investment	O
1396	planned	O
1396	for	O
1396	this	O
1396	year	O
1396	will	O
1396	be	O
1396	80.7	O
1396	billion	O
1396	yuan	O
1396	,	O
1396	an	O
1396	increase	O
1396	of	O
1396	15.2	O
1396	percent	O
1396	.	O

1397	The	O
1397	money	O
1397	will	O
1397	mainly	O
1397	be	O
1397	used	O
1397	for	O
1397	the	O
1397	construction	O
1397	of	O
1397	27	O
1397	key	S_rules
1397	projects	O
1397	in	O
1397	the	O
1397	fields	O
1397	of	O
1397	water	O
1397	conservancy	O
1397	,	O
1397	energy	O
1397	,	O
1397	transportation	O
1397	and	O
1397	environmental	O
1397	protection	O
1397	.	O

1398	In	O
1398	1996-2000	O
1398	,	O
1398	Xinjiang	O
1398	completed	O
1398	a	O
1398	big	O
1398	number	O
1398	of	O
1398	major	O
1398	transportation	O
1398	,	O
1398	energy	O
1398	,	O
1398	water	O
1398	conservancy	O
1398	and	O
1398	telecommunications	O
1398	projects	O
1398	with	O
1398	254	O
1398	billion	O
1398	yuan	O
1398	of	O
1398	fixed	O
1398	asset	O
1398	investment	O
1398	.	O

1399	Upon	O
1399	operation	O
1399	of	O
1399	the	O
1399	double-track	O
1399	railway	O
1399	line	O
1399	linking	O
1399	Lanzhou	O
1399	in	O
1399	Gansu	O
1399	Province	O
1399	with	O
1399	Urumqi	O
1399	,	O
1399	capital	O
1399	of	O
1399	Xinjiang	O
1399	,	O
1399	and	O
1399	the	O
1399	southern	O
1399	Xinjiang	O
1399	railway	O
1399	line	O
1399	which	O
1399	links	O
1399	Kashi	O
1399	with	O
1399	Turpan	O
1399	,	O
1399	the	O
1399	mileage	O
1399	of	O
1399	railways	O
1399	in	O
1399	Xinjiang	O
1399	has	O
1399	reached	O
1399	3,008	O
1399	km	O
1399	.	O

1400	Xinjiang	O
1400	now	O
1400	also	O
1400	has	O
1400	33,500	O
1400	km	O
1400	of	O
1400	highways	O
1400	,	O
1400	with	O
1400	more	O
1400	than	O
1400	60	O
1400	air	O
1400	routes	O
1400	linking	O
1400	the	O
1400	region	O
1400	with	O
1400	the	O
1400	outside	O
1400	world	O
1400	.	O

1401	The	O
1401	profound	O
1401	economic	O
1401	crisis	O
1401	in	O
1401	Argentina	O
1401	has	O
1401	coincided	O
1401	with	O
1401	a	O
1401	wave	O
1401	of	O
1401	social	O
1401	tension	O
1401	during	O
1401	recent	O
1401	days	O
1401	.	O

1402	Riots	O
1402	and	O
1402	widespread	O
1402	strikes	O
1402	,	O
1402	attacks	O
1402	on	O
1402	government	O
1402	buildings	O
1402	,	O
1402	and	O
1402	the	O
1402	plundering	O
1402	of	O
1402	stores	O
1402	have	O
1402	left	O
1402	scores	O
1402	of	O
1402	dead	O
1402	and	O
1402	casualties	O
1402	.	O

1403	Public	O
1403	dissatisfaction	O
1403	and	O
1403	an	O
1403	increase	O
1403	in	O
1403	the	O
1403	people	O
1403	's	O
1403	anger	O
1403	in	O
1403	this	O
1403	country	O
1403	have	O
1403	finally	O
1403	resulted	O
1403	in	O
1403	the	O
1403	collapse	O
1403	of	O
1403	Fernando	O
1403	Delaroe	O
1403	's	O
1403	government	O
1403	following	O
1403	several	O
1403	days	O
1403	of	O
1403	protest	O
1403	.	O

1404	Because	O
1404	of	O
1404	the	O
1404	misguided	S_intentional
1404	policies	O
1404	of	O
1404	Argentina	O
1404	's	O
1404	politicians	O
1404	,	O
1404	Argentina	O
1404	is	O
1404	in	O
1404	a	O
1404	state	O
1404	of	O
1404	stagnation	O
1404	for	O
1404	a	O
1404	fourth	O
1404	consecutive	O
1404	years	O
1404	.	O

1405	Foreign	O
1405	debts	O
1405	are	O
1405	around	O
1405	$	O
1405	132	O
1405	billion	O
1405	and	O
1405	poverty	O
1405	is	O
1405	dominating	O
1405	the	O
1405	country	O
1405	like	O
1405	a	O
1405	dangerous	S-agent
1405	virus	O
1405	.	O

1406	The	O
1406	main	S_knowledge
1406	problem	O
1406	that	O
1406	caused	O
1406	the	O
1406	recent	O
1406	shock	O
1406	is	O
1406	also	O
1406	a	O
1406	result	O
1406	of	O
1406	the	O
1406	restrictive	O
1406	economic	O
1406	policies	O
1406	that	O
1406	have	O
1406	been	O
1406	adopted	O
1406	on	O
1406	the	O
1406	advice	O
1406	of	O
1406	IMF	O
1406	experts	O
1406	.	O

1407	Incidentally	O
1407	,	O
1407	the	O
1407	riots	O
1407	also	O
1407	occurred	O
1407	following	O
1407	the	O
1407	IMF	O
1407	's	O
1407	announcement	O
1407	of	O
1407	Argentina	O
1407	's	O
1407	debts	O
1407	.	O

1408	Although	O
1408	IMF	O
1408	officials	O
1408	deny	O
1408	any	O
1408	connection	O
1408	their	O
1408	policies	O
1408	and	O
1408	the	O
1408	current	O
1408	situation	O
1408	,	O
1408	reports	O
1408	indicate	O
1408	that	O
1408	now	O
1408	an	O
1408	IMF	O
1408	executive	O
1408	delegation	O
1408	is	O
1408	actively	O
1408	making	O
1408	changes	O
1408	to	O
1408	Argentina	O
1408	's	O
1408	economy	O
1408	.	O

1409	Another	O
1409	important	S_knowledge
1409	point	O
1409	is	O
1409	Argentina	O
1409	's	O
1409	connections	O
1409	with	O
1409	the	O
1409	global	O
1409	economy	O
1409	.	O

1410	This	O
1410	country	O
1410	has	O
1410	attracted	O
1410	a	O
1410	large	O
1410	amount	O
1410	of	O
1410	foreign	O
1410	investment	O
1410	by	O
1410	international	O
1410	companies	O
1410	,	O
1410	from	O
1410	the	O
1410	American	O
1410	continent	O
1410	to	O
1410	Europe	O
1410	.	O

1411	Anyway	O
1411	,	O
1411	now	O
1411	in	O
1411	addition	O
1411	to	O
1411	the	O
1411	IMF	O
1411	,	O
1411	the	O
1411	US	O
1411	government	O
1411	,	O
1411	as	O
1411	the	O
1411	biggest	O
1411	investor	O
1411	in	O
1411	Argentina	O
1411	's	O
1411	economy	O
1411	,	O
1411	is	O
1411	ignoring	O
1411	its	O
1411	commitments	S_rules
1411	in	O
1411	the	O
1411	current	O
1411	situation	O
1411	.	O

1412	In	O
1412	the	O
1412	heat	O
1412	of	O
1412	crisis	O
1412	,	O
1412	the	O
1412	interim	O
1412	government	O
1412	has	O
1412	introduced	O
1412	new	O
1412	initiatives	O
1412	.	O

1413	Among	O
1413	them	O
1413	are	O
1413	halting	O
1413	the	O
1413	payment	O
1413	of	O
1413	debts	O
1413	and	O
1413	the	O
1413	execution	O
1413	of	O
1413	supportive	O
1413	actions	O
1413	for	O
1413	the	O
1413	poor	O
1413	people	O
1413	,	O
1413	controlling	O
1413	government	O
1413	and	O
1413	state	O
1413	expenses	O
1413	,	O
1413	attempts	O
1413	to	O
1413	increase	O
1413	employment	O
1413	,	O
1413	giving	O
1413	food	O
1413	help	O
1413	and	O
1413	trying	O
1413	to	O
1413	take	O
1413	out	O
1413	new	O
1413	loans	O
1413	,	O
1413	and	O
1413	the	O
1413	adoption	O
1413	of	O
1413	new	O
1413	monetary	O
1413	policies	O
1413	.	O

1414	However	O
1414	,	O
1414	there	O
1414	are	O
1414	a	O
1414	few	O
1414	ambiguous	O
1414	points	O
1414	,	O
1414	such	O
1414	as	O
1414	:	O
1414	1	O
1414	--	O
1414	What	O
1414	amount	O
1414	of	O
1414	Argentina	O
1414	's	O
1414	economic	O
1414	crisis	O
1414	is	O
1414	due	O
1414	to	O
1414	its	O
1414	relations	O
1414	with	O
1414	the	O
1414	global	O
1414	economy	O
1414	and	O
1414	how	O
1414	much	O
1414	effect	O
1414	will	O
1414	it	O
1414	have	O
1414	on	O
1414	the	O
1414	European	O
1414	and	O
1414	US	O
1414	economies	O
1414	due	O
1414	to	O
1414	its	O
1414	present	O
1414	stagnation	O
1414	.	O

1415	2	O
1415	--	O
1415	What	O
1415	reaction	O
1415	is	O
1415	likely	S_world
1415	from	O
1415	other	O
1415	countries	O
1415	and	O
1415	international	O
1415	institutions	O
1415	to	O
1415	the	O
1415	government	O
1415	's	O
1415	new	O
1415	policies	O
1415	,	O
1415	for	O
1415	instance	O
1415	halting	O
1415	the	O
1415	payment	O
1415	of	O
1415	debts	O
1415	.	O

1416	The	O
1416	two	O
1416	warrants	O
1416	--	O
1416	from	O
1416	1998	O
1416	and	O
1416	2000	O
1416	--	O
1416	were	O
1416	released	O
1416	at	O
1416	a	O
1416	press	O
1416	conference	O
1416	here	O
1416	by	O
1416	Interpol	O
1416	President	O
1416	Jesus	O
1416	Espigares	O
1416	of	O
1416	Spain	O
1416	and	O
1416	Secretary	O
1416	General	O
1416	Ronald	O
1416	K.	O
1416	Noble	O
1416	of	O
1416	the	O
1416	United	O
1416	States	O
1416	.	O

1417	The	O
1417	1998	O
1417	warrant	O
1417	charged	O
1417	that	O
1417	Bin-Ladin	O
1417	,	O
1417	a	O
1417	Saudi	O
1417	billionaire	O
1417	housed	O
1417	as	O
1417	a	O
1417	``	O
1417	guest	O
1417	''	O
1417	in	O
1417	Afghanistan	O
1417	,	O
1417	was	O
1417	involved	O
1417	in	O
1417	the	O
1417	1994	O
1417	murder	O
1417	of	O
1417	two	O
1417	Germans	O
1417	in	O
1417	Syrte	O
1417	,	O
1417	Libya	O
1417	.	O

1418	The	O
1418	file	O
1418	said	O
1418	that	O
1418	Libya	O
1418	had	O
1418	demanded	O
1418	his	O
1418	extradition	O
1418	.	O

1419	The	O
1419	other	O
1419	warrant	O
1419	,	O
1419	from	O
1419	April	O
1419	4	O
1419	,	O
1419	2000	O
1419	,	O
1419	was	O
1419	drafted	O
1419	at	O
1419	the	O
1419	request	O
1419	of	O
1419	the	O
1419	US	O
1419	Government	O
1419	and	O
1419	includes	O
1419	a	O
1419	detailed	O
1419	description	O
1419	of	O
1419	the	O
1419	man	O
1419	who	O
1419	tops	O
1419	the	O
1419	US	O
1419	Federal	O
1419	Bureau	O
1419	of	O
1419	Investigation	O
1419	's	O
1419	(	O
1419	FBI	O
1419	)	O
1419	most	O
1419	wanted	O
1419	list	O
1419	.	O

1420	``	O
1420	He	O
1420	may	S_world
1420	walk	O
1420	with	O
1420	a	O
1420	cane	O
1420	,	O
1420	''	O
1420	the	O
1420	study	O
1420	says	O
1420	,	O
1420	noting	O
1420	that	O
1420	he	O
1420	speaks	O
1420	Arabic	O
1420	and	O
1420	``	O
1420	Southwest	O
1420	Asian	O
1420	countries	O
1420	and	O
1420	the	O
1420	Middle	O
1420	East	O
1420	are	O
1420	the	O
1420	places	O
1420	where	O
1420	he	O
1420	may	S_world
1420	travel	O
1420	around	O
1420	.	O

1421	Espigares	O
1421	and	O
1421	Noble	O
1421	also	O
1421	said	O
1421	that	O
1421	Interpol	O
1421	has	O
1421	created	O
1421	a	O
1421	task	O
1421	force	O
1421	,	O
1421	named	O
1421	``	O
1421	September	O
1421	11	O
1421	,	O
1421	''	O
1421	after	O
1421	the	O
1421	date	O
1421	on	O
1421	which	O
1421	two	O
1421	hijacked	O
1421	airplanes	O
1421	crashed	O
1421	into	O
1421	the	O
1421	World	O
1421	Trade	O
1421	Center	O
1421	in	O
1421	New	O
1421	York	O
1421	City	O
1421	and	O
1421	another	O
1421	hit	O
1421	the	O
1421	Pentagon	O
1421	in	O
1421	Washington	O
1421	,	O
1421	leaving	O
1421	thousands	O
1421	dead	O
1421	.	O

1422	The	O
1422	force	O
1422	,	O
1422	based	O
1422	in	O
1422	Lyon	O
1422	,	O
1422	France	O
1422	,	O
1422	will	O
1422	work	O
1422	non-stop	O
1422	to	O
1422	``	O
1422	help	O
1422	to	O
1422	filter	O
1422	any	O
1422	information	O
1422	coming	O
1422	from	O
1422	Interpol	O
1422	country	O
1422	members	O
1422	,	O
1422	''	O
1422	Noble	O
1422	said	O
1422	.	O

1423	Interpol	O
1423	will	O
1423	meet	O
1423	in	O
1423	Budapest	O
1423	from	O
1423	September	O
1423	24-29	O
1423	,	O
1423	where	O
1423	member	O
1423	countries	O
1423	will	O
1423	discuss	O
1423	methods	O
1423	of	O
1423	bringing	O
1423	those	O
1423	responsible	O
1423	for	O
1423	the	O
1423	attacks	O
1423	to	O
1423	justice	O
1423	,	O
1423	Espigares	O
1423	and	O
1423	Noble	O
1423	said	O
1423	.	O

1424	US	O
1424	authorities	O
1424	have	O
1424	asked	O
1424	Interpol	O
1424	to	O
1424	organize	O
1424	a	O
1424	police	O
1424	team	O
1424	specialized	O
1424	in	O
1424	identifying	O
1424	victims	O
1424	,	O
1424	they	O
1424	said	O
1424	,	O
1424	refusing	O
1424	to	O
1424	comment	O
1424	further	O
1424	on	O
1424	the	O
1424	status	O
1424	of	O
1424	Interpol	O
1424	's	O
1424	collaboration	O
1424	,	O
1424	saying	O
1424	,	O
1424	``	O
1424	We	O
1424	do	O
1424	not	O
1424	want	O
1424	to	O
1424	do	O
1424	anything	O
1424	which	O
1424	could	S_world
1424	undermine	O
1424	FBI	O
1424	investigations	O
1424	.	O

1425	``	O
1425	``	O
1425	There	O
1425	are	O
1425	moments	O
1425	in	O
1425	every	O
1425	nation	O
1425	's	O
1425	history	O
1425	which	O
1425	are	O
1425	marked	O
1425	forever	O
1425	.	O

1426	For	O
1426	me	O
1426	,	O
1426	for	O
1426	my	O
1426	country	O
1426	,	O
1426	it	O
1426	's	O
1426	the	O
1426	death	O
1426	of	O
1426	President	O
1426	(	O
1426	John	O
1426	F.	O
1426	)	O
1426	Kennedy	O
1426	.	O

1427	For	O
1427	Spain	O
1427	,	O
1427	(	O
1427	it	O
1427	's	O
1427	)	O
1427	the	O
1427	military	O
1427	forces	O
1427	attacking	O
1427	democracy	O
1427	.	O

1428	But	O
1428	for	O
1428	the	O
1428	world	O
1428	,	O
1428	September	O
1428	11	O
1428	is	O
1428	a	O
1428	day	O
1428	that	O
1428	will	O
1428	mark	O
1428	the	O
1428	entire	O
1428	world	O
1428	,	O
1428	''	O
1428	Noble	O
1428	said	O
1428	.	O

1429	TOKYO	O
1429	,	O
1429	Feb	O
1429	15	O
1429	(	O
1429	AFP	O
1429	)	O
1429	-	O
1429	Japan	O
1429	Friday	O
1429	welcomed	O
1429	President	O
1429	George	O
1429	W.	O
1429	Bush	O
1429	's	O
1429	alternative	O
1429	to	O
1429	the	O
1429	Kyoto	O
1429	Protocol	O
1429	on	O
1429	reducing	O
1429	greenhouse	O
1429	gases	O
1429	,	O
1429	but	O
1429	said	O
1429	it	O
1429	will	O
1429	press	O
1429	on	O
1429	with	O
1429	ratification	O
1429	of	O
1429	the	O
1429	pact	O
1429	the	O
1429	US	O
1429	rejected	O
1429	.	O

1430	``	O
1430	The	O
1430	government	O
1430	of	O
1430	Japan	O
1430	appreciates	O
1430	the	O
1430	announcement	O
