sentence_id	token	gold_modal
2337	dollar-based	O
2337	agreements	B-rules
2337	to	I-event
2337	up	I-event
2337	American	I-event
2337	aid	I-event
2337	to	I-event
2337	SADC	I-event
2337	in	I-event
2337	three	I-event
2337	areas	I-event
2337	.	O

2338	In	O
2338	rand-terms	O
2338	,	O
2338	an	B-event
2338	additional	I-event
2338	R7,77-million	I-event
2338	was	O
2338	committed	B-rules
2338	for	I-event
2338	drought	I-event
2338	relief	I-event
2338	to	O
2338	bring	O
2338	the	O
2338	total	O
2338	to	O
2338	R44-million	O
2338	;	O
2338	R6,48-million	O
2338	to	O
2338	support	O
2338	the	O
2338	objective	B-intentional
2338	of	I-event
2338	achieving	I-event
2338	an	I-event
2338	integrated	I-event
2338	regional	I-event
2338	market	I-event
2338	in	I-event
2338	southern	I-event
2338	Africa	I-event
2338	,	O
2338	bringing	O
2338	the	B-event
2338	total	I-event
2338	committed	I-rules
2338	to	O
2338	R189-million	O
2338	;	O
2338	and	O
2338	R898560	O
2338	in	O
2338	support	O
2338	of	O
2338	strengthening	O
2338	regional	O
2338	economies	O
2338	through	O
2338	non	O
2338	governmental	O
2338	organisations	O
2338	,	O
2338	bringing	O
2338	the	O
2338	total	O
2338	committed	B-rules
2338	to	I-event
2338	the	I-event
2338	programme	I-event
2338	to	I-event
2338	R88,99-million	I-event
2338	.	O

2339	The	O
2339	three	O
2339	programmes	O
2339	are	O
2339	virtually	O
2339	open	O
2339	ended	O
2339	,	O
2339	being	O
2339	topped	O
2339	up	O
2339	as	O
2339	projects	O
2339	finish	O
2339	and	O
2339	others	O
2339	are	O
2339	initiated	O
2339	.	O

2340	``	O
2340	It	O
2340	is	O
2340	US	O
2340	policy	O
2340	to	O
2340	continue	O
2340	this	O
2340	type	O
2340	of	O
2340	cooperation	O
2340	.	O

2341	``	O
2341	Ramsamy	O
2341	also	O
2341	condemned	O
2341	last	O
2341	Tuesday	O
2341	's	O
2341	terror	O
2341	attacks	O
2341	in	O
2341	the	O
2341	United	O
2341	States	O
2341	.	O

2342	``	O
2342	The	O
2342	SADC	O
2342	secretariat	O
2342	condemns	O
2342	unreservedly	O
2342	and	O
2342	in	O
2342	the	O
2342	strongest	O
2342	terms	O
2342	this	O
2342	act	O
2342	of	O
2342	terrorism	O
2342	,	O
2342	''	O
2342	he	O
2342	said	O
2342	.	O

2343	Replying	O
2343	,	O
2343	Lange	O
2343	said	O
2343	:	O
2343	``	O
2343	The	O
2343	day	O
2343	September	O
2343	11	O
2343	,	O
2343	2001	O
2343	has	O
2343	become	O
2343	one	O
2343	of	O
2343	the	O
2343	worst	B-world
2343	days	I-event
2343	in	I-event
2343	American	I-event
2343	history	I-event
2343	.	O

2344	``	O
2344	Ramsamy	O
2344	also	O
2344	read	O
2344	a	O
2344	joint	O
2344	statement	O
2344	made	O
2344	on	O
2344	Thursday	O
2344	at	O
2344	the	O
2344	close	O
2344	of	O
2344	a	O
2344	meeting	O
2344	of	O
2344	SADC	O
2344	foreign	O
2344	and	O
2344	finance	O
2344	ministers	O
2344	in	O
2344	Blantyre	O
2344	,	O
2344	Malawi	O
2344	,	O
2344	labelling	O
2344	the	O
2344	terror	O
2344	attacks	O
2344	ghastly	O
2344	and	O
2344	barbaric	O
2344	.	O

2345	``	O
2345	We	O
2345	learnt	O
2345	of	O
2345	the	O
2345	attacks	O
2345	with	O
2345	great	O
2345	shock	O
2345	and	O
2345	sorrow	O
2345	,	O
2345	''	O
2345	the	O
2345	ministers	O
2345	said	O
2345	.	O

2346	The	O
2346	people	O
2346	of	O
2346	the	O
2346	US	O
2346	are	O
2346	known	O
2346	for	O
2346	their	O
2346	strong	O
2346	sense	O
2346	of	O
2346	justice	O
2346	which	B-event
2346	will	I-event
2346	no	O
2346	doubt	B-knowledge
2346	see	I-event
2346	them	I-event
2346	through	I-event
2346	this	I-event
2346	trying	I-event
2346	time	I-event
2346	and	I-event
2346	bring	I-event
2346	the	I-event
2346	culprits	I-event
2346	to	I-event
2346	book	I-event
2346	.	O

2347	``	O
2347	The	O
2347	14	O
2347	members	O
2347	of	O
2347	SADC	O
2347	are	O
2347	:	O
2347	Angola	O
2347	,	O
2347	Botswana	O
2347	,	O
2347	Democratic	O
2347	Congo	O
2347	,	O
2347	Lesotho	O
2347	,	O
2347	Malawi	O
2347	,	O
2347	Mauritius	O
2347	,	O
2347	Mozambique	O
2347	,	O
2347	Namibia	O
2347	,	O
2347	Seychelles	O
2347	,	O
2347	South	O
2347	Africa	O
2347	,	O
2347	Swaziland	O
2347	,	O
2347	Tanzania	O
2347	,	O
2347	Zambia	O
2347	,	O
2347	Zimbabwe	O
2347	.	O

2348	Jordan	O
2348	to	O
2348	sign	O
2348	Kyoto	O
2348	Protocol	O
2348	AMMAN	O
2348	-	O
2348	Jordan	O
2348	said	O
2348	it	O
2348	will	O
2348	sign	O
2348	the	O
2348	Kyoto	O
2348	Protocol	O
2348	,	O
2348	a	O
2348	UN	O
2348	pact	O
2348	on	O
2348	impeding	O
2348	global	O
2348	greenhouse	O
2348	gas	O
2348	emissions	O
2348	,	O
2348	following	O
2348	a	O
2348	recent	O
2348	Cabinet	O
2348	decision	O
2348	,	O
2348	according	O
2348	to	O
2348	Faris	O
2348	Juneidi	O
2348	,	O
2348	director	O
2348	general	O
2348	of	O
2348	the	O
2348	General	O
2348	Corporation	O
2348	for	O
2348	Environment	O
2348	Protection	O
2348	(	O
2348	GCEP	O
2348	)	O
2348	.	O

2349	``	O
2349	Soon	O
2349	,	O
2349	the	O
2349	government	O
2349	will	O
2349	delegate	O
2349	Jordan	O
2349	's	O
2349	representative	O
2349	to	O
2349	the	O
2349	United	O
2349	Nations	O
2349	,	O
2349	HH	O
2349	Prince	O
2349	Zeid	O
2349	Ben	O
2349	Raad	O
2349	,	O
2349	to	O
2349	sign	O
2349	the	O
2349	protocol	O
2349	,	O
2349	''	O
2349	Juneidi	O
2349	told	O
2349	The	O
2349	Jordan	O
2349	Times	O
2349	on	O
2349	Tuesday	O
2349	,	O
2349	adding	O
2349	that	O
2349	an	O
2349	exact	O
2349	date	O
2349	for	O
2349	signing	O
2349	of	O
2349	the	O
2349	environmental	O
2349	agreement	O
2349	had	O
2349	not	O
2349	been	O
2349	set	O
2349	.	O

2350	In	O
2350	1997	O
2350	,	O
2350	at	O
2350	a	O
2350	UN	O
2350	conference	O
2350	in	O
2350	Kyoto	O
2350	,	O
2350	Japan	O
2350	,	O
2350	the	B-event
2350	Kyoto	I-event
2350	Protocol	I-event
2350	legally	I-rules
2350	obliged	I-rules
2350	developed	I-event
2350	countries	I-event
2350	to	I-event
2350	reduce	I-event
2350	the	I-event
2350	amount	I-event
2350	of	I-event
2350	greenhouse	I-event
2350	gas	I-event
2350	emissions	I-event
2350	by	I-event
2350	8	I-event
2350	per	I-event
2350	cent	I-event
2350	(	O
2350	below	O
2350	1990	O
2350	levels	O
2350	)	O
2350	between	B-event
2350	2008	I-event
2350	and	I-event
2350	2012	I-event
2350	.	O

2351	Although	O
2351	developed	O
2351	countries	O
2351	are	O
2351	the	O
2351	world	O
2351	's	O
2351	main	O
2351	source	O
2351	of	O
2351	large-scale	O
2351	air	O
2351	pollution	O
2351	,	O
2351	Jordan	O
2351	's	O
2351	decision	O
2351	to	O
2351	sign	O
2351	the	O
2351	protocol	O
2351	is	O
2351	aimed	O
2351	at	O
2351	stressing	O
2351	its	O
2351	``	O
2351	commitment	B-rules
2351	towards	I-event
2351	the	I-event
2351	different	I-event
2351	international	I-event
2351	conventions	I-event
2351	,	O
2351	''	O
2351	Juneidi	O
2351	said	O
2351	.	O

2352	GCEP	O
2352	,	O
2352	an	O
2352	agency	O
2352	operating	O
2352	under	O
2352	the	O
2352	Ministry	O
2352	of	O
2352	Municipal	O
2352	and	O
2352	Rural	O
2352	Affairs	O
2352	and	O
2352	the	O
2352	Environment	O
2352	,	O
2352	is	O
2352	the	O
2352	country	O
2352	's	O
2352	point	O
2352	of	O
2352	reference	B-event
2352	for	I-event
2352	environmental	I-event
2352	pacts	I-event
2352	.	O

2353	On	O
2353	Monday	O
2353	,	O
2353	the	O
2353	15	O
2353	European	O
2353	Union	O
2353	member	O
2353	states	O
2353	agreed	O
2353	to	O
2353	be	O
2353	formally	B-rules
2353	bound	I-event
2353	to	I-event
2353	the	I-event
2353	Kyoto	I-event
2353	accord	I-event
2353	,	O
2353	and	O
2353	complete	O
2353	the	O
2353	ratification	O
2353	by	O
2353	June	O
2353	1	O
2353	this	O
2353	year	O
2353	.	O

2354	In	O
2354	March	O
2354	2001	O
2354	,	O
2354	the	O
2354	US	O
2354	administration	O
2354	opposed	O
2354	the	O
2354	protocol	O
2354	by	O
2354	saying	O
2354	that	O
2354	it	O
2354	contravenes	O
2354	US	O
2354	economic	O
2354	interests	O
2354	,	O
2354	a	O
2354	decision	O
2354	slammed	O
2354	by	O
2354	European	O
2354	Union	O
2354	countries	O
2354	at	O
2354	the	O
2354	time	O
2354	.	O

2355	Instead	O
2355	the	O
2355	US	O
2355	government	O
2355	produced	O
2355	its	O
2355	own	O
2355	alternative	O
2355	climate	B-event
2355	change	I-event
2355	strategy	I-intentional
2355	aimed	O
2355	at	O
2355	encouraging	O
2355	industries	O
2355	to	O
2355	trim	O
2355	their	O
2355	emissions	O
2355	.	O

2356	Other	O
2356	developed	O
2356	countries	O
2356	like	O
2356	Canada	O
2356	have	O
2356	shown	O
2356	reluctance	B-event
2356	towards	I-event
2356	signing	I-event
2356	the	I-event
2356	Kyoto	I-event
2356	Protocol	I-event
2356	,	O
2356	saying	O
2356	it	B-event
2356	would	I-world
2356	cut	I-event
2356	the	I-event
2356	national	I-event
2356	GDP	I-event
2356	by	I-event
2356	up	I-event
2356	to	I-event
2356	2.5	I-event
2356	per	I-event
2356	cent	I-event
2356	in	I-event
2356	2010	I-event
2356	and	I-event
2356	cause	I-event
2356	economic	I-event
2356	damage	I-event
2356	worth	I-event
2356	30	I-event
2356	billion	I-event
2356	Canadian	I-event
2356	dollars	I-event
2356	(	O
2356	$	O
2356	19	O
2356	billion	O
2356	)	O
2356	.	O

2357	In	O
2357	connection	O
2357	with	O
2357	this	O
2357	,	O
2357	a	O
2357	number	O
2357	of	O
2357	documents	O
2357	on	O
2357	exports	O
2357	of	O
2357	controlled	O
2357	goods	O
2357	and	O
2357	technology	O
2357	to	O
2357	Iraq	O
2357	,	O
2357	passed	O
2357	in	O
2357	1997	O
2357	and	O
2357	2001	O
2357	,	O
2357	have	O
2357	been	O
2357	made	O
2357	obsolete	O
2357	.	O

2358	The	B-event
2358	federal	I-event
2358	executive	I-event
2358	authorities	I-event
2358	,	O
2358	in	O
2358	particular	O
2358	the	O
2358	Economic	O
2358	Development	O
2358	and	O
2358	Trade	O
2358	Ministry	O
2358	,	O
2358	have	O
2358	been	O
2358	directed	B-rules
2358	through	O
2358	the	O
2358	Russian	O
2358	Foreign	O
2358	Ministry	O
2358	``	O
2358	to	B-event
2358	cooperate	I-event
2358	with	I-event
2358	the	I-event
2358	United	I-event
2358	Nations	I-event
2358	Supervision	I-event
2358	,	I-event
2358	Control	I-event
2358	,	I-event
2358	and	I-event
2358	Inspection	I-event
2358	Commission	I-event
2358	and	I-event
2358	the	I-event
2358	International	I-event
2358	Atomic	I-event
2358	Energy	I-event
2358	Agency	I-event
2358	on	I-event
2358	issues	I-event
2358	connected	I-event
2358	with	I-event
2358	the	I-event
2358	functioning	I-event
2358	of	I-event
2358	the	I-event
2358	international	I-event
2358	mechanism	I-event
2358	for	I-event
2358	constant	I-event
2358	supervision	I-event
2358	and	I-event
2358	control	I-event
2358	in	I-event
2358	relations	I-event
2358	to	I-event
2358	Iraq	I-event
2358	''	O
2358	.	O

2359	Following	O
2359	the	O
2359	end	O
2359	of	O
2359	the	O
2359	Cold	O
2359	War	O
2359	,	O
2359	the	O
2359	United	O
2359	States	O
2359	has	O
2359	become	O
2359	the	O
2359	world	O
2359	's	O
2359	sole	O
2359	superpower	O
2359	and	O
2359	the	O
2359	trend	O
2359	of	O
2359	pragmatism	O
2359	in	O
2359	its	O
2359	foreign	O
2359	policy	O
2359	has	O
2359	become	O
2359	clearer	O
2359	and	O
2359	clearer	O
2359	.	O

2360	After	O
2360	coming	O
2360	to	O
2360	power	O
2360	,	O
2360	unilateralism	O
2360	and	O
2360	pragmatism	O
2360	have	O
2360	become	O
2360	Bush	O
2360	's	O
2360	main	O
2360	foreign	O
2360	policy	O
2360	line	O
2360	.	O

2361	Alternate	O
2361	use	O
2361	of	O
2361	and	O
2361	complementary	O
2361	nature	O
2361	of	O
2361	pragmatism	O
2361	and	O
2361	unilateralism	O
2361	constitute	O
2361	the	O
2361	characteristics	O
2361	of	O
2361	the	O
2361	Bush	O
2361	administration	O
2361	's	O
2361	diplomacy	O
2361	.	O

2362	Once	O
2362	coming	O
2362	to	O
2362	power	O
2362	,	O
2362	Bush	O
2362	insisted	O
2362	on	O
2362	deploying	O
2362	the	O
2362	National	O
2362	Missile	O
2362	Defense	O
2362	System	O
2362	[	O
2362	NMD	O
2362	]	O
2362	.	O

2363	One	O
2363	of	O
2363	the	O
2363	main	O
2363	US	O
2363	diplomatic	O
2363	goals	O
2363	for	O
2363	this	O
2363	year	O
2363	is	O
2363	to	O
2363	persuade	O
2363	the	O
2363	international	O
2363	community	O
2363	to	O
2363	accept	O
2363	the	O
2363	NMD	O
2363	and	O
2363	Russia	O
2363	to	O
2363	agree	O
2363	to	O
2363	revise	O
2363	the	O
2363	Anti-Ballistic	O
2363	Missile	O
2363	Treaty	O
2363	[	O
2363	AMD	O
2363	]	O
2363	by	O
2363	flashing	O
2363	a	O
2363	carrot	O
2363	on	O
2363	a	O
2363	stick	O
2363	.	O

2364	He	O
2364	even	O
2364	claimed	O
2364	that	O
2364	to	O
2364	develop	O
2364	the	O
2364	NMD	O
2364	,	O
2364	the	B-event
2364	United	I-event
2364	States	I-event
2364	would	I-world
2364	be	I-event
2364	even	I-event
2364	prepared	I-event
2364	to	I-event
2364	scrap	I-event
2364	the	I-event
2364	ABM	I-event
2364	.	O

2365	Over	O
2365	the	O
2365	past	O
2365	year	O
2365	,	O
2365	Bush	O
2365	increased	O
2365	funds	O
2365	for	O
2365	research	O
2365	and	O
2365	testing	O
2365	for	O
2365	the	O
2365	N	O
2365	.	O

2366	Even	O
2366	after	O
2366	the	O
2366	adoption	O
2366	of	O
2366	the	O
2366	resolution	B-rules
2366	on	I-event
2366	``	I-event
2366	maintaining	I-event
2366	and	I-event
2366	abiding	I-event
2366	by	I-event
2366	the	I-event
2366	``	I-event
2366	Anti-Ballistic	I-event
2366	Missile	I-event
2366	Treaty	I-event
2366	''	O
2366	on	O
2366	29	O
2366	November	O
2366	at	O
2366	the	O
2366	56th	O
2366	United	O
2366	Nations	O
2366	General	O
2366	Assembly	O
2366	,	O
2366	the	O
2366	United	O
2366	States	O
2366	still	O
2366	persisted	O
2366	in	O
2366	carrying	O
2366	out	O
2366	a	O
2366	fifth	O
2366	missile	O
2366	interception	O
2366	test	O
2366	.	O

2367	In	O
2367	a	O
2367	word	O
2367	,	O
2367	the	O
2367	US	O
2367	development	O
2367	of	O
2367	the	O
2367	NMD	O
2367	is	O
2367	for	O
2367	the	O
2367	purpose	O
2367	of	O
2367	``	O
2367	attacking	O
2367	other	O
2367	countries	O
2367	and	O
2367	at	O
2367	the	O
2367	same	O
2367	time	O
2367	preventing	O
2367	other	O
2367	countries	O
2367	from	O
2367	attacking	O
2367	it	O
2367	,	O
2367	''	O
2367	thereby	O
2367	genuinely	O
2367	securing	O
2367	its	O
2367	status	O
2367	of	O
2367	being	O
2367	the	O
2367	``	O
2367	sole	O
2367	super	O
2367	power	O
2367	.	O

2368	``	O
2368	The	B-event
2368	Sino-US	I-event
2368	plane	I-event
2368	collision	I-event
2368	event	I-event
2368	that	I-event
2368	occurred	I-event
2368	on	I-event
2368	1	I-event
2368	April	I-event
2368	can	I-world
2368	best	I-intentional
2368	illustrate	I-event
2368	the	I-event
2368	US	I-event
2368	alternate	I-event
2368	application	I-event
2368	of	I-event
2368	the	I-event
2368	``	I-event
2368	two-isms	I-event
2368	''	I-event
2368	in	I-event
2368	its	I-event
2368	diplomacy	I-event
2368	.	O

2369	In	O
2369	the	O
2369	plane	O
2369	collision	O
2369	event	O
2369	,	O
2369	if	O
2369	one	O
2369	goes	O
2369	by	O
2369	the	O
2369	US	O
2369	logic	O
2369	,	O
2369	only	B-event
2369	the	I-event
2369	US	I-event
2369	spy	I-event
2369	plane	I-event
2369	is	O
2369	permitted	B-rules
2369	to	I-rules
2369	spy	I-event
2369	at	I-event
2369	other	I-event
2369	people	I-event
2369	's	I-event
2369	doorsteps	I-event
2369	;	O
2369	the	O
2369	host	O
2369	,	O
2369	on	O
2369	the	O
2369	other	O
2369	hand	O
2369	,	O
2369	does	O
2369	not	O
2369	even	O
2369	have	O
2369	the	O
2369	right	B-rules
2369	to	I-event
2369	look	I-event
2369	after	I-event
2369	its	I-event
2369	doors	I-event
2369	and	I-event
2369	to	I-event
2369	protect	I-event
2369	its	I-event
2369	yard	I-event
2369	.	O

2370	The	O
2370	responsibility	B-rules
2370	for	I-event
2370	the	I-event
2370	event	I-event
2370	,	O
2370	in	O
2370	which	O
2370	a	O
2370	Chinese	O
2370	plane	O
2370	crashed	O
2370	and	O
2370	a	O
2370	Chinese	O
2370	pilot	O
2370	perished	O
2370	,	O
2370	lies	O
2370	completely	O
2370	with	O
2370	the	O
2370	US	O
2370	side	O
2370	.	O

2371	``	O
2371	It	O
2371	was	O
2371	only	O
2371	because	O
2371	of	O
2371	it	O
2371	being	O
2371	deterred	O
2371	by	O
2371	the	O
2371	Chinese	O
2371	Government	O
2371	's	O
2371	firm	O
2371	position	O
2371	and	O
2371	due	O
2371	to	O
2371	the	O
2371	fact	O
2371	that	O
2371	the	O
2371	US	O
2371	crew	O
2371	members	O
2371	were	O
2371	still	O
2371	in	O
2371	China	O
2371	that	O
2371	the	O
2371	United	O
2371	States	O
2371	was	O
2371	compelled	O
2371	to	O
2371	offer	O
2371	an	O
2371	apology	O
2371	.	O

2372	But	O
2372	after	O
2372	the	O
2372	Chinese	O
2372	side	O
2372	released	O
2372	all	O
2372	the	O
2372	US	O
2372	crew	O
2372	members	O
2372	,	O
2372	major	O
2372	US	O
2372	political	O
2372	figures	O
2372	changed	O
2372	their	O
2372	stance	O
2372	immediately	O
2372	and	O
2372	threatened	O
2372	to	O
2372	use	O
2372	human	O
2372	rights	O
2372	,	O
2372	trade	O
2372	,	O
2372	and	O
2372	Olympics	O
2372	hosting	O
2372	issues	O
2372	to	O
2372	``	O
2372	retaliate	O
2372	''	O
2372	against	O
2372	China	O
2372	.	O

2373	This	O
2373	March	O
2373	,	O
2373	catering	O
2373	to	O
2373	the	O
2373	interests	O
2373	of	O
2373	the	O
2373	US	O
2373	oil	O
2373	and	O
2373	coal	O
2373	barons	O
2373	who	O
2373	have	O
2373	made	O
2373	large	O
2373	political	O
2373	donations	O
2373	to	O
2373	the	O
2373	Republican	O
2373	Party	O
2373	,	O
2373	Bush	O
2373	announced	O
2373	,	O
2373	without	O
2373	prior	O
2373	consultations	O
2373	with	O
2373	its	O
2373	allies	O
2373	,	O
2373	that	O
2373	the	B-event
2373	United	I-event
2373	States	I-event
2373	would	I-world
2373	not	O
2373	enforce	B-event
2373	the	I-event
2373	``	I-event
2373	Kyoto	I-event
2373	Protocol	I-event
2373	''	O
2373	which	B-event
2373	is	O
2373	aimed	B-intentional
2373	at	I-intentional
2373	reducing	I-event
2373	greenhouse	I-event
2373	gas	I-event
2373	emissions	I-event
2373	in	I-event
2373	the	I-event
2373	world	I-event
2373	.	O

2374	Hard	O
2374	on	O
2374	the	O
2374	heels	O
2374	of	O
2374	that	O
2374	decision	O
2374	,	O
2374	the	O
2374	US	O
2374	negotiation	O
2374	representative	O
2374	Marie	O
2374	Chevrier	O
2374	announced	O
2374	in	O
2374	Geneva	O
2374	that	O
2374	the	B-event
2374	Bush	I-event
2374	administration	I-event
2374	would	I-world
2374	not	O
2374	support	B-event
2374	the	I-event
2374	implementation	I-event
2374	of	I-event
2374	the	I-event
2374	``	I-event
2374	Biological	I-event
2374	Weapons	I-event
2374	Convention	I-event
2374	''	O
2374	and	O
2374	that	O
2374	the	O
2374	United	O
2374	States	O
2374	strongly	O
2374	objected	O
2374	to	O
2374	the	O
2374	concrete	O
2374	enforcement	O
2374	plan	O
2374	of	O
2374	this	O
2374	convention	O
2374	.	O

2375	It	O
2375	only	O
2375	wants	O
2375	the	O
2375	international	O
2375	treaties	O
2375	that	O
2375	benefit	O
2375	the	O
2375	US	O
2375	security	O
2375	and	O
2375	economy	O
2375	and	O
2375	globalization	O
2375	.	O

2376	It	O
2376	does	O
2376	not	O
2376	want	O
2376	anything	O
2376	to	O
2376	do	O
2376	with	O
2376	the	O
2376	international	O
2376	treaties	O
2376	,	O
2376	mechanisms	O
2376	,	O
2376	and	O
2376	organizations	O
2376	that	O
2376	restrict	O
2376	or	O
2376	prevent	O
2376	US	O
2376	freedom	O
2376	.	O

2377	It	O
2377	does	O
2377	not	O
2377	want	O
2377	anything	O
2377	to	O
2377	do	O
2377	with	O
2377	countries	O
2377	and	O
2377	organizations	O
2377	that	O
2377	do	O
2377	not	O
2377	follow	O
2377	its	O
2377	orders	O
2377	or	O
2377	that	O
2377	always	O
2377	cause	O
2377	troubles	O
2377	to	O
2377	it	O
2377	.	O

2378	After	O
2378	the	O
2378	11	O
2378	September	O
2378	attacks	O
2378	on	O
2378	the	O
2378	United	O
2378	States	O
2378	,	O
2378	the	O
2378	international	O
2378	community	O
2378	strongly	O
2378	condemned	O
2378	the	O
2378	terrorist	O
2378	acts	O
2378	and	O
2378	expressed	O
2378	sympathy	O
2378	and	O
2378	support	O
2378	to	O
2378	the	O
2378	American	O
2378	people	O
2378	.	O

2379	Supported	O
2379	by	O
2379	the	O
2379	world	O
2379	,	O
2379	the	O
2379	United	O
2379	States	O
2379	launched	O
2379	the	O
2379	``	O
2379	war	O
2379	against	O
2379	terrorism	O
2379	''	O
2379	of	O
2379	this	O
2379	century	O
2379	.	O

2380	Bush	O
2380	stressed	O
2380	that	O
2380	the	O
2380	war	O
2380	is	O
2380	not	O
2380	only	O
2380	the	O
2380	``	O
2380	US	O
2380	war	O
2380	''	O
2380	but	O
2380	also	O
2380	a	O
2380	``	O
2380	world	O
2380	war	O
2380	.	O

2381	``	O
2381	The	O
2381	United	O
2381	States	O
2381	wants	O
2381	all	O
2381	the	O
2381	countries	O
2381	in	O
2381	the	O
2381	world	O
2381	to	O
2381	stand	O
2381	behind	O
2381	it	O
2381	in	O
2381	the	O
2381	fight	O
2381	against	O
2381	terrorism	O
2381	and	O
2381	decides	O
2381	which	O
2381	country	O
2381	is	O
2381	its	O
2381	enemy	O
2381	or	O
2381	friend	O
2381	on	O
2381	the	O
2381	basis	O
2381	of	O
2381	that	O
2381	country	O
2381	's	O
2381	attitude	O
2381	toward	O
2381	it	O
2381	.	O

2382	It	O
2382	is	O
2382	in	O
2382	fact	O
2382	like	O
2382	using	O
2382	multilateral	O
2382	diplomacy	O
2382	to	O
2382	enhance	O
2382	US	O
2382	unilateralism	O
2382	.	O

2383	But	O
2383	the	B-event
2383	United	I-event
2383	States	I-event
2383	obviously	I-knowledge
2383	practices	I-event
2383	pragmatism	I-event
2383	in	I-event
2383	its	I-event
2383	treatment	I-event
2383	of	I-event
2383	Pakistan	I-event
2383	--	O
2383	a	O
2383	frontline	O
2383	state	O
2383	in	O
2383	the	O
2383	fight	O
2383	against	O
2383	Pakistan	O
2383	.	O

2384	But	O
2384	after	O
2384	declaring	O
2384	a	O
2384	war	O
2384	against	O
2384	terrorism	O
2384	the	O
2384	United	O
2384	States	O
2384	not	O
2384	only	O
2384	drew	O
2384	Pakistan	O
2384	to	O
2384	its	O
2384	side	O
2384	but	O
2384	also	O
2384	provided	O
2384	aid	O
2384	to	O
2384	it	O
2384	.	O

2385	Whether	O
2385	the	O
2385	United	O
2385	States	O
2385	will	O
2385	continue	O
2385	to	O
2385	treat	O
2385	Pakistan	O
2385	in	O
2385	a	O
2385	responsible	B-rules
2385	manner	I-event
2385	,	O
2385	it	O
2385	is	O
2385	anybody	O
2385	's	O
2385	guess	O
2385	.	O

2386	Commander	O
2386	of	O
2386	base	O
2386	sees	O
2386	a	O
2386	world	O
2386	of	O
2386	change	O
2386	GUANTANAMO	O
2386	BAY	O
2386	NAVAL	O
2386	BASE	O
2386	,	O
2386	Cuba	O
2386	--	O
2386	What	O
2386	a	O
2386	difference	O
2386	a	O
2386	terrorist	O
2386	detention	O
2386	center	O
2386	makes	O
2386	.	O

2387	It	O
2387	's	O
2387	gotten	O
2387	so	O
2387	busy	O
2387	around	O
2387	this	O
2387	once-sleepy	O
2387	Caribbean	O
2387	outpost	O
2387	that	O
2387	the	B-event
2387	man	I-event
2387	in	I-event
2387	charge	I-rules
2387	may	I-world
2387	soon	I-event
2387	restore	I-event
2387	the	I-event
2387	stoplight	I-event
2387	that	I-event
2387	,	I-event
2387	until	I-event
2387	Navy	I-event
2387	downsizing	I-event
2387	in	I-event
2387	the	I-event
2387	1990s	I-event
2387	,	I-event
