sentence_id	token	gold_modal
1179	that	O
1179	they	O
1179	all	O
1179	agreed	O
1179	on	O
1179	one	O
1179	thing	O
1179	:	O
1179	meeting	O
1179	a	O
1179	commitment	O
1179	is	O
1179	inviolable	O
1179	.	O

1180	We	O
1180	have	O
1180	stopped	O
1180	counting	O
1180	the	O
1180	number	O
1180	of	O
1180	times	O
1180	financial	O
1180	bailout	O
1180	plans	O
1180	have	O
1180	been	O
1180	set	O
1180	up	O
1180	to	O
1180	help	O
1180	this	O
1180	or	O
1180	that	O
1180	government	O
1180	in	O
1180	difficulty	O
1180	.	O

1181	We	O
1181	also	O
1181	stopped	O
1181	counting	O
1181	the	O
1181	unconditional	O
1181	support	O
1181	the	O
1181	institution	O
1181	has	O
1181	given	O
1181	some	O
1181	heads	O
1181	of	O
1181	state	O
1181	,	O
1181	who	B_event
1181	are	O
1181	neither	O
1181	especially	O
1181	virtuous	B_rules
1181	nor	O
1181	especially	O
1181	democratic	O
1181	,	O
1181	because	O
1181	it	O
1181	was	O
1181	in	O
1181	the	O
1181	political	O
1181	,	O
1181	commercial	O
1181	and	O
1181	economic	O
1181	interest	O
1181	of	O
1181	the	O
1181	United	O
1181	States	O
1181	to	O
1181	do	O
1181	so	O
1181	.	O

1182	This	O
1182	was	O
1182	the	O
1182	case	O
1182	in	O
1182	particular	O
1182	for	O
1182	Russia	O
1182	,	O
1182	Brazil	O
1182	and	O
1182	now	O
1182	Pakistan	O
1182	.	O

1183	In	O
1183	the	O
1183	case	O
1183	of	O
1183	Russia	O
1183	,	O
1183	it	O
1183	was	O
1183	a	O
1183	matter	O
1183	of	O
1183	helping	O
1183	the	O
1183	former	O
1183	soviet	O
1183	giant	O
1183	consolidate	O
1183	its	O
1183	emerging	O
1183	democracy	O
1183	.	O

1184	For	O
1184	Brazil	O
1184	,	O
1184	the	O
1184	Fund	O
1184	intervened	O
1184	in	O
1184	October	O
1184	1998	O
1184	,	O
1184	between	O
1184	two	O
1184	rounds	O
1184	in	O
1184	the	O
1184	presidential	O
1184	election	O
1184	,	O
1184	to	O
1184	support	O
1184	Fernando	O
1184	Henrique	O
1184	Cardoso	O
1184	's	O
1184	reelection	O
1184	because	O
1184	his	O
1184	macroeconomic	O
1184	options	O
1184	fell	O
1184	in	O
1184	line	O
1184	with	O
1184	the	O
1184	Fund	O
1184	's	O
1184	requirements	O
1184	,	O
1184	contrary	O
1184	to	O
1184	his	O
1184	leftist	O
1184	adversary	O
1184	,	O
1184	Luis	O
1184	Inacio	O
1184	``	O
1184	Lula	O
1184	''	O
1184	da	O
1184	Silva	O
1184	.	O

1185	In	O
1185	the	O
1185	case	O
1185	of	O
1185	Pakistan	O
1185	,	O
1185	it	O
1185	is	O
1185	this	O
1185	country	O
1185	's	O
1185	geostrategic	O
1185	position	O
1185	in	O
1185	the	O
1185	current	O
1185	crisis	O
1185	that	O
1185	serves	O
1185	to	O
1185	justify	O
1185	the	O
1185	avalanche	O
1185	of	O
1185	loans	O
1185	and	O
1185	trade	O
1185	facilities	O
1185	that	O
1185	are	O
1185	being	O
1185	granted	O
1185	to	O
1185	Islamabad	O
1185	.	O

1186	The	B_event
1186	government	I_event
1186	,	O
1186	without	O
1186	assets	O
1186	to	O
1186	sell	O
1186	and	O
1186	without	O
1186	the	O
1186	possibility	B_world
1186	of	I_event
1186	falling	I_event
1186	back	I_event
1186	on	I_event
1186	the	I_event
1186	devaluation	I_event
1186	of	I_event
1186	its	I_event
1186	currency	I_event
1186	,	O
1186	is	O
1186	now	O
1186	condemned	B_rules
1186	to	I_event
1186	keep	I_event
1186	on	I_event
1186	asking	I_event
1186	for	I_event
1186	foreign	I_event
1186	capital	I_event
1186	to	I_event
1186	maintain	I_event
1186	its	I_event
1186	balance	I_event
1186	of	I_event
1186	payments	I_event
1186	in	I_event
1186	equilibrium	I_event
1186	.	O

1187	Hence	O
1187	,	O
1187	a	O
1187	foreign	O
1187	debt	O
1187	of	O
1187	$	O
1187	130	O
1187	billion	O
1187	and	O
1187	the	O
1187	urgent	B_intentional
1187	need	I_intentional
1187	for	I_event
1187	an	I_event
1187	inflow	I_event
1187	of	I_event
1187	capital	I_event
1187	from	I_event
1187	the	I_event
1187	IMF	I_event
1187	to	I_event
1187	repay	I_event
1187	$	I_event
1187	2	I_event
1187	billion	I_event
1187	in	I_event
1187	debt	I_event
1187	that	I_event
1187	is	I_event
1187	coming	I_event
1187	due	I_intentional
1187	on	I_event
1187	19	I_event
1187	December	I_event
1187	.	O

1188	In	O
1188	the	O
1188	event	O
1188	of	O
1188	non-payment	O
1188	,	O
1188	the	O
1188	country	O
1188	will	O
1188	find	O
1188	itself	O
1188	an	O
1188	outcast	O
1188	of	O
1188	the	O
1188	international	O
1188	financial	O
1188	community	O
1188	.	O

1189	The	O
1189	IMF	O
1189	administrators	O
1189	'	O
1189	bookkeeping-based	O
1189	decision	O
1189	marks	O
1189	a	O
1189	toughening	O
1189	of	O
1189	its	O
1189	policy	O
1189	,	O
1189	which	O
1189	America	O
1189	's	O
1189	republicans	O
1189	,	O
1189	who	O
1189	are	O
1189	especially	O
1189	critical	O
1189	of	O
1189	the	O
1189	Fund	O
1189	's	O
1189	past	O
1189	largesse	O
1189	,	O
1189	have	O
1189	called	O
1189	for	O
1189	over	O
1189	the	O
1189	past	O
1189	years	O
1189	.	O

1190	The	O
1190	first	O
1190	illustration	O
1190	of	O
1190	a	O
1190	change	O
1190	in	O
1190	the	O
1190	position	O
1190	of	O
1190	the	O
1190	United	O
1190	States	O
1190	(	O
1190	the	O
1190	Fund	O
1190	's	O
1190	leading	O
1190	shareholder	O
1190	)	O
1190	toward	O
1190	countries	O
1190	that	B_event
1190	may	I_knowledge
1190	squander	I_event
1190	the	I_event
1190	American	I_event
1190	taxpayer	I_event
1190	's	I_event
1190	money	I_event
1190	was	O
1190	the	O
1190	arrival	O
1190	in	O
1190	September	O
1190	of	O
1190	Ann	O
1190	Krueger	O
1190	,	O
1190	an	O
1190	ultraliberal	O
1190	American	O
1190	,	O
1190	as	O
1190	number	O
1190	two	O
1190	at	O
1190	the	O
1190	IMF	O
1190	.	O

1191	Moreover	O
1191	,	O
1191	the	O
1191	``	O
1191	Argentine	O
1191	case	O
1191	''	O
1191	falls	O
1191	at	O
1191	a	O
1191	bad	O
1191	time	O
1191	.	O

1192	President	B_event
1192	Bush	I_event
1192	now	O
1192	needs	B_intentional
1192	parliamentary	I_event
1192	votes	I_event
1192	to	O
1192	get	O
1192	more	O
1192	powers	O
1192	on	O
1192	trade	O
1192	negotiation	O
1192	matters	O
1192	and	O
1192	a	O
1192	green	O
1192	light	O
1192	on	O
1192	the	O
1192	economic	O
1192	stimulation	O
1192	plan	O
1192	that	O
1192	has	O
1192	been	O
1192	dragging	O
1192	along	O
1192	for	O
1192	the	O
1192	past	O
1192	two	O
1192	months	O
1192	.	O

1193	The	B_event
1193	president	I_event
1193	could	I_world
1193	not	O
1193	take	B_event
1193	any	I_event
1193	risk	I_world
1193	of	I_event
1193	ruffling	I_event
1193	the	I_event
1193	republicans	I_event
1193	.	O

1194	Furthermore	O
1194	,	O
1194	Argentina	O
1194	is	O
1194	not	O
1194	a	O
1194	priority	O
1194	for	O
1194	the	O
1194	Americans	O
1194	now	O
1194	,	O
1194	confides	O
1194	a	O
1194	member	O
1194	of	O
1194	the	O
1194	IMF	O
1194	.	O

1195	Also	O
1195	,	O
1195	the	O
1195	risk	B_world
1195	that	I_event
1195	its	I_event
1195	bankruptcy	I_event
1195	will	I_event
1195	cause	I_event
1195	a	I_event
1195	chain	I_event
1195	reaction	I_event
1195	and	I_event
1195	lead	I_event
1195	to	I_event
1195	a	I_event
1195	grave	I_event
1195	crisis	I_event
1195	among	I_event
1195	emerging	I_event
1195	nations	I_event
1195	is	O
1195	,	O
1195	according	O
1195	to	O
1195	economists	O
1195	,	O
1195	not	O
1195	very	O
1195	likely	B_knowledge
1195	or	O
1195	at	O
1195	most	O
1195	limited	O
1195	.	O

1196	Brazil	O
1196	has	O
1196	had	O
1196	time	O
1196	to	O
1196	lessen	O
1196	its	O
1196	dependence	O
1196	on	O
1196	trade	O
1196	links	O
1196	with	O
1196	Argentina	O
1196	.	O

1197	The	O
1197	other	O
1197	emerging	O
1197	nations	O
1197	are	O
1197	calling	O
1197	on	O
1197	foreign	O
1197	capital	O
1197	less	O
1197	since	O
1197	the	B_event
1197	Asian	I_event
1197	crisis	I_event
1197	and	I_event
1197	a	I_event
1197	sharp	I_event
1197	ebb	I_event
1197	in	I_event
1197	investments	I_event
1197	would	I_world
1197	not	O
1197	have	B_event
1197	the	I_event
1197	dramatic	I_event
1197	impact	I_event
1197	that	I_event
1197	it	I_event
1197	had	I_event
1197	in	I_event
1197	1997-1998	I_event
1197	.	O

1198	Regardless	O
1198	of	O
1198	what	O
1198	happens	O
1198	,	O
1198	the	O
1198	current	O
1198	extremely	O
1198	perilous	O
1198	situation	O
1198	is	O
1198	another	O
1198	setback	O
1198	for	O
1198	the	O
1198	IMF	O
1198	.	O

1199	ISTANBUL	O
1199	,	O
1199	Dec	O
1199	21	O
1199	(	O
1199	A.A	O
1199	)	O
1199	-	O
1199	Rauf	O
1199	Denktas	O
1199	,	O
1199	the	O
1199	President	O
1199	of	O
1199	the	O
1199	Turkish	O
1199	Republic	O
1199	of	O
1199	Northern	O
1199	Cyprus	O
1199	(	O
1199	TRNC	O
1199	)	O
1199	said	O
1199	on	O
1199	Friday	O
1199	that	O
1199	Cyprus	B_event
1199	is	O
1199	wanted	B_intentional
1199	to	I_event
1199	be	I_event
1199	given	I_event
1199	as	I_event
1199	a	I_event
1199	gift	I_event
1199	to	I_event
1199	those	I_event
1199	who	I_event
1199	stole	I_event
1199	the	I_event
1199	Cyprus	I_event
1199	government	I_event
1199	by	I_event
1199	means	I_event
1199	of	I_event
1199	EU	I_event
1199	membership	I_event
1199	.	O

1200	``	O
1200	I	O
1200	expect	O
1200	the	O
1200	Turkish	O
1200	world	O
1200	to	O
1200	resist	O
1200	to	O
1200	that	O
1200	as	O
1200	much	O
1200	as	O
1200	Turkey	O
1200	does	O
1200	and	O
1200	to	O
1200	act	O
1200	consciously	O
1200	to	O
1200	defend	O
1200	the	O
1200	law	O
1200	and	O
1200	justice	O
1200	,	O
1200	``	O
1200	he	O
1200	said	O
1200	.	O

1201	Denktas	O
1201	said	O
1201	that	O
1201	they	O
1201	are	O
1201	ready	O
1201	to	O
1201	live	O
1201	together	O
1201	with	O
1201	Greek	O
1201	Cypriots	O
1201	in	O
1201	the	O
1201	island	O
1201	,	O
1201	adding	O
1201	that	O
1201	they	O
1201	don`t	O
1201	have	O
1201	the	O
1201	will	O
1201	to	O
1201	send	O
1201	Greek	O
1201	Cypriots	O
1201	from	O
1201	the	O
1201	island	O
1201	.	O

1202	``	O
1202	We	O
1202	wish	O
1202	them	O
1202	to	O
1202	give	O
1202	up	O
1202	their	O
1202	wish	O
1202	and	O
1202	policy	O
1202	to	O
1202	throw	O
1202	us	O
1202	from	O
1202	the	O
1202	island	O
1202	.	O

1203	Denktas	O
1203	noted	O
1203	that	O
1203	there	O
1203	is	O
1203	no	O
1203	Cypriot	O
1203	nation	O
1203	in	O
1203	the	O
1203	island	O
1203	and	O
1203	there	B_event
1203	can`t	I_world
1203	be	I_event
1203	a	I_event
1203	minority	I_event
1203	if	O
1203	there	O
1203	is	O
1203	no	O
1203	nation	O
1203	,	O
1203	stressing	O
1203	that	O
1203	he	O
1203	will	O
1203	launch	O
1203	efforts	O
1203	to	O
1203	make	O
1203	Cyprus	O
1203	a	O
1203	friendship	O
1203	bridge	O
1203	between	O
1203	Turkey	O
1203	and	O
1203	Greece	O
1203	.	O

1204	A	O
1204	day	O
1204	after	O
1204	President	O
1204	Bush	O
1204	's	O
1204	threat	O
1204	to	O
1204	crush	O
1204	these	O
1204	countries	O
1204	and	O
1204	use	O
1204	all	O
1204	means	O
1204	to	O
1204	prevent	O
1204	them	O
1204	from	O
1204	developing	O
1204	weapons	O
1204	of	O
1204	mass	O
1204	destruction	O
1204	,	O
1204	Secretary	O
1204	Powell	O
1204	said	O
1204	before	O
1204	the	O
1204	Senate	O
1204	Foreign	O
1204	Relations	O
1204	Committee	O
1204	that	O
1204	``	O
1204	characterizing	O
1204	these	O
1204	counties	O
1204	as	O
1204	the	O
1204	axis	O
1204	of	O
1204	evil	O
1204	does	O
1204	not	O
1204	mean	O
1204	that	O
1204	his	O
1204	government	O
1204	intends	O
1204	to	O
1204	invade	O
1204	them	O
1204	.	O

1205	``	O
1205	These	O
1205	are	O
1205	fine	O
1205	words	O
1205	,	O
1205	but	O
1205	they	O
1205	do	O
1205	not	O
1205	reflect	O
1205	the	O
1205	reality	O
1205	,	O
1205	because	O
1205	the	O
1205	hard-line	O
1205	wing	O
1205	in	O
1205	the	O
1205	US	O
1205	administration	O
1205	comprising	O
1205	Vice	O
1205	President	O
1205	Dick	O
1205	Cheney	O
1205	,	O
1205	Secretary	O
1205	of	O
1205	Defense	O
1205	Donald	O
1205	Rumsfeld	O
1205	,	O
1205	and	O
1205	National	O
1205	Security	O
1205	Adviser	O
1205	Condoleezza	O
1205	Rice	O
1205	have	O
1205	the	O
1205	final	O
1205	say	O
1205	in	O
1205	running	O
1205	affairs	O
1205	at	O
1205	the	O
1205	White	O
1205	House	O
1205	,	O
1205	and	O
1205	have	O
1205	direct	O
1205	influence	O
1205	on	O
1205	President	O
1205	Bush	O
1205	.	O

1206	Oddly	B_knowledge
1206	enough	I_knowledge
1206	,	O
1206	speculations	B_knowledge
1206	swirled	I_event
1206	in	I_event
1206	Washington	I_event
1206	that	I_event
1206	Powell	I_event
1206	listened	I_event
1206	to	I_event
1206	President	I_event
1206	Bush	I_event
1206	's	I_event
1206	speech	I_event
1206	and	I_event
1206	his	I_event
1206	threats	I_event
1206	to	I_event
1206	``	I_event
1206	the	I_event
1206	axis	I_event
1206	of	I_event
1206	evil	I_event
1206	''	I_event
1206	like	I_event
1206	any	I_event
1206	other	I_event
1206	US	I_event
1206	citizen	I_event
1206	.	O

1207	He	O
1207	had	O
1207	not	O
1207	read	O
1207	the	O
1207	speech	O
1207	before	O
1207	President	O
1207	Bush	O
1207	delivered	O
1207	it	O
1207	,	O
1207	as	O
1207	he	B_event
1207	was	O
1207	supposed	B_rules
1207	to	I_rules
1207	do	I_event
1207	by	O
1207	virtue	O
1207	of	O
1207	his	O
1207	post	O
1207	.	O

1208	The	O
1208	fact	O
1208	that	O
1208	he	O
1208	subsequently	O
1208	denied	O
1208	these	O
1208	speculations	O
1208	does	O
1208	not	O
1208	mean	O
1208	they	O
1208	are	O
1208	baseless	O
1208	.	O

1209	At	O
1209	any	O
1209	rate	O
1209	,	O
1209	Secretary	O
1209	Powell	O
1209	's	O
1209	remark	O
1209	about	O
1209	the	O
1209	US	O
1209	administration	O
1209	's	O
1209	readiness	O
1209	to	O
1209	enter	O
1209	dialogue	O
1209	with	O
1209	these	O
1209	``	O
1209	evil	O
1209	''	O
1209	states	O
1209	and	O
1209	with	O
1209	Washington	O
1209	's	O
1209	friends	O
1209	on	O
1209	ways	O
1209	of	O
1209	dealing	O
1209	with	O
1209	them	O
1209	involves	O
1209	some	O
1209	contradictions	O
1209	.	O

1210	The	O
1210	current	O
1210	US	O
1210	administration	O
1210	will	O
1210	consult	O
1210	with	O
1210	no	O
1210	one	O
1210	,	O
1210	not	O
1210	even	O
1210	its	O
1210	closest	O
1210	allies	O
1210	,	O
1210	whether	O
1210	in	O
1210	Europe	O
1210	or	O
1210	its	O
1210	followers	O
1210	in	O
1210	the	O
1210	Third	O
1210	World	O
1210	,	O
1210	particularly	O
1210	in	O
1210	the	O
1210	Arab	O
1210	world	O
1210	.	O

1211	It	O
1211	lumped	O
1211	North	O
1211	Korea	O
1211	with	O
1211	Iran	O
1211	and	O
1211	Iraq	O
1211	as	O
1211	part	O
1211	of	O
1211	the	O
1211	``	O
1211	axis	O
1211	of	O
1211	evil	O
1211	''	O
1211	only	O
1211	to	O
1211	mislead	O
1211	Arabs	O
1211	and	O
1211	Muslims	O
1211	and	O
1211	to	O
1211	create	O
1211	the	O
1211	impression	B_knowledge
1211	that	I_event
1211	Islam	I_event
1211	is	I_event
1211	not	I_event
1211	alone	I_event
1211	targeted	I_event
1211	.	O

1212	The	O
1212	United	O
1212	States	O
1212	is	O
1212	these	O
1212	days	O
1212	ruled	O
1212	by	O
1212	an	O
1212	alliance	O
1212	between	O
1212	two	O
1212	main	O
1212	lobbies	O
1212	,	O
1212	the	O
1212	arms	O
1212	lobby	O
1212	and	O
1212	the	O
1212	Zionist	O
1212	lobby	O
1212	,	O
1212	which	O
1212	sees	O
1212	the	O
1212	world	O
1212	through	O
1212	the	O
1212	eyes	O
1212	of	O
1212	Ari'el	O
1212	Sharon	O
1212	and	O
1212	his	O
1212	extremist	O
1212	government	O
1212	.	O

1213	President	O
1213	Bush	O
1213	is	O
1213	facing	O
1213	a	O
1213	recession	O
1213	and	O
1213	an	O
1213	economic	O
1213	crisis	O
1213	.	O

1214	He	O
1214	is	O
1214	therefore	O
1214	planning	O
1214	to	O
1214	trigger	O
1214	wars	O
1214	here	O
1214	and	O
1214	there	O
1214	to	O
1214	revive	O
1214	the	O
1214	flagging	O
1214	arms	O
1214	industry	O
1214	.	O

1215	The	O
1215	United	O
1215	States	O
1215	is	O
1215	currently	O
1215	run	O
1215	by	O
1215	a	O
1215	typical	B_knowledge
1215	Texan	I_event
1215	mentality	I_event
1215	,	O
1215	which	O
1215	is	O
1215	closer	O
1215	to	O
1215	that	O
1215	of	O
1215	cowboys	O
1215	than	O
1215	to	O
1215	a	O
1215	civilized	O
1215	mentality	O
1215	that	O
1215	believes	O
1215	in	O
1215	dialogue	O
1215	and	O
1215	coexistence	O
1215	among	O
1215	peoples	O
1215	.	O

1216	A	B_event
1216	catastrophe	I_event
1216	would	I_world
1216	engulf	I_event
1216	every	I_event
1216	country	I_event
1216	if	O
1216	the	O
1216	US	O
1216	arms	O
1216	industry	O
1216	progressed	O
1216	at	O
1216	the	O
1216	expense	O
1216	of	O
1216	the	O
1216	world	O
1216	's	O
1216	security	O
1216	and	O
1216	stability	O
1216	.	O

1217	BETHANY	O
1217	-	O
1217	The	O
1217	number	O
1217	of	O
1217	illegal	B_rules
1217	immigrants	I_event
1217	in	O
1217	Swaziland	O
1217	seems	O
1217	to	O
1217	be	O
1217	increasing	O
1217	.	O

1218	At	B_event
1218	least	I_event
1218	507	I_event
1218	illegal	I_rules
1218	Mozambicans	I_event
1218	have	O
1218	been	O
1218	found	O
1218	,	O
1218	as	O
1218	well	O
1218	as	O
1218	eight	O
1218	South	O
1218	Africans	O
1218	,	O
1218	two	O
1218	Tanzanians	O
1218	,	O
1218	and	O
1218	one	O
1218	Burundian	O
1218	.	O

1219	According	O
1219	to	O
1219	the	O
1219	army	O
1219	spokesman	O
1219	,	O
1219	Corporal	O
1219	Nhlanhla	O
1219	Dlamini	O
1219	,	O
1219	the	O
1219	key	B_intentional
1219	areas	I_event
1219	where	I_event
1219	most	I_event
1219	of	I_event
1219	the	I_event
1219	immigrants	I_event
1219	were	I_event
1219	found	I_event
1219	was	O
1219	Lomahasha	O
1219	,	O
1219	Mhlumeni	O
1219	and	O
1219	Sitsatsaweni	O
1219	.	O

1220	``	O
1220	We	O
1220	have	O
1220	discovered	O
1220	that	O
1220	there	O
1220	is	O
1220	a	O
1220	certain	O
1220	family	O
1220	around	O
1220	Lomahasha	O
1220	,	O
1220	which	O
1220	is	O
1220	suspected	O
1220	of	O
1220	assisting	O
1220	illegal	B_rules
1220	immigrants	I_event
1220	with	O
1220	shelter	O
1220	and	O
1220	transport	O
1220	.	O

1221	The	B_event
1221	army	I_event
1221	would	I_intentional
1221	like	I_intentional
1221	to	I_event
1221	request	I_event
1221	whoever	I_event
1221	is	I_event
1221	engaged	I_event
1221	in	I_event
1221	this	I_event
1221	criminal	I_event
1221	activity	I_event
1221	,	I_event
1221	to	I_event
1221	stop	I_event
1221	,	O
1221	''	O
1221	he	O
1221	said	O
1221	.	O

1222	Last	O
1222	month	O
1222	,	O
1222	53	O
1222	cattle	O
1222	were	O
1222	also	O
1222	stolen	O
1222	around	O
1222	the	O
1222	country	O
1222	,	O
1222	of	O
1222	which	O
1222	17	O
1222	were	O
1222	spotted	O
1222	inside	O
1222	Mozambique	O
1222	driven	O
1222	by	O
1222	three	O
1222	men	O
1222	armed	O
1222	with	O
1222	rifles	O
1222	thought	O
1222	to	O
1222	be	O
1222	AK47s	O
1222	.	O

1223	The	O
1223	Mozambican	O
1223	soldiers	O
1223	have	O
1223	promised	O
1223	to	O
1223	act	O
1223	quickly	O
1223	.	O

1224	State	O
1224	Minister	O
1224	Resat	O
1224	Dogru	O
1224	and	O
1224	his	O
1224	wife	O
1224	Mualla	O
1224	Dogru	O
1224	and	O
1224	Kyrgyz	O
1224	Ambassador	O
1224	to	O
1224	Turkey	O
1224	Medethan	O
1224	Sheremkulov	O
1224	welcomed	O
1224	Kyrgyz	O
1224	President	O
1224	Akayev	O
1224	and	O
1224	her	O
1224	wife	O
1224	Mayran	O
1224	Akayeva	O
1224	at	O
1224	Ankara`s	O
1224	Esenboga	O
1224	Airport	O
1224	.	O

1225	Akayev	O
1225	who	O
1225	will	O
1225	be	O
1225	welcomed	O
1225	by	O
1225	President	O
1225	Ahmet	O
1225	Necdet	O
1225	Sezer	O
1225	with	O
1225	an	O
1225	official	O
1225	ceremony	O
1225	on	O
1225	Wednesday	O
1225	will	O
1225	sign	O
1225	a	O
1225	series	O
1225	of	O
1225	agreements	O
1225	following	O
1225	the	O
1225	meetings	O
1225	between	O
1225	Turkish	O
1225	and	O
1225	Kyrgyz	O
1225	delegations	O
1225	.	O

1226	[	O
1226	Computer	O
1226	selected	O
1226	and	O
1226	disseminated	O
1226	without	O
1226	FBIS	O
1226	editorial	O
1226	intervention	O
1226	]	O
1226	Taipei	O
1226	,	O
1226	Jan.	O
1226	23	O
1226	(	O
1226	CNA	O
1226	)	O
1226	--	O
1226	Republic	O
1226	of	O
1226	China	O
1226	President	O
1226	Chen	O
1226	Shui-bian	O
1226	expressed	O
1226	the	O
1226	hope	O
1226	Wednesday	O
1226	that	O
1226	the	O
1226	United	O
1226	States	O
1226	will	O
1226	help	O
1226	Taiwan	O
1226	's	O
1226	bid	O
1226	for	O
1226	observer	O
1226	status	O
1226	in	O
1226	the	O
1226	World	O
1226	Health	O
1226	Organization	O
1226	(	O
1226	WHO	O
1226	)	O
1226	,	O
1226	following	O
1226	its	O
1226	assistance	O
1226	to	O
1226	Taiwan	O
1226	's	O
1226	World	O
1226	Trade	O
1226	Organization	O
1226	(	O
1226	WTO	O
1226	)	O
1226	membership	O
1226	bid	O
1226	.	O

1227	Chen	O
1227	made	O
1227	the	O
1227	remarks	O
1227	while	O
1227	meeting	O
1227	visiting	O
1227	U.S.	O
1227	Assistant	O
1227	Secretary	O
1227	of	O
1227	Commerce	O
1227	for	O
1227	Market	O
1227	Access	O
1227	and	O
1227	Compliance	O
1227	William	O
1227	H.	O
1227	Lash	O
1227	,	O
1227	III	O
1227	at	O
1227	the	O
1227	Presidential	O
1227	Office	O
1227	Wednesday	O
1227	.	O

1228	Lash	O
1228	arrived	O
1228	in	O
1228	Taipei	O
1228	Tuesday	O
1228	for	O
1228	a	O
1228	four-day	O
1228	visit	O
1228	.	O

1229	Chen	O
1229	also	O
1229	expressed	O
1229	hope	O
1229	that	O
1229	the	O
1229	United	O
1229	States	O
1229	will	O
1229	negotiate	O
1229	with	O
1229	Taiwan	O
1229	to	O
1229	sign	O
1229	a	O
1229	free	O
1229	trade	O
1229	zone	O
1229	agreement	O
1229	between	O
1229	the	O
1229	two	O
1229	countries	O
1229	so	O
1229	as	O
1229	to	O
1229	help	O
1229	Taiwan	O
1229	's	O
1229	internalization	O
1229	and	O
1229	to	O
1229	give	O
1229	it	O
1229	more	O
1229	international	O
1229	responsibility	O
1229	.	O

1230	He	O
1230	also	O
1230	expressed	O
1230	gratitude	O
1230	and	O
1230	admiration	O
1230	to	O
1230	the	O
1230	United	O
1230	States	O
1230	for	O
1230	its	O
1230	firm	O
1230	support	O
1230	for	O
1230	Taiwan	O
1230	,	O
1230	especially	O
1230	in	O
1230	maintaining	O
1230	the	O
1230	security	B_world
1230	of	I_event
1230	the	I_event
1230	Taiwan	I_event
1230	Strait	I_event
1230	and	O
1230	peace	O
1230	in	O
1230	the	O
1230	Asia-Pacific	O
1230	region	O
1230	.	O

1231	He	O
1231	pointed	O
1231	out	O
1231	that	O
