sentence_id	token	gold_modal
997	that	O
997	Argentina	O
997	can	S-agent
997	not	O
997	pay	O
997	its	O
997	creditors	O
997	the	O
997	$	O
997	132	O
997	billion	O
997	they	O
997	are	O
997	owed	S_rules
997	.	O

998	His	O
998	package	O
998	of	O
998	legislation	O
998	seeks	O
998	--	O
998	at	O
998	the	O
998	expense	O
998	of	O
998	foreign	O
998	and	O
998	domestic	O
998	companies	O
998	--	O
998	to	O
998	ease	O
998	the	O
998	pain	O
998	on	O
998	an	O
998	increasingly	O
998	angry	O
998	middle	O
998	class	O
998	,	O
998	the	O
998	largest	O
998	in	O
998	South	O
998	America	O
998	.	O

999	MOST	O
999	DEBT	O
999	IN	O
999	DOLLARS	O
999	More	O
999	than	O
999	80	O
999	percent	O
999	of	O
999	personal	O
999	debt	O
999	in	O
999	Argentina	O
999	is	O
999	in	O
999	dollars	O
999	,	O
999	and	O
999	most	O
999	of	O
999	that	O
999	debt	O
999	is	O
999	held	S_knowledge
999	by	O
999	the	O
999	middle	O
999	class	O
999	.	O

1000	If	O
1000	the	O
1000	Argentine	O
1000	peso	O
1000	is	O
1000	also	O
1000	devalued	O
1000	about	O
1000	30	O
1000	percent	O
1000	,	O
1000	as	O
1000	is	O
1000	expected	S_knowledge
1000	,	O
1000	a	O
1000	car	O
1000	loan	O
1000	of	O
1000	$	O
1000	10,000	O
1000	would	S_world
1000	be	O
1000	worth	O
1000	about	O
1000	$	O
1000	7,000	O
1000	.	O

1001	Foreign	O
1001	banks	O
1001	control	O
1001	almost	O
1001	half	O
1001	of	O
1001	the	O
1001	deposits	O
1001	in	O
1001	Argentina	O
1001	.	O

1002	Duhalde	O
1002	does	O
1002	not	O
1002	agree	O
1002	and	O
1002	has	O
1002	resisted	O
1002	the	O
1002	lobbying	O
1002	,	O
1002	his	O
1002	aides	O
1002	said	O
1002	.	O

1003	But	O
1003	to	O
1003	help	O
1003	banks	O
1003	make	O
1003	up	O
1003	losses	O
1003	,	O
1003	he	O
1003	plans	O
1003	to	O
1003	take	O
1003	gas	O
1003	exports	O
1003	and	O
1003	direct	O
1003	that	O
1003	money	O
1003	to	O
1003	shoring	O
1003	up	O
1003	banks	O
1003	.	O

1004	Foreign	O
1004	companies	O
1004	are	O
1004	also	O
1004	trying	O
1004	to	O
1004	reverse	O
1004	a	O
1004	portion	O
1004	of	O
1004	the	O
1004	emergency	S_rules
1004	package	O
1004	that	O
1004	proposes	S_intentional
1004	to	O
1004	end	O
1004	a	O
1004	decade	O
1004	of	O
1004	billing	O
1004	in	O
1004	dollars	O
1004	at	O
1004	the	O
1004	gas	O
1004	pump	O
1004	,	O
1004	or	O
1004	for	O
1004	fixed	O
1004	and	O
1004	cellular	O
1004	phone	O
1004	services	O
1004	,	O
1004	water	O
1004	and	O
1004	power	O
1004	bills	O
1004	and	O
1004	the	O
1004	like	O
1004	.	O

1005	For	O
1005	foreign	O
1005	companies	O
1005	,	O
1005	especially	O
1005	those	O
1005	from	O
1005	Spain	O
1005	that	O
1005	have	O
1005	invested	O
1005	heavily	O
1005	throughout	O
1005	Latin	O
1005	America	O
1005	,	O
1005	the	O
1005	issue	O
1005	goes	O
1005	beyond	O
1005	how	O
1005	Argentina	O
1005	resolves	O
1005	its	O
1005	crisis	O
1005	.	O

1006	They	O
1006	fear	O
1006	that	O
1006	if	O
1006	Argentina	O
1006	can	S-agent
1006	break	O
1006	promises	O
1006	made	O
1006	in	O
1006	contracts	O
1006	,	O
1006	other	O
1006	nations	O
1006	may	S-knowledge
1006	try	O
1006	to	O
1006	do	O
1006	the	O
1006	same	O
1006	in	O
1006	less	O
1006	dire	O
1006	times	O
1006	.	O

1007	``	O
1007	If	O
1007	it	O
1007	is	O
1007	successful	O
1007	in	O
1007	Argentina	O
1007	,	O
1007	it	O
1007	could	S_knowledge
1007	become	O
1007	a	O
1007	reference	O
1007	,	O
1007	''	O
1007	said	O
1007	Eduardo	O
1007	Curia	O
1007	,	O
1007	an	O
1007	independent	O
1007	economist	O
1007	in	O
1007	Buenos	O
1007	Aires	O
1007	.	O

1008	CONTINUING	O
1008	EFFECT	O
1008	``	O
1008	It	O
1008	's	O
1008	a	O
1008	ripple	O
1008	effect	O
1008	.	O

1009	Foreign	O
1009	companies	O
1009	that	O
1009	took	O
1009	over	O
1009	former	O
1009	state	O
1009	transportation	O
1009	,	O
1009	phone	O
1009	and	O
1009	energy	O
1009	companies	O
1009	want	O
1009	--	O
1009	but	O
1009	appear	S_knowledge
1009	unlikely	S_knowledge
1009	to	O
1009	get	O
1009	--	O
1009	some	O
1009	form	O
1009	of	O
1009	indexing	O
1009	so	O
1009	they	O
1009	can	S-agent
1009	raise	O
1009	their	O
1009	prices	O
1009	to	O
1009	compensate	O
1009	for	O
1009	what	O
1009	is	O
1009	expected	S_knowledge
1009	to	O
1009	be	O
1009	a	O
1009	widening	O
1009	gap	O
1009	between	O
1009	the	O
1009	peso	O
1009	and	O
1009	dollar	O
1009	.	O

1010	U.S.	O
1010	companies	O
1010	had	O
1010	investments	O
1010	totaling	O
1010	more	O
1010	than	O
1010	$	O
1010	16	O
1010	billion	O
1010	in	O
1010	Argentina	O
1010	through	O
1010	1999	O
1010	,	O
1010	according	O
1010	to	O
1010	the	O
1010	State	O
1010	Department	O
1010	.	O

1011	Much	O
1011	of	O
1011	the	O
1011	investment	O
1011	is	O
1011	in	O
1011	petroleum	O
1011	and	O
1011	gas	O
1011	,	O
1011	telecommunications	O
1011	and	O
1011	energy	O
1011	.	O

1012	Tehran	O
1012	,	O
1012	April	O
1012	13	O
1012	,	O
1012	IRNA	O
1012	--	O
1012	Police	O
1012	in	O
1012	Iran	O
1012	have	O
1012	recently	O
1012	seized	O
1012	824	O
1012	kilos	O
1012	of	O
1012	illegal	S_rules
1012	drugs	O
1012	,	O
1012	mostly	O
1012	opium	O
1012	,	O
1012	during	O
1012	a	O
1012	series	O
1012	of	O
1012	operations	O
1012	in	O
1012	which	O
1012	three	O
1012	smugglers	O
1012	were	O
1012	killed	O
1012	and	O
1012	18	O
1012	others	O
1012	injured	O
1012	,	O
1012	police	O
1012	officials	O
1012	said	O
1012	Saturday	O
1012	.	O

1013	The	O
1013	biggest	O
1013	seizure	O
1013	,	O
1013	amounting	O
1013	to	O
1013	697	O
1013	kilos	O
1013	,	O
1013	was	O
1013	made	O
1013	in	O
1013	the	O
1013	city	O
1013	of	O
1013	Iranshahr	O
1013	in	O
1013	the	O
1013	Sistan	O
1013	Baluchestan	O
1013	province	O
1013	,	O
1013	where	O
1013	four	O
1013	fire	O
1013	arms	O
1013	were	O
1013	also	O
1013	confiscated	O
1013	.	O

1014	The	O
1014	rest	O
1014	of	O
1014	the	O
1014	hauls	O
1014	were	O
1014	made	O
1014	in	O
1014	the	O
1014	provinces	O
1014	of	O
1014	southern	O
1014	Fars	O
1014	and	O
1014	southeastern	O
1014	Khorasan	O
1014	.	O

1015	Meanwhile	O
1015	,	O
1015	a	O
1015	police	O
1015	head	O
1015	said	O
1015	Saturday	O
1015	that	O
1015	some	O
1015	877	O
1015	kilos	O
1015	of	O
1015	narcotics	O
1015	had	O
1015	been	O
1015	seized	O
1015	in	O
1015	the	O
1015	south	O
1015	of	O
1015	the	O
1015	Tehran	O
1015	province	O
1015	in	O
1015	the	O
1015	last	O
1015	Iranian	O
1015	year	O
1015	which	O
1015	ended	O
1015	on	O
1015	March	O
1015	20	O
1015	,	O
1015	2001	O
1015	.	O

1016	An	O
1016	official	O
1016	in	O
1016	the	O
1016	southeastern	O
1016	city	O
1016	of	O
1016	Kerman	O
1016	said	O
1016	Saturday	O
1016	that	O
1016	police	O
1016	in	O
1016	the	O
1016	Kerman	O
1016	province	O
1016	had	O
1016	seized	O
1016	100	O
1016	kilos	O
1016	of	O
1016	morphine	O
1016	from	O
1016	drug	O
1016	traffickers	O
1016	in	O
1016	recent	O
1016	days	O
1016	.	O

1017	Iran	O
1017	accounts	O
1017	for	O
1017	80	O
1017	percent	O
1017	of	O
1017	the	O
1017	opium	O
1017	and	O
1017	90	O
1017	percent	O
1017	of	O
1017	the	O
1017	morphine	O
1017	intercepted	O
1017	in	O
1017	the	O
1017	world	O
1017	,	O
1017	according	O
1017	to	O
1017	the	O
1017	International	O
1017	Narcotics	O
1017	Control	O
1017	Board	O
1017	.	O

1018	The	O
1018	Islamic	O
1018	Republic	O
1018	has	O
1018	launched	O
1018	a	O
1018	relentless	O
1018	anti-drug	O
1018	campaign	O
1018	since	O
1018	the	O
1018	1979	O
1018	Islamic	O
1018	Revolution	O
1018	,	O
1018	in	O
1018	which	O
1018	more	O
1018	than	O
1018	3,100	O
1018	policemen	O
1018	have	O
1018	lost	O
1018	their	O
1018	lives	O
1018	.	O

1019	Iran	O
1019	's	O
1019	anti-drug	O
1019	campaign	O
1019	costs	O
1019	the	O
1019	country	O
1019	800	O
1019	million	O
1019	dollars	O
1019	per	O
1019	year	O
1019	,	O
1019	according	O
1019	to	O
1019	officials	O
1019	.	O

1020	An	O
1020	official	O
1020	said	O
1020	recently	O
1020	that	O
1020	the	O
1020	Iranian	O
1020	police	O
1020	had	O
1020	seized	O
1020	112	O
1020	tons	O
1020	of	O
1020	illegal	S_rules
1020	drugs	O
1020	and	O
1020	arrested	O
1020	306,000	O
1020	people	O
1020	on	O
1020	drug-related	O
1020	charges	O
1020	during	O
1020	last	O
1020	Iranian	O
1020	year	O
1020	which	O
1020	ended	O
1020	on	O
1020	March	O
1020	21	O
1020	,	O
1020	2001	O
1020	.	O

1021	Mugabe	O
1021	Predicts	O
1021	Victory	O
1021	in	O
1021	Zimbabwe	O
1021	's	O
1021	Election	O
1021	Zimbabwe	O
1021	's	O
1021	incumbent	O
1021	President	O
1021	Robert	O
1021	Mugabe	O
1021	Saturday	O
1021	predicted	O
1021	victory	O
1021	in	O
1021	the	O
1021	country	O
1021	's	O
1021	two-	O
1021	horse	O
1021	presidential	O
1021	race	O
1021	,	O
1021	saying	O
1021	that	O
1021	he	O
1021	will	O
1021	accept	O
1021	the	O
1021	outcome	S-knowledge
1021	of	O
1021	the	O
1021	election	O
1021	because	O
1021	he	O
1021	will	O
1021	have	O
1021	defeated	O
1021	Morgan	O
1021	Tsvangirai	O
1021	of	O
1021	the	O
1021	opposition	O
1021	Movement	O
1021	for	O
1021	Democratic	O
1021	Change	O
1021	(	O
1021	MDC	O
1021	)	O
1021	.	O

1022	Looking	O
1022	tired	O
1022	but	O
1022	blithesome	O
1022	after	O
1022	more	O
1022	than	O
1022	a	O
1022	month	O
1022	of	O
1022	daily	O
1022	election	O
1022	campaigns	O
1022	throughout	O
1022	the	O
1022	southern	O
1022	African	O
1022	country	O
1022	,	O
1022	Mugabe	O
1022	cast	O
1022	his	O
1022	vote	O
1022	in	O
1022	a	O
1022	weekend	O
1022	presidential	O
1022	poll	O
1022	,	O
1022	in	O
1022	which	O
1022	he	O
1022	is	O
1022	facing	O
1022	a	O
1022	serious	S-knowledge
1022	challenge	O
1022	from	O
1022	his	O
1022	main	O
1022	rival	O
1022	Tsvangirai	O
1022	.	O

1023	The	O
1023	Zimbabwean	O
1023	veteran	O
1023	leader	O
1023	,	O
1023	who	O
1023	has	O
1023	been	O
1023	in	O
1023	power	O
1023	since	O
1023	the	O
1023	country	O
1023	gained	O
1023	independence	O
1023	from	O
1023	Britain	O
1023	in	O
1023	1980	O
1023	,	O
1023	was	O
1023	accompanied	O
1023	to	O
1023	the	O
1023	polling	O
1023	station	O
1023	at	O
1023	a	O
1023	school	O
1023	in	O
1023	the	O
1023	poor	S_world
1023	suburb	O
1023	of	O
1023	Highfield	O
1023	in	O
1023	the	O
1023	capital	O
1023	Harare	O
1023	by	O
1023	family	O
1023	members	O
1023	,	O
1023	including	O
1023	two	O
1023	children	O
1023	.	O

1024	While	O
1024	defying	O
1024	international	O
1024	pressure	S_rules
1024	to	O
1024	back	O
1024	down	O
1024	from	O
1024	his	O
1024	controversial	S_rules
1024	land	O
1024	reforms	O
1024	,	O
1024	Mugabe	O
1024	has	O
1024	said	O
1024	he	O
1024	needs	O
1024	a	O
1024	new	O
1024	six-	O
1024	year	O
1024	mandate	O
1024	to	O
1024	complete	O
1024	the	O
1024	reforms	O
1024	.	O

1025	Under	O
1025	these	O
1025	reforms	O
1025	,	O
1025	the	O
1025	Zimbabwean	O
1025	government	O
1025	has	O
1025	taken	O
1025	over	O
1025	excess	O
1025	and	O
1025	idle	O
1025	farms	O
1025	from	O
1025	white	O
1025	farmers	O
1025	,	O
1025	who	O
1025	own	O
1025	the	O
1025	bulk	O
1025	of	O
1025	the	O
1025	country	O
1025	's	O
1025	arable	O
1025	land	O
1025	,	O
1025	to	O
1025	resettle	O
1025	landless	O
1025	peasants	O
1025	.	O

1026	However	O
1026	,	O
1026	the	O
1026	program	O
1026	has	O
1026	drawn	O
1026	sharp	O
1026	international	O
1026	rebuke	O
1026	,	O
1026	particularly	O
1026	from	O
1026	former	S_world
1026	colonial	O
1026	power	O
1026	Britain	O
1026	,	O
1026	but	O
1026	Mugabe	O
1026	has	O
1026	vowed	O
1026	to	O
1026	press	O
1026	ahead	O
1026	with	O
1026	the	O
1026	reforms	O
1026	.	O

1027	The	O
1027	controversial	S_rules
1027	land	O
1027	reform	O
1027	is	O
1027	the	O
1027	pillar	O
1027	of	O
1027	Mugabe	O
1027	's	O
1027	electoral	O
1027	strategy	S_intentional
1027	,	O
1027	which	O
1027	political	O
1027	analysts	O
1027	say	O
1027	could	S_knowledge
1027	work	O
1027	either	O
1027	way	O
1027	.	O

1028	In	O
1028	Mugabe	O
1028	's	O
1028	view	O
1028	,	O
1028	the	O
1028	March	O
1028	election	O
1028	is	O
1028	a	O
1028	new	O
1028	chapter	O
1028	in	O
1028	his	O
1028	long	O
1028	struggle	O
1028	against	O
1028	colonial	O
1028	rule	O
1028	,	O
1028	which	O
1028	he	O
1028	led	O
1028	from	O
1028	the	O
1028	early	O
1028	1960s	O
1028	until	O
1028	the	O
1028	country	O
1028	's	O
1028	independence	O
1028	.	O

1029	``	O
1029	We	O
1029	have	B_rules
1029	to	E_rules
1029	deliver	O
1029	and	O
1029	safeguard	O
1029	the	O
1029	most	O
1029	important	S_rules
1029	heritage	O
1029	to	O
1029	the	O
1029	young	O
1029	generation	O
1029	-	O
1029	land	O
1029	-	O
1029	which	O
1029	was	O
1029	taken	O
1029	from	O
1029	our	O
1029	forefathers	O
1029	by	O
1029	force	O
1029	,	O
1029	''	O
1029	he	O
1029	told	O
1029	a	O
1029	recent	O
1029	rally	O
1029	.	O

1030	Mugabe	O
1030	even	O
1030	talked	O
1030	about	O
1030	his	O
1030	desire	O
1030	to	O
1030	keep	O
1030	safeguarding	O
1030	Zimbabwe	O
1030	's	O
1030	sovereignty	S_rules
1030	and	O
1030	land	O
1030	in	O
1030	spirit	O
1030	when	O
1030	he	O
1030	dies	O
1030	,	O
1030	a	O
1030	dream	O
1030	which	O
1030	the	O
1030	veteran	O
1030	leader	O
1030	said	O
1030	forced	O
1030	him	O
1030	to	O
1030	sacrifice	O
1030	a	O
1030	bright	O
1030	teaching	O
1030	career	O
1030	in	O
1030	the	O
1030	1950s	O
1030	to	O
1030	lead	O
1030	his	O
1030	compatriots	O
1030	out	O
1030	of	O
1030	colonial	O
1030	rule	O
1030	.	O

1031	Indonesian	O
1031	authorities	O
1031	have	O
1031	been	O
1031	alerted	O
1031	to	O
1031	the	O
1031	presence	O
1031	of	O
1031	another	O
1031	boat	O
1031	believed	S_knowledge
1031	to	O
1031	be	O
1031	carrying	O
1031	illegal	O
1031	immigrants	O
1031	bound	O
1031	for	O
1031	Australia	O
1031	.	O

1032	Indonesia	O
1032	has	O
1032	notified	O
1032	merchant	O
1032	shipping	O
1032	in	O
1032	the	O
1032	area	O
1032	to	O
1032	check	O
1032	if	O
1032	the	O
1032	boat	O
1032	needs	S_rules
1032	any	O
1032	assistance	O
1032	.	O

1033	There	O
1033	has	O
1033	been	O
1033	an	O
1033	unconfirmed	S_knowledge
1033	report	O
1033	that	O
1033	a	O
1033	Norwegian	O
1033	ship	O
1033	has	O
1033	reached	O
1033	the	O
1033	vessel	O
1033	.	O

1034	Earlier	O
1034	Australia	O
1034	's	O
1034	immigration	O
1034	minister	O
1034	,	O
1034	Philip	O
1034	Ruddock	O
1034	,	O
1034	said	O
1034	it	O
1034	was	O
1034	believed	S_knowledge
1034	the	O
1034	boat	O
1034	was	O
1034	carrying	O
1034	80	O
1034	people	O
1034	.	O

1035	Coastwatch	O
1035	Australia	O
1035	has	O
1035	maintained	O
1035	surveillance	O
1035	flights	O
1035	in	O
1035	the	O
1035	area	O
1035	for	O
1035	the	O
1035	past	O
1035	two	O
1035	days	O
1035	and	O
1035	will	O
1035	continue	O
1035	flights	O
1035	tomorrow	O
1035	.	O

1036	Geneva	O
1036	,	O
1036	May	O
1036	10	O
1036	(	O
1036	XINHUA	O
1036	)	O
1036	--	O
1036	The	O
1036	insurer	O
1036	Swiss	O
1036	Life	O
1036	has	O
1036	pulled	O
1036	the	O
1036	plug	O
1036	on	O
1036	its	O
1036	planned	O
1036	expansion	O
1036	in	O
1036	China	O
1036	,	O
1036	preferring	O
1036	to	O
1036	concentrate	O
1036	on	O
1036	its	O
1036	core	O
1036	European	O
1036	markets	O
1036	,	O
1036	according	O
1036	to	O
1036	a	O
1036	report	O
1036	by	O
1036	Swiss	O
1036	Radio	O
1036	International	O
1036	(	O
1036	SRI	O
1036	)	O
1036	.	O

1037	The	O
1037	company	O
1037	said	O
1037	on	O
1037	Friday	O
1037	it	O
1037	had	O
1037	already	O
1037	closed	O
1037	its	O
1037	representative	O
1037	office	O
1037	in	O
1037	Guangzhou	O
1037	city	O
1037	,	O
1037	southern	O
1037	China	O
1037	,	O
1037	and	O
1037	was	O
1037	in	O
1037	the	O
1037	process	O
1037	of	O
1037	closing	O
1037	another	O
1037	in	O
1037	Beijing	O
1037	.	O

1038	A	O
1038	spokeswoman	O
1038	said	O
1038	the	O
1038	insurer	O
1038	did	O
1038	not	O
1038	have	O
1038	a	O
1038	license	O
1038	to	O
1038	sell	O
1038	life	O
1038	insurance	O
1038	in	O
1038	China	O
1038	.	O

1039	SRI	O
1039	reported	O
1039	that	O
1039	Swiss	O
1039	Life	O
1039	decided	O
1039	to	O
1039	pull	O
1039	out	O
1039	of	O
1039	the	O
1039	Chinese	O
1039	market	O
1039	earlier	O
1039	this	O
1039	year	O
1039	.	O

1040	Last	O
1040	month	O
1040	,	O
1040	it	O
1040	announced	O
1040	it	O
1040	was	O
1040	cutting	O
1040	800	O
1040	jobs	O
1040	worldwide	O
1040	as	O
1040	part	O
1040	of	O
1040	a	O
1040	recovery	O
1040	plan	O
1040	.	O

1041	The	O
1041	bottom	O
1041	line	O
1041	was	O
1041	also	O
1041	hit	O
1041	when	O
1041	management	O
1041	failed	O
1041	to	O
1041	rein	O
1041	in	O
1041	costs	O
1041	.	O

1042	COLOMBO	O
1042	,	O
1042	Sept	O
1042	16	O
1042	(	O
1042	AFP	O
1042	)	O
1042	-	O
1042	Tamil	O
1042	Tiger	O
1042	rebels	O
1042	launched	O
1042	a	O
1042	flotilla	O
1042	of	O
1042	boats	O
1042	to	O
1042	attack	O
1042	a	O
1042	ferry	O
1042	carrying	O
1042	1,200	O
1042	troops	O
1042	in	O
1042	northern	O
1042	Sri	O
1042	Lanka	O
1042	Sunday	O
1042	,	O
1042	hours	O
1042	after	O
1042	an	O
1042	explosive-laden	O
1042	boat	O
1042	tried	O
1042	to	O
1042	ram	O
1042	a	O
1042	navy	O
1042	gunboat	O
1042	in	O
1042	a	O
1042	suicide	O
1042	mission	O
1042	,	O
1042	the	O
1042	defence	O
1042	ministry	O
1042	said	O
1042	.	O

1043	A	O
1043	cluster	O
1043	of	O
1043	at	O
1043	least	O
1043	20	O
1043	boats	O
1043	of	O
1043	the	O
1043	separatist	O
1043	Liberation	O
1043	Tigers	O
1043	of	O
1043	Tamil	O
1043	Eelam	O
1043	(	O
1043	LTTE	O
1043	)	O
1043	mounted	O
1043	the	O
1043	pre-dawn	O
1043	attack	O
1043	on	O
1043	the	O
1043	MV	O
1043	Pride	O
1043	of	O
1043	South	O
1043	off	O
1043	the	O
1043	island	O
1043	's	O
1043	Point	O
1043	Pedro	O
1043	coast	O
1043	,	O
1043	ministry	O
1043	spokesman	O
1043	Sanath	O
1043	Karunaratne	O
1043	said	O
1043	.	O

1044	There	O
1044	were	O
1044	no	O
1044	immediate	O
1044	reports	O
1044	of	O
1044	casualties	O
1044	.	O

1045	Fighting	O
1045	continued	O
1045	two	O
1045	hours	O
1045	after	O
1045	the	O
1045	initial	O
1045	exchange	O
1045	of	O
1045	fire	O
1045	in	O
1045	high	O
1045	seas	O
1045	and	O
1045	the	O
1045	navy	O
1045	had	O
1045	called	O
1045	in	O
1045	more	O
1045	gun	O
1045	ships	O
1045	to	O
1045	beat	O
1045	back	O
1045	the	O
1045	guerrillas	O
1045	,	O
1045	Karunaratne	O
1045	said	O
1045	.	O

1046	``	O
1046	The	O
1046	ship	O
1046	had	O
1046	been	O
1046	about	O
1046	26	O
1046	miles	O
1046	(	O
1046	42	O
1046	kilometres	O
1046	)	O
1046	away	O
1046	from	O
1046	Point	O
1046	Pedro	O
1046	when	O
1046	the	O
1046	attack	O
1046	started	O
1046	,	O
1046	''	O
1046	Karunaratne	O
1046	said	O
1046	.	O

1047	``	O
1047	There	O
1047	are	O
1047	no	O
1047	casualties	O
1047	among	O
1047	the	O
1047	security	O
1047	forces	O
1047	at	O
1047	the	O
1047	moment	O
1047	.	O

1048	``	O
1048	He	O
1048	said	O
1048	the	O
1048	ship	O
1048	was	O
1048	a	O
1048	regular	O
1048	ferry	O
1048	transporting	O
1048	troops	O
1048	from	O
1048	the	O
1048	northeastern	O
1048	port	O
1048	of	O
1048	Trincomalee	O
1048	to	O
1048	the	O
1048	northern	O
1048	peninsula	O
1048	of	O
1048	Jaffna	O
1048	.	O

1049	There	O
1049	were	O
1049	1,200	O
1049	soldiers	O
1049	aboard	O
1049	the	O
1049	ferry	O
1049	.	O

1050	Hours	O
1050	before	O
1050	the	O
1050	ferry	O
1050	incident	O
1050	,	O
1050	a	O
1050	navy	O
1050	fast	O
1050	attack	O
1050	craft	O
1050	encountered	O
1050	an	O
1050	explosive-laden	O
1050	boat	O
1050	which	O
1050	blew	O
1050	up	O
1050	in	O
1050	an	O
1050	apparent	S_knowledge
1050	Tamil	O
1050	Tiger	O
1050	suicide	O
1050	mission	O
1050	,	O
1050	Karunaratne	O
1050	said	O
1050	.	O

1051	The	O
1051	navy	O
1051	craft	O
1051	had	O
1051	approached	O
1051	the	O
1051	small	O
1051	boat	O
1051	thinking	O
1051	it	O
1051	was	O
1051	in	O
1051	distress	O
1051	as	O
1051	an	O
1051	elderly	O
1051	man	O
1051	,	O
1051	a	O
1051	teenager	O
1051	and	O
1051	another	O
1051	person	O
1051	onboard	O
1051	had	O
1051	put	O
1051	up	O
1051	a	O
1051	white	O
1051	flag	O
1051	.	O

1052	As	O
1052	it	O
1052	neared	O
1052	the	O
1052	boat	O
1052	,	O
1052	it	O
1052	came	O
1052	under	O
1052	attack	O
1052	.	O

1053	When	O
1053	the	O
1053	navy	O
1053	vessel	O
1053	retaliated	O
1053	,	O
1053	the	O
1053	fishing	O
1053	boat	O
1053	exploded	O
1053	.	O

1054	``	O
1054	All	O
1054	three	O
1054	people	O
1054	onboard	O
1054	that	O
1054	boat	O
1054	evaporated	O
1054	,	O
1054	indicating	O
1054	that	O
1054	it	O
1054	was	O
1054	packed	O
1054	with	O
1054	explosives	O
1054	to	O
1054	ram	O
1054	against	O
1054	the	O
1054	navy	O
1054	fast	O
1054	attack	O
1054	craft	O
1054	,	O
1054	''	O
1054	Karunaratne	O
1054	said	O
1054	.	O

1055	The	O
1055	navy	O
1055	vessel	O
1055	escaped	O
1055	serious	S_knowledge
1055	damage	O
1055	or	O
1055	casualties	O
1055	.	O

1056	Tiger	O
1056	guerrillas	O
1056	,	O
1056	leading	O
1056	a	O
1056	campaign	O
1056	for	O
1056	an	O
1056	independent	O
1056	homeland	O
1056	in	O
1056	the	O
1056	island	O
1056	's	O
1056	northeast	O
1056	,	O
1056	have	O
1056	carried	O
1056	out	O
1056	several	O
1056	attacks	O
1056	against	O
1056	navy	O
1056	and	O
1056	merchant	O
1056	ships	O
1056	,	O
1056	including	O
1056	using	O
1056	boats	O
1056	carrying	O
1056	suicide	O
1056	bombers	O
1056	on	O
1056	more	O
1056	than	O
1056	a	O
1056	dozen	O
1056	naval	O
1056	craft	O
1056	.	O

1057	An	O
1057	explosives-laden	O
1057	boat	O
1057	rammed	O
1057	into	O
1057	the	O
1057	bulk	O
1057	cargo	O
1057	carrier	O
1057	,	O
1057	MV	O
1057	Mercs	O
1057	Uhana	O
1057	,	O
1057	as	O
1057	it	O
1057	approached	O
1057	the	O
1057	Jaffna	O
1057	peninsula	O
1057	carrying	O
1057	food	O
1057	and	O
1057	other	O
1057	essentials	O
1057	to	O
1057	the	O
1057	embattled	O
1057	region	O
1057	.	O

1058	Twenty-one	O
1058	crewmen	O
1058	were	O
1058	rescued	O
1058	,	O
