sentence_id	token	gold_modal
1047	merchant	O
1047	shipping	O
1047	in	O
1047	the	O
1047	area	O
1047	to	O
1047	check	O
1047	if	O
1047	the	O
1047	boat	O
1047	needs	S-rules
1047	any	O
1047	assistance	O
1047	.	O

1048	Earlier	O
1048	Australia	O
1048	's	O
1048	immigration	O
1048	minister	O
1048	,	O
1048	Philip	O
1048	Ruddock	O
1048	,	O
1048	said	O
1048	it	O
1048	was	O
1048	believed	S-knowledge
1048	the	O
1048	boat	O
1048	was	O
1048	carrying	O
1048	80	O
1048	people	O
1048	.	O

1049	Coastwatch	O
1049	Australia	O
1049	has	O
1049	maintained	O
1049	surveillance	O
1049	flights	O
1049	in	O
1049	the	O
1049	area	O
1049	for	O
1049	the	O
1049	past	O
1049	two	O
1049	days	O
1049	and	O
1049	will	O
1049	continue	O
1049	flights	O
1049	tomorrow	O
1049	.	O

1050	Geneva	O
1050	,	O
1050	May	O
1050	10	O
1050	(	O
1050	XINHUA	O
1050	)	O
1050	--	O
1050	The	O
1050	insurer	O
1050	Swiss	O
1050	Life	O
1050	has	O
1050	pulled	O
1050	the	O
1050	plug	O
1050	on	O
1050	its	O
1050	planned	O
1050	expansion	O
1050	in	O
1050	China	O
1050	,	O
1050	preferring	O
1050	to	O
1050	concentrate	O
1050	on	O
1050	its	O
1050	core	O
1050	European	O
1050	markets	O
1050	,	O
1050	according	O
1050	to	O
1050	a	O
1050	report	O
1050	by	O
1050	Swiss	O
1050	Radio	O
1050	International	O
1050	(	O
1050	SRI	O
1050	)	O
1050	.	O

1051	The	O
1051	company	O
1051	said	O
1051	on	O
1051	Friday	O
1051	it	O
1051	had	O
1051	already	O
1051	closed	O
1051	its	O
1051	representative	O
1051	office	O
1051	in	O
1051	Guangzhou	O
1051	city	O
1051	,	O
1051	southern	O
1051	China	O
1051	,	O
1051	and	O
1051	was	O
1051	in	O
1051	the	O
1051	process	O
1051	of	O
1051	closing	O
1051	another	O
1051	in	O
1051	Beijing	O
1051	.	O

1052	A	O
1052	spokeswoman	O
1052	said	O
1052	the	O
1052	insurer	O
1052	did	O
1052	not	O
1052	have	O
1052	a	O
1052	license	O
1052	to	O
1052	sell	O
1052	life	O
1052	insurance	O
1052	in	O
1052	China	O
1052	.	O

1053	SRI	O
1053	reported	O
1053	that	O
1053	Swiss	O
1053	Life	O
1053	decided	O
1053	to	O
1053	pull	O
1053	out	O
1053	of	O
1053	the	O
1053	Chinese	O
1053	market	O
1053	earlier	O
1053	this	O
1053	year	O
1053	.	O

1054	The	O
1054	company	O
1054	ran	O
1054	into	O
1054	trouble	O
1054	after	O
1054	an	O
1054	expansion	O
1054	drive	O
1054	cut	O
1054	into	O
1054	profits	O
1054	.	O

1055	The	O
1055	bottom	O
1055	line	O
1055	was	O
1055	also	O
1055	hit	O
1055	when	O
1055	management	O
1055	failed	O
1055	to	O
1055	rein	O
1055	in	O
1055	costs	O
1055	.	O

1056	The	O
1056	report	O
1056	said	O
1056	that	O
1056	Chinese	O
1056	mainland	O
1056	was	O
1056	seen	S-knowledge
1056	as	O
1056	a	O
1056	massive	O
1056	potential	S-knowledge
1056	market	O
1056	for	O
1056	insurers	O
1056	,	O
1056	who	O
1056	should	S-knowledge
1056	find	O
1056	it	O
1056	gradually	O
1056	easier	S-agent
1056	to	O
1056	sell	O
1056	their	O
1056	products	O
1056	now	O
1056	that	O
1056	Beijing	O
1056	had	O
1056	joined	O
1056	the	O
1056	World	O
1056	Trade	O
1056	Organization	O
1056	.	O

1057	COLOMBO	O
1057	,	O
1057	Sept	O
1057	16	O
1057	(	O
1057	AFP	O
1057	)	O
1057	-	O
1057	Tamil	O
1057	Tiger	O
1057	rebels	O
1057	launched	O
1057	a	O
1057	flotilla	O
1057	of	O
1057	boats	O
1057	to	O
1057	attack	O
1057	a	O
1057	ferry	O
1057	carrying	O
1057	1,200	O
1057	troops	O
1057	in	O
1057	northern	O
1057	Sri	O
1057	Lanka	O
1057	Sunday	O
1057	,	O
1057	hours	O
1057	after	O
1057	an	O
1057	explosive-laden	O
1057	boat	O
1057	tried	O
1057	to	O
1057	ram	O
1057	a	O
1057	navy	O
1057	gunboat	O
1057	in	O
1057	a	O
1057	suicide	O
1057	mission	O
1057	,	O
1057	the	O
1057	defence	O
1057	ministry	O
1057	said	O
1057	.	O

1058	A	O
1058	cluster	O
1058	of	O
1058	at	O
1058	least	O
1058	20	O
1058	boats	O
1058	of	O
1058	the	O
1058	separatist	O
1058	Liberation	O
1058	Tigers	O
1058	of	O
1058	Tamil	O
1058	Eelam	O
1058	(	O
1058	LTTE	O
1058	)	O
1058	mounted	O
1058	the	O
1058	pre-dawn	O
1058	attack	O
1058	on	O
1058	the	O
1058	MV	O
1058	Pride	O
1058	of	O
1058	South	O
1058	off	O
1058	the	O
1058	island	O
1058	's	O
1058	Point	O
1058	Pedro	O
1058	coast	O
1058	,	O
1058	ministry	O
1058	spokesman	O
1058	Sanath	O
1058	Karunaratne	O
1058	said	O
1058	.	O

1059	He	O
1059	said	O
1059	navy	O
1059	gunboats	O
1059	and	O
1059	helicopter	O
1059	gunships	O
1059	repulsed	O
1059	the	O
1059	initial	O
1059	attack	O
1059	and	O
1059	first	O
1059	reports	O
1059	indicated	O
1059	at	O
1059	least	O
1059	two	O
1059	rebel	O
1059	craft	O
1059	had	O
1059	been	O
1059	blown	O
1059	out	O
1059	of	O
1059	the	O
1059	water	O
1059	.	O

1060	There	O
1060	were	O
1060	no	O
1060	immediate	O
1060	reports	O
1060	of	O
1060	casualties	O
1060	.	O

1061	``	O
1061	The	O
1061	ship	O
1061	had	O
1061	been	O
1061	about	O
1061	26	O
1061	miles	O
1061	(	O
1061	42	O
1061	kilometres	O
1061	)	O
1061	away	O
1061	from	O
1061	Point	O
1061	Pedro	O
1061	when	O
1061	the	O
1061	attack	O
1061	started	O
1061	,	O
1061	''	O
1061	Karunaratne	O
1061	said	O
1061	.	O

1062	``	O
1062	There	O
1062	are	O
1062	no	O
1062	casualties	O
1062	among	O
1062	the	O
1062	security	O
1062	forces	O
1062	at	O
1062	the	O
1062	moment	O
1062	.	O

1063	There	O
1063	were	O
1063	1,200	O
1063	soldiers	O
1063	aboard	O
1063	the	O
1063	ferry	O
1063	.	O

1064	Hours	O
1064	before	O
1064	the	O
1064	ferry	O
1064	incident	O
1064	,	O
1064	a	O
1064	navy	O
1064	fast	O
1064	attack	O
1064	craft	O
1064	encountered	O
1064	an	O
1064	explosive-laden	O
1064	boat	O
1064	which	O
1064	blew	O
1064	up	O
1064	in	O
1064	an	O
1064	apparent	S-knowledge
1064	Tamil	O
1064	Tiger	O
1064	suicide	O
1064	mission	O
1064	,	O
1064	Karunaratne	O
1064	said	O
1064	.	O

1065	The	O
1065	navy	O
1065	craft	O
1065	had	O
1065	approached	O
1065	the	O
1065	small	O
1065	boat	O
1065	thinking	O
1065	it	O
1065	was	O
1065	in	O
1065	distress	O
1065	as	O
1065	an	O
1065	elderly	O
1065	man	O
1065	,	O
1065	a	O
1065	teenager	O
1065	and	O
1065	another	O
1065	person	O
1065	onboard	O
1065	had	O
1065	put	O
1065	up	O
1065	a	O
1065	white	O
1065	flag	O
1065	.	O

1066	``	O
1066	All	O
1066	three	O
1066	people	O
1066	onboard	O
1066	that	O
1066	boat	O
1066	evaporated	O
1066	,	O
1066	indicating	O
1066	that	O
1066	it	O
1066	was	O
1066	packed	O
1066	with	O
1066	explosives	O
1066	to	O
1066	ram	O
1066	against	O
1066	the	O
1066	navy	O
1066	fast	O
1066	attack	O
1066	craft	O
1066	,	O
1066	''	O
1066	Karunaratne	O
1066	said	O
1066	.	O

1067	The	O
1067	navy	O
1067	vessel	O
1067	escaped	O
1067	serious	S-knowledge
1067	damage	O
1067	or	O
1067	casualties	O
1067	.	O

1068	An	O
1068	explosives-laden	O
1068	boat	O
1068	rammed	O
1068	into	O
1068	the	O
1068	bulk	O
1068	cargo	O
1068	carrier	O
1068	,	O
1068	MV	O
1068	Mercs	O
1068	Uhana	O
1068	,	O
1068	as	O
1068	it	O
1068	approached	O
1068	the	O
1068	Jaffna	O
1068	peninsula	O
1068	carrying	O
1068	food	O
1068	and	O
1068	other	O
1068	essentials	O
1068	to	O
1068	the	O
1068	embattled	O
1068	region	O
1068	.	O

1069	Twenty-one	O
1069	crewmen	O
1069	were	O
1069	rescued	O
1069	,	O
1069	but	O
1069	another	O
1069	seven	O
1069	went	O
1069	missing	O
1069	after	O
1069	the	O
1069	attack	O
1069	.	O

1070	In	O
1070	September	O
1070	1999	O
1070	,	O
1070	the	O
1070	Sri	O
1070	Lankan	O
1070	navy	O
1070	fought	O
1070	Tiger	O
1070	rebel	O
1070	boats	O
1070	off	O
1070	the	O
1070	island	O
1070	's	O
1070	northeastern	O
1070	coast	O
1070	to	O
1070	prevent	O
1070	the	O
1070	guerrillas	O
1070	from	O
1070	seizing	O
1070	a	O
1070	Chinese	O
1070	merchant	O
1070	vessel	O
1070	.	O

1071	A	O
1071	Tiger	O
1071	flotilla	O
1071	had	O
1071	been	O
1071	moving	O
1071	towards	O
1071	the	O
1071	14,000-tonne	O
1071	MV	O
1071	Yugi	O
1071	when	O
1071	it	O
1071	was	O
1071	confronted	O
1071	by	O
1071	navy	O
1071	gun	O
1071	boats	O
1071	,	O
1071	the	O
1071	defence	O
1071	ministry	O
1071	said	O
1071	at	O
1071	the	O
1071	time	O
1071	,	O
1071	adding	O
1071	that	O
1071	the	O
1071	32	O
1071	crew	O
1071	members	O
1071	had	O
1071	not	O
1071	been	O
1071	hurt	O
1071	.	O

1072	The	O
1072	Tigers	O
1072	in	O
1072	August	O
1072	1997	O
1072	seized	O
1072	the	O
1072	6,000-tonne	O
1072	MV	O
1072	Princess	O
1072	Kash	O
1072	off	O
1072	Mullaitivu	O
1072	,	O
1072	on	O
1072	the	O
1072	northeastern	O
1072	coast	O
1072	,	O
1072	while	O
1072	the	O
1072	vessel	O
1072	was	O
1072	taking	O
1072	supplies	O
1072	to	O
1072	private	O
1072	traders	O
1072	in	O
1072	the	O
1072	Jaffna	O
1072	peninsula	O
1072	.	O

1073	Government	O
1073	forces	O
1073	as	O
1073	well	O
1073	as	O
1073	civilians	O
1073	depend	O
1073	on	O
1073	a	O
1073	vital	S-intentional
1073	sea	O
1073	route	O
1073	to	O
1073	Jaffna	O
1073	to	O
1073	provide	O
1073	them	O
1073	with	O
1073	supplies	O
1073	since	O
1073	the	O
1073	land	O
1073	route	O
1073	is	O
1073	held	O
1073	by	O
1073	the	O
1073	Tiger	O
1073	rebels	O
1073	.	O

1074	Merchant	O
1074	vessels	O
1074	have	O
1074	been	O
1074	warned	O
1074	to	O
1074	operate	O
1074	several	O
1074	miles	O
1074	off	O
1074	the	O
1074	coast	O
1074	to	O
1074	prevent	O
1074	being	O
1074	detected	O
1074	by	O
1074	rebels	O
1074	along	O
1074	the	O
1074	northeastern	O
1074	seaboard	O
1074	.	O

1075	The	O
1075	navy	O
1075	takes	O
1075	the	O
1075	same	O
1075	route	O
1075	when	O
1075	transporting	O
1075	weapons	O
1075	and	O
1075	troops	O
1075	to	O
1075	Jaffna	O
1075	.	O



1078	The	O
1078	latest	O
1078	``	O
1078	tour-o-naut	O
1078	''	O
1078	to	O
1078	buckle	O
1078	up	O
1078	and	O
1078	place	O
1078	his	O
1078	tray	O
1078	table	O
1078	in	O
1078	the	O
1078	upright	O
1078	,	O
1078	locked	O
1078	position	O
1078	is	O
1078	South	O
1078	African	O
1078	venture	O
1078	capitalist	O
1078	Mark	O
1078	Shuttleworth	O
1078	.	O

1079	He	O
1079	launched	O
1079	with	O
1079	two	O
1079	cosmonauts	O
1079	on	O
1079	a	O
1079	space-station	O
1079	resupply	O
1079	flight	O
1079	yesterday	O
1079	from	O
1079	the	O
1079	Baikonur	O
1079	cosmodrome	O
1079	in	O
1079	Kazakhstan	O
1079	.	O

1080	He	O
1080	is	O
1080	the	O
1080	second	O
1080	fare-paying	O
1080	visitor	O
1080	to	O
1080	the	O
1080	station	O
1080	,	O
1080	following	O
1080	in	O
1080	the	O
1080	bootsteps	O
1080	of	O
1080	Dennis	O
1080	Tito	O
1080	,	O
1080	a	O
1080	US	O
1080	businessman	O
1080	who	O
1080	took	O
1080	that	O
1080	same	O
1080	trip	O
1080	last	O
1080	year	O
1080	.	O

1081	They	O
1081	are	O
1081	n't	O
1081	alone	O
1081	.	O

1082	``	O
1082	Another	O
1082	eight	O
1082	to	O
1082	10	O
1082	people	O
1082	have	O
1082	expressed	O
1082	interest	O
1082	''	O
1082	in	O
1082	a	O
1082	Soyuz	O
1082	trip	O
1082	to	O
1082	the	O
1082	space	O
1082	station	O
1082	,	O
1082	notes	O
1082	Tereza	O
1082	Predescu	O
1082	of	O
1082	Space	O
1082	Adventures	O
1082	,	O
1082	an	O
1082	Arlington	O
1082	,	O
1082	Va.	O
1082	,	O
1082	company	O
1082	that	O
1082	arranges	O
1082	the	O
1082	flights	O
1082	.	O

1083	'N	O
1083	space	O
1083	.	O

1084	Aerosmith	O
1084	rocker	O
1084	Steven	O
1084	Tyler	O
1084	also	O
1084	is	O
1084	reportedly	S-knowledge
1084	eyeing	O
1084	a	O
1084	future	O
1084	flight	O
1084	.	O

1085	``	O
1085	There	O
1085	is	O
1085	a	O
1085	lot	O
1085	of	O
1085	pent-up	O
1085	demand	S-intentional
1085	,	O
1085	at	O
1085	least	O
1085	emotionally	O
1085	''	O
1085	among	O
1085	a	O
1085	large	O
1085	number	O
1085	of	O
1085	people	O
1085	to	O
1085	journey	O
1085	into	O
1085	space	O
1085	,	O
1085	says	O
1085	John	O
1085	Logsdon	O
1085	,	O
1085	of	O
1085	the	O
1085	Space	O
1085	Policy	O
1085	Institute	O
1085	at	O
1085	George	O
1085	Washington	O
1085	University	O
1085	in	O
1085	Washington	O
1085	,	O
1085	D.C.	O
1085	For	O
1085	example	O
1085	,	O
1085	in	O
1085	2000	O
1085	,	O
1085	Harris	O
1085	Interactive	O
1085	surveyed	O
1085	Americans	O
1085	'	O
1085	and	O
1085	Canadians	O
1085	'	O
1085	willingness	O
1085	to	O
1085	travel	O
1085	into	O
1085	space	O
1085	as	O
1085	tourists	O
1085	.	O



1088	He	O
1088	likens	O
1088	the	O
1088	effort	O
1088	needed	S-intentional
1088	to	O
1088	one	O
1088	the	O
1088	US	O
1088	Air	O
1088	Force	O
1088	undertook	O
1088	in	O
1088	1951	O
1088	,	O
1088	when	O
1088	it	O
1088	began	O
1088	developing	O
1088	an	O
1088	aerial	O
1088	tanker	O
1088	to	O
1088	refuel	O
1088	jet	O
1088	fighters	O
1088	and	O
1088	bombers	O
1088	.	O

1089	The	O
1089	government	O
1089	is	O
1089	moving	O
1089	in	O
1089	that	O
1089	direction	O
1089	with	O
1089	NASA	O
1089	's	O
1089	Space	O
1089	Launch	O
1089	Initiative	O
1089	.	O

1090	The	O
1090	agency	O
1090	has	O
1090	budgeted	O
1090	$	O
1090	4.8	O
1090	billion	O
1090	through	O
1090	2006	O
1090	for	O
1090	the	O
1090	development	O
1090	of	O
1090	safer	O
1090	,	O
1090	more	O
1090	reliable	O
1090	,	O
1090	and	O
1090	cheaper	O
1090	follow-ons	O
1090	to	O
1090	the	O
1090	shuttle	O
1090	.	O

1091	It	O
1091	looking	O
1091	beyond	O
1091	the	O
1091	SLI	O
1091	to	O
1091	a	O
1091	program	O
1091	designed	S-intentional
1091	to	O
1091	develop	O
1091	a	O
1091	third-generation	O
1091	of	O
1091	launch	O
1091	vehicles	O
1091	.	O

1092	Others	O
1092	are	O
1092	not	O
1092	waiting	O
1092	for	O
1092	the	O
1092	government	O
1092	to	O
1092	act	O
1092	.	O

1093	Some	O
1093	20	O
1093	companies	O
1093	and	O
1093	groups	O
1093	worldwide	O
1093	are	O
1093	in	O
1093	a	O
1093	competition	O
1093	for	O
1093	a	O
1093	$	O
1093	10	O
1093	million	O
1093	purse	O
1093	offered	S-world
1093	to	O
1093	the	O
1093	first	O
1093	firm	O
1093	that	O
1093	can	S-agent
1093	build	O
1093	and	O
1093	fly	O
1093	a	O
1093	two-stage	O
1093	,	O
1093	reusable	O
1093	rocket	O
1093	that	O
1093	can	S-agent
1093	carry	O
1093	three	O
1093	people	O
1093	on	O
1093	a	O
1093	suborbital	O
1093	flight	O
1093	and	O
1093	be	O
1093	refurbished	O
1093	for	O
1093	its	O
1093	next	O
1093	flight	O
1093	within	O
1093	two	O
1093	weeks	O
1093	.	O

1094	Known	S-knowledge
1094	as	O
1094	the	O
1094	X	O
1094	Prize	O
1094	,	O
1094	the	O
1094	contest	O
1094	is	O
1094	modeled	O
1094	after	O
1094	the	O
1094	prizes	O
1094	that	O
1094	stimulated	O
1094	growth	O
1094	of	O
1094	commercial	O
1094	aviation	O
1094	early	O
1094	in	O
1094	the	O
1094	last	O
1094	century	O
1094	,	O
1094	says	O
1094	X	O
1094	Prize	O
1094	Foundation	O
1094	president	O
1094	Peter	O
1094	Diamandis	O
1094	.	O

1095	Modern	O
1095	barnstormers	O
1095	Noting	O
1095	that	O
1095	Charles	O
1095	Lindbergh	O
1095	's	O
1095	record-breaking	S-rules
1095	trans-Atlantic	O
1095	solo	O
1095	flight	O
1095	was	O
1095	a	O
1095	response	O
1095	to	O
1095	the	O
1095	offer	O
1095	of	O
1095	an	O
1095	aviation	O
1095	prize	O
1095	,	O
1095	he	O
1095	adds	O
1095	that	O
1095	within	O
1095	six	O
1095	years	O
1095	of	O
1095	that	O
1095	flight	O
1095	,	O
1095	commercial	O
1095	passenger	O
1095	flights	O
1095	became	O
1095	common	O
1095	.	O

1096	He	O
1096	expects	O
1096	a	O
1096	similar	O
1096	commercial	O
1096	response	O
1096	after	O
1096	his	O
1096	prize	O
1096	is	O
1096	issued	O
1096	.	O

1097	``	O
1097	People	O
1097	paid	O
1097	what	O
1097	for	O
1097	them	O
1097	were	O
1097	large	O
1097	sums	O
1097	of	O
1097	money	O
1097	''	O
1097	to	O
1097	fly	O
1097	with	O
1097	early-20th	O
1097	century	O
1097	barnstormers	O
1097	``	O
1097	to	O
1097	see	O
1097	the	O
1097	world	O
1097	from	O
1097	2,000	O
1097	feet	O
1097	,	O
1097	''	O
1097	he	O
1097	says	O
1097	.	O

1098	He	O
1098	expects	O
1098	a	O
1098	similar	O
1098	response	O
1098	when	O
1098	an	O
1098	X	O
1098	Prize	O
1098	winner	O
1098	emerges	O
1098	.	O

1099	The	O
1099	contest	O
1099	already	O
1099	is	O
1099	stimulating	O
1099	a	O
1099	range	O
1099	of	O
1099	related	O
1099	efforts	O
1099	,	O
1099	ranging	O
1099	from	O
1099	states	O
1099	trying	O
1099	to	O
1099	set	O
1099	up	O
1099	space	O
1099	ports	O
1099	for	O
1099	tourism	O
1099	flights	O
1099	,	O
1099	to	O
1099	Federal	O
1099	Aviation	O
1099	Administration	O
1099	development	O
1099	of	O
1099	licensing	O
1099	requirements	S-rules
1099	for	O
1099	private	O
1099	commercial	O
1099	launch	O
1099	facilities	O
1099	and	O
1099	passenger	O
1099	operations	O
1099	.	O

1100	Where	O
1100	Dr.	O
1100	Diamandis	O
1100	sees	O
1100	relatively	O
1100	short-term	O
1100	opportunity	O
1100	,	O
1100	however	O
1100	,	O
1100	others	O
1100	suggest	O
1100	a	O
1100	viable	S-rules
1100	space-tourism	O
1100	industry	O
1100	is	O
1100	still	O
1100	a	O
1100	decade	O
1100	or	O
1100	more	O
1100	away	O
1100	.	O

1101	``	O
1101	It	O
1101	will	O
1101	happen	O
1101	,	O
1101	''	O
1101	he	O
1101	says	O
1101	,	O
1101	``	O
1101	but	O
1101	not	O
1101	in	O
1101	the	O
1101	time	O
1101	frame	O
1101	that	O
1101	will	O
1101	please	O
1101	tourism	O
1101	's	O
1101	advocates	O
1101	.	O

1102	5:14pm	O
1102	Sat	O
1102	May	O
1102	4th	O
1102	,	O
1102	2002	O
1102	--	O
1102	Thirty-two	O
1102	non-governmental	O
1102	organisations	O
1102	[	O
1102	NGOs	O
1102	]	O
1102	today	O
1102	said	O
1102	they	O
1102	have	O
1102	suspended	O
1102	all	O
1102	engagements	O
1102	with	O
1102	the	O
1102	Malaysian	O
1102	Human	O
1102	Rights	O
1102	Commission	O
1102	or	O
1102	Suhakam	O
1102	for	O
1102	100	O
1102	days	O
1102	since	O
1102	April	O
1102	24	O
1102	-	O
1102	when	O
1102	the	O
1102	latest	O
1102	appointments	O
1102	to	O
1102	the	O
1102	commission	O
1102	took	O
1102	effect	O
1102	.	O

1103	``	O
1103	The	O
1103	NGOs	O
1103	note	O
1103	with	O
1103	deep	O
1103	concern	O
1103	that	O
1103	the	O
1103	government	O
1103	has	O
1103	largely	O
1103	ignored	O
1103	Suhakam	O
1103	's	O
1103	maiden	O
1103	report	O
1103	and	O
1103	its	O
1103	freedom	O
1103	of	O
1103	assembly	O
1103	report	O
1103	.	O

1104	``	O
1104	Whereas	O
1104	the	O
1104	Kesas	O
1104	report	O
1104	,	O
1104	submitted	O
1104	after	O
1104	a	O
1104	public	O
1104	inquiry	O
1104	,	O
1104	earned	O
1104	the	O
1104	disdain	O
1104	and	O
1104	wrath	O
1104	of	O
1104	the	O
1104	Prime	O
1104	Minister	O
1104	(	O
1104	Dr	O
1104	Mahathir	O
1104	Mohamad	O
1104	)	O
1104	who	O
1104	summarily	O
1104	dismissed	O
1104	it	O
1104	as	O
1104	a	O
1104	product	O
1104	of	O
1104	`western	O
1104	biased	O
1104	'	O
1104	,	O
1104	''	O
1104	he	O
1104	said	O
1104	during	O
1104	a	O
1104	press	O
1104	conference	O
1104	at	O
1104	the	O
1104	Selangor	O
1104	Chinese	O
1104	Assembly	O
1104	Hall	O
1104	in	O
1104	Kuala	O
1104	Lumpur	O
1104	.	O

1105	The	O
1105	Kesas	O
1105	report	O
1105	irked	O
1105	Mahathir	O
1105	after	O
1105	it	O
1105	found	O
1105	the	O
1105	police	O
1105	guilty	O
1105	of	O
1105	using	O
1105	excessive	S-rules
1105	force	O
1105	during	O
1105	a	O
1105	mass	O
1105	anti-government	O
1105	gathering	O
1105	along	O
1105	the	O
1105	Kesas	O
1105	highway	O
1105	on	O
1105	Nov	O
1105	5	O
1105	,	O
1105	2000	O
1105	.	O

1106	Ramdas	O
1106	said	O
1106	the	O
1106	government	O
1106	's	O
1106	failure	S-rules
1106	to	O
1106	adhere	O
1106	to	O
1106	the	O
1106	commission	O
1106	's	O
1106	recommendations	O
1106	creates	O
1106	the	O
1106	impression	O
1106	that	O
1106	Suhakam	O
1106	is	O
1106	nothing	O
1106	but	O
1106	``	O
1106	a	O
1106	mere	O
1106	public	O
1106	relations	O
1106	tool	O
1106	''	O
1106	.	O

1107	The	O
1107	NGOs	O
1107	also	O
1107	noted	O
1107	that	O
1107	the	O
1107	government	O
1107	has	O
1107	yet	O
1107	to	O
1107	show	O
1107	its	O
1107	commitment	S-rules
1107	and	O
1107	respect	O
1107	for	O
1107	universal	O
1107	human	O
1107	rights	O
1107	principles	O
1107	by	O
1107	ratifying	O
1107	the	O
1107	international	O
1107	instruments	O
1107	of	O
1107	human	O
1107	rights	O
1107	,	O
1107	namely	O
1107	the	O
1107	International	O
1107	Covenant	O
1107	on	O
1107	Civil	O
1107	and	O
1107	Political	O
1107	Rights	O
1107	,	O
1107	the	O
1107	International	O
1107	Covenant	O
1107	on	O
1107	Economic	O
1107	,	O
1107	Social	O
1107	and	O
1107	Cultural	O
1107	Rights	O
1107	and	O
1107	the	O
1107	Covenant	O
1107	Against	O
1107	Torture	O
1107	.	O

1108	Ramdas	O
1108	said	O
1108	it	O
1108	was	O
1108	perceived	S-knowledge
1108	that	O
1108	Anuar	O
1108	and	O
1108	Mehrun	O
1108	,	O
1108	instrumental	O
1108	behind	O
1108	the	O
1108	scathing	O
1108	Kesas	O
1108	report	O
1108	,	O
1108	were	O
1108	dropped	O
1108	for	O
1108	performing	O
1108	their	O
1108	duties	O
1108	without	O
1108	fear	O
1108	or	O
1108	favour	O
1108	.	O

1109	``	O
1109	The	O
1109	fact	O
1109	that	O
1109	three	O
1109	commissioners	O
1109	have	O
1109	now	O
1109	been	O
1109	axed	O
1109	is	O
1109	a	O
1109	clear	S-knowledge
1109	signal	O
1109	to	O
1109	other	O
1109	commissioners	O
1109	that	O
1109	their	O
1109	tenure	O
1109	is	O
1109	dependent	O
1109	on	O
1109	whether	O
1109	or	O
1109	not	O
1109	they	O
1109	have	O
1109	pleased	O
1109	the	O
1109	executive	O
1109	.	O

1110	``	O
1110	This	O
1110	clearly	O
1110	undermines	O
1110	the	O
1110	independence	O
1110	of	O
1110	the	O
1110	Commission	O
1110	and	O
1110	will	O
1110	erode	O
1110	public	O
1110	's	O
1110	confidence	O
1110	on	O
1110	it	O
1110	.	O

1111	``	O
1111	On	O
1111	the	O
1111	other	O
1111	hand	O
1111	,	O
1111	the	O
1111	NGOs	O
1111	said	O
1111	there	O
1111	is	O
1111	nothing	O
1111	in	O
1111	the	O
1111	public	O
1111	records	O
1111	which	O
1111	shows	O
1111	that	O
1111	Abu	O
1111	Talib	O
1111	was	O
1111	committed	O
1111	to	O
1111	protecting	O
1111	civil	O
1111	liberties	O
1111	and	O
1111	advancing	O
1111	human	O
1111	rights	O
1111	.	O

1112	Claiming	O
1112	that	O
1112	there	O
1112	was	O
1112	``	O
1112	nothing	O
1112	personal	O
1112	''	O
1112	,	O
1112	the	O
1112	NGOs	O
1112	said	O
1112	their	O
1112	concern	O
1112	was	O
1112	based	O
1112	on	O
1112	his	O
1112	defense	O
1112	of	O
1112	the	O
1112	1987	O
1112	'Ops	O
1112	Lalang	O
1112	'	O
1112	where	O
1112	more	O
1112	than	O
1112	100	O
1112	people	O
1112	were	O
1112	detained	O
1112	under	O
1112	the	O
1112	ISA	O
1112	[	O
1112	Internal	O
1112	Security	O
1112	Act	O
1112	]	O
1112	.	O

1113	The	O
1113	NGOs	O
1113	also	O
1113	expressed	O
1113	concern	O
1113	over	O
1113	the	O
1113	appointment	O
1113	of	O
1113	five	O
1113	new	O
1113	commissioners	O
1113	which	O
1113	has	O
1113	led	O
1113	to	O
1113	Suhakam	O
1113	being	O
