sentence_id	token	gold_modal
1464	,	O
1464	for	O
1464	my	O
1464	country	O
1464	,	O
1464	it	O
1464	's	O
1464	the	O
1464	death	O
1464	of	O
1464	President	O
1464	(	O
1464	John	O
1464	F.	O
1464	)	O
1464	Kennedy	O
1464	.	O

1465	TOKYO	O
1465	,	O
1465	Feb	O
1465	15	O
1465	(	O
1465	AFP	O
1465	)	O
1465	-	O
1465	Japan	O
1465	Friday	O
1465	welcomed	O
1465	President	O
1465	George	O
1465	W.	O
1465	Bush	O
1465	's	O
1465	alternative	O
1465	to	O
1465	the	O
1465	Kyoto	O
1465	Protocol	O
1465	on	O
1465	reducing	O
1465	greenhouse	O
1465	gases	O
1465	,	O
1465	but	O
1465	said	O
1465	it	O
1465	will	O
1465	press	O
1465	on	O
1465	with	O
1465	ratification	O
1465	of	O
1465	the	O
1465	pact	O
1465	the	O
1465	US	O
1465	rejected	O
1465	.	O

1466	``	O
1466	The	O
1466	government	O
1466	of	O
1466	Japan	O
1466	appreciates	O
1466	the	O
1466	announcement	O
1466	of	O
1466	climate	O
1466	change	O
1466	policy	O
1466	by	O
1466	the	O
1466	government	O
1466	of	O
1466	the	O
1466	United	O
1466	States	O
1466	on	O
1466	February	O
1466	14	O
1466	as	O
1466	a	O
1466	demonstration	O
1466	of	O
1466	its	O
1466	serious	O
1466	intention	O
1466	to	O
1466	address	O
1466	the	O
1466	issue	O
1466	of	O
1466	global	O
1466	warming	O
1466	,	O
1466	''	O
1466	Foreign	O
1466	Minister	O
1466	Yoriko	O
1466	Kawaguchi	O
1466	said	O
1466	in	O
1466	a	O
1466	statement	O
1466	.	O

1467	The	O
1467	minister	O
1467	however	O
1467	said	O
1467	Japan	O
1467	will	O
1467	press	O
1467	on	O
1467	with	O
1467	ratification	O
1467	of	O
1467	the	O
1467	1997	O
1467	Kyoto	O
1467	pact	O
1467	on	O
1467	global	O
1467	warming	O
1467	,	O
1467	which	O
1467	environment	O
1467	ministers	O
1467	from	O
1467	160	O
1467	countries	O
1467	--	O
1467	with	O
1467	the	O
1467	exception	O
1467	of	O
1467	the	O
1467	United	O
1467	States	O
1467	--	O
1467	agreed	O
1467	on	O
1467	in	O
1467	Morocco	O
1467	last	O
1467	November	O
1467	after	O
1467	marathon	O
1467	talks	O
1467	.	O

1468	``	O
1468	While	O
1468	the	O
1468	government	O
1468	of	O
1468	Japan	O
1468	intends	O
1468	to	O
1468	take	O
1468	all	O
1468	necessary	S_intentional
1468	steps	O
1468	to	O
1468	ensure	O
1468	the	O
1468	approval	O
1468	by	O
1468	the	O
1468	Diet	O
1468	of	O
1468	the	O
1468	Kyoto	O
1468	Protocol	O
1468	as	O
1468	well	O
1468	as	O
1468	the	O
1468	enactment	O
1468	of	O
1468	the	O
1468	required	S_rules
1468	legislation	O
1468	during	O
1468	the	O
1468	current	O
1468	Diet	O
1468	session	O
1468	...	O
1468	it	O
1468	is	O
1468	important	S_intentional
1468	to	O
1468	establish	O
1468	a	O
1468	common	O
1468	rule	O
1468	in	O
1468	future	O
1468	in	O
1468	which	O
1468	all	O
1468	countries	O
1468	including	O
1468	the	O
1468	United	O
1468	States	O
1468	and	O
1468	developing	O
1468	countries	O
1468	participate	O
1468	,	O
1468	''	O
1468	the	O
1468	statement	O
1468	said	O
1468	.	O

1469	Bush	O
1469	may	S_knowledge
1469	raise	O
1469	the	O
1469	greenhouse	O
1469	gas	O
1469	matter	O
1469	when	O
1469	he	O
1469	visits	O
1469	Japan	O
1469	for	O
1469	a	O
1469	three-day	O
1469	stay	O
1469	starting	O
1469	Sunday	O
1469	,	O
1469	although	O
1469	Japan	O
1469	's	O
1469	weakened	O
1469	economy	O
1469	is	O
1469	expected	S_knowledge
1469	to	O
1469	be	O
1469	the	O
1469	focus	O
1469	of	O
1469	talks	O
1469	.	O

1470	Bush	O
1470	's	O
1470	plan	O
1470	,	O
1470	which	O
1470	he	O
1470	revealed	O
1470	in	O
1470	a	O
1470	speech	O
1470	Thursday	O
1470	night	O
1470	,	O
1470	would	S_world
1470	slow	O
1470	emissions	O
1470	growth	O
1470	by	O
1470	reducing	O
1470	``	O
1470	greenhouse	O
1470	gas	O
1470	intensity	O
1470	''	O
1470	--	O
1470	the	O
1470	ratio	O
1470	of	O
1470	emissions	O
1470	to	O
1470	economic	O
1470	output	O
1470	--	O
1470	by	O
1470	a	O
1470	target	O
1470	of	O
1470	18	O
1470	percent	O
1470	over	O
1470	10	O
1470	years	O
1470	.	O

1471	The	O
1471	Kyoto	O
1471	pact	O
1471	,	O
1471	which	O
1471	Bush	O
1471	Thursday	O
1471	called	O
1471	``	O
1471	an	O
1471	unsound	O
1471	international	O
1471	treaty	O
1471	''	O
1471	,	O
1471	commits	O
1471	countries	O
1471	to	O
1471	cut	O
1471	their	O
1471	emissions	O
1471	of	O
1471	greenhouse	O
1471	gases	O
1471	to	O
1471	below	O
1471	1990	O
1471	levels	O
1471	by	O
1471	a	O
1471	timetable	O
1471	of	O
1471	2008-2012	O
1471	.	O

1472	As	O
1472	usual	S_world
1472	,	O
1472	the	O
1472	US	O
1472	State	O
1472	Department	O
1472	published	O
1472	its	O
1472	annual	O
1472	report	O
1472	on	O
1472	human	O
1472	rights	O
1472	practices	O
1472	in	O
1472	world	O
1472	countries	O
1472	last	O
1472	Monday	O
1472	.	O

1473	``	O
1473	The	O
1473	United	O
1473	States	O
1473	was	O
1473	slandering	O
1473	China	O
1473	again	O
1473	,	O
1473	''	O
1473	said	O
1473	Xirao-Nima	O
1473	,	O
1473	a	O
1473	professor	O
1473	of	O
1473	Tibetan	O
1473	history	O
1473	at	O
1473	the	O
1473	Central	O
1473	University	O
1473	for	O
1473	Nationalities	O
1473	.	O

1474	``	O
1474	The	O
1474	United	O
1474	States	O
1474	has	O
1474	violated	S_rules
1474	the	O
1474	UN	O
1474	spirit	O
1474	of	O
1474	not	O
1474	interfering	O
1474	in	O
1474	other	O
1474	countries	O
1474	'	O
1474	internal	O
1474	affairs	O
1474	,	O
1474	''	O
1474	said	O
1474	Jin	O
1474	Yongjian	O
1474	,	O
1474	a	O
1474	former	O
1474	deputy	O
1474	secretary-general	O
1474	of	O
1474	the	O
1474	United	O
1474	Nations	O
1474	.	O

1475	``	O
1475	The	O
1475	United	O
1475	Nations	O
1475	has	O
1475	held	O
1475	the	O
1475	high	O
1475	goal	O
1475	of	O
1475	protecting	O
1475	human	O
1475	rights	O
1475	,	O
1475	''	O
1475	Jin	O
1475	said	O
1475	.	O

1476	``	O
1476	But	O
1476	it	O
1476	never	O
1476	requested	O
1476	or	O
1476	authorized	O
1476	the	O
1476	United	O
1476	States	O
1476	to	O
1476	compile	O
1476	or	O
1476	release	O
1476	such	O
1476	reports	O
1476	.	O

1477	``	O
1477	``	O
1477	The	O
1477	United	O
1477	States	O
1477	has	O
1477	completely	O
1477	violated	S_rules
1477	the	O
1477	UN	O
1477	Charter	O
1477	and	O
1477	the	O
1477	principles	S_rules
1477	of	O
1477	relevant	O
1477	international	O
1477	conferences	O
1477	and	O
1477	documents	O
1477	,	O
1477	''	O
1477	he	O
1477	added	O
1477	.	O

1478	The	O
1478	United	O
1478	States	O
1478	has	O
1478	not	O
1478	only	O
1478	made	O
1478	a	O
1478	procedural	O
1478	mistake	O
1478	,	O
1478	but	O
1478	the	O
1478	facts	O
1478	are	O
1478	incorrect	O
1478	,	O
1478	officials	O
1478	said	O
1478	.	O

1479	``	O
1479	It	O
1479	somewhat	O
1479	softens	O
1479	its	O
1479	tone	O
1479	in	O
1479	the	O
1479	China	O
1479	human	O
1479	rights	O
1479	report	O
1479	.	O

1480	Some	O
1480	Westerners	O
1480	who	O
1480	have	O
1480	been	O
1480	there	O
1480	have	O
1480	also	O
1480	seen	O
1480	the	O
1480	ever-improving	O
1480	human	O
1480	rights	O
1480	in	O
1480	the	O
1480	Tibet	O
1480	Autonomous	O
1480	Region	O
1480	,	O
1480	he	O
1480	added	O
1480	.	O

1481	After	O
1481	a	O
1481	visit	O
1481	to	O
1481	Tibet	O
1481	in	O
1481	2000	O
1481	,	O
1481	the	O
1481	Italian	O
1481	parliamentary	O
1481	delegation	O
1481	issued	O
1481	a	O
1481	press	O
1481	communique	O
1481	agreeing	O
1481	that	O
1481	the	O
1481	development	O
1481	of	O
1481	Tibet	O
1481	is	O
1481	far	O
1481	better	S_rules
1481	than	O
1481	what	O
1481	has	O
1481	been	O
1481	reported	O
1481	by	O
1481	some	O
1481	Western	O
1481	media	O
1481	.	O

1482	The	O
1482	central	O
1482	government	O
1482	has	O
1482	built	O
1482	and	O
1482	renovated	O
1482	a	O
1482	number	O
1482	of	O
1482	monasteries	O
1482	.	O

1483	From	O
1483	1989	O
1483	to	O
1483	1994	O
1483	,	O
1483	the	O
1483	central	O
1483	government	O
1483	invested	O
1483	53	O
1483	million	O
1483	yuan	O
1483	(	O
1483	US	O
1483	$	O
1483	6.4	O
1483	million	O
1483	)	O
1483	to	O
1483	repair	O
1483	the	O
1483	Potala	O
1483	Palace	O
1483	.	O

1484	Later	O
1484	spent	O
1484	another	O
1484	4.9	O
1484	million	O
1484	yuan	O
1484	(	O
1484	US	O
1484	$	O
1484	590,360	O
1484	)	O
1484	to	O
1484	update	O
1484	the	O
1484	palace	O
1484	's	O
1484	fire	O
1484	safety	O
1484	facilities	O
1484	.	O

1485	Renzo	O
1485	Gubert	O
1485	once	O
1485	said	O
1485	that	O
1485	what	O
1485	impressed	O
1485	him	O
1485	most	O
1485	is	O
1485	that	O
1485	local	O
1485	Tibetans	O
1485	enjoy	O
1485	a	O
1485	high	O
1485	level	O
1485	of	O
1485	religious	O
1485	freedom	O
1485	.	O

1486	The	O
1486	Italian	O
1486	senator	O
1486	's	O
1486	words	O
1486	are	O
1486	in	O
1486	sharp	O
1486	contrast	O
1486	to	O
1486	what	O
1486	was	O
1486	contained	O
1486	in	O
1486	the	O
1486	so-called	S_knowledge
1486	China	O
1486	human	O
1486	rights	O
1486	report	O
1486	compiled	O
1486	by	O
1486	the	O
1486	United	O
1486	States	O
1486	,	O
1486	which	O
1486	blindly	O
1486	accuses	O
1486	China	O
1486	of	O
1486	restricting	O
1486	religious	O
1486	freedom	O
1486	in	O
1486	Tibet	O
1486	.	O

1487	To	O
1487	back	O
1487	up	O
1487	their	O
1487	reckless	O
1487	conclusion	O
1487	,	O
1487	the	O
1487	report	O
1487	lists	O
1487	many	O
1487	incidents	O
1487	where	O
1487	it	O
1487	said	O
1487	religious	O
1487	freedom	O
1487	was	O
1487	violated	O
1487	.	O

1488	Take	O
1488	the	O
1488	case	O
1488	of	O
1488	Li	O
1488	Guangqiang	O
1488	for	O
1488	example	O
1488	.	O

1489	The	O
1489	report	O
1489	said	O
1489	China	O
1489	should	S_rules
1489	not	O
1489	have	O
1489	arrested	O
1489	Li	O
1489	,	O
1489	a	O
1489	Hong	O
1489	Kong	O
1489	businessman	O
1489	,	O
1489	who	O
1489	was	O
1489	charged	O
1489	with	O
1489	smuggling	O
1489	Bibles	O
1489	into	O
1489	the	O
1489	country	O
1489	in	O
1489	July	O
1489	.	O

1490	``	O
1490	His	O
1490	behaviour	O
1490	has	O
1490	violated	O
1490	the	O
1490	Chinese	O
1490	law	O
1490	,	O
1490	''	O
1490	said	O
1490	the	O
1490	Rev	O
1490	Cao	O
1490	Shengjie	O
1490	of	O
1490	the	O
1490	China	O
1490	Christian	O
1490	Council	O
1490	.	O

1491	It	O
1491	is	O
1491	heresy	O
1491	,	O
1491	''	O
1491	said	O
1491	Cao	O
1491	.	O

1492	``	O
1492	The	O
1492	sect	O
1492	has	O
1492	been	O
1492	banned	S_rules
1492	because	O
1492	of	O
1492	its	O
1492	activities	O
1492	in	O
1492	China	O
1492	in	O
1492	the	O
1492	1980s	O
1492	.	O

1493	Cao	O
1493	said	O
1493	to	O
1493	meet	O
1493	the	O
1493	demand	O
1493	of	O
1493	the	O
1493	15	O
1493	million	O
1493	Protestants	O
1493	in	O
1493	China	O
1493	,	O
1493	28	O
1493	million	O
1493	copies	O
1493	of	O
1493	the	O
1493	Bible	O
1493	,	O
1493	including	O
1493	those	O
1493	printed	O
1493	in	O
1493	ethnic	O
1493	languages	O
1493	,	O
1493	have	O
1493	been	O
1493	printed	O
1493	.	O

1494	The	O
1494	US	O
1494	human	O
1494	rights	O
1494	report	O
1494	also	O
1494	accuses	O
1494	China	O
1494	of	O
1494	taking	O
1494	advantage	O
1494	of	O
1494	anti-terrorism	O
1494	campaigns	O
1494	to	O
1494	crackdown	O
1494	on	O
1494	ethnic	O
1494	group	O
1494	people	O
1494	living	O
1494	in	O
1494	the	O
1494	Xinjiang	O
1494	Uygur	O
1494	Autonomous	O
1494	Region	O
1494	.	O

1495	It	O
1495	said	O
1495	the	O
1495	United	O
1495	States	O
1495	fears	O
1495	``	O
1495	a	O
1495	spillover	O
1495	from	O
1495	the	O
1495	anti-terrorist	O
1495	campaign	O
1495	in	O
1495	Afghanistan	O
1495	and	O
1495	a	O
1495	perceived	S_knowledge
1495	opportunity	S-agent
1495	to	O
1495	legitimize	S_rules
1495	measures	O
1495	against	O
1495	the	O
1495	Muslim	O
1495	Uighur	O
1495	activists	O
1495	under	O
1495	the	O
1495	anti-terrorism	O
1495	umbrella	O
1495	.	O

1496	``	O
1496	``	O
1496	Some	O
1496	US	O
1496	politicians	O
1496	have	O
1496	made	O
1496	a	O
1496	mistake	O
1496	.	O

1497	Those	O
1497	that	O
1497	want	O
1497	to	O
1497	secede	O
1497	from	O
1497	the	O
1497	nation	O
1497	and	O
1497	engage	O
1497	in	O
1497	terrorist	O
1497	activities	O
1497	are	O
1497	terrorists	O
1497	,	O
1497	not	O
1497	any	O
1497	particular	O
1497	ethnic	O
1497	group	O
1497	,	O
1497	''	O
1497	said	O
1497	Ma	O
1497	Dazheng	O
1497	,	O
1497	director	O
1497	of	O
1497	the	O
1497	Xinjiang	O
1497	Uygur	O
1497	Autonomous	O
1497	Region	O
1497	's	O
1497	Development	O
1497	Research	O
1497	Institute	O
1497	at	O
1497	the	O
1497	Chinese	O
1497	Academy	O
1497	of	O
1497	Social	O
1497	Sciences	O
1497	.	O

1498	Whoever	O
1498	engages	O
1498	in	O
1498	terrorism	O
1498	,	O
1498	whether	O
1498	he	O
1498	or	O
1498	she	O
1498	is	O
1498	of	O
1498	Han	O
1498	people	O
1498	or	O
1498	of	O
1498	a	O
1498	minority	O
1498	people	O
1498	,	O
1498	should	S_rules
1498	be	O
1498	brought	O
1498	to	O
1498	the	O
1498	justice	O
1498	,	O
1498	Ma	O
1498	said	O
1498	.	O

1499	``	O
1499	It	O
1499	is	O
1499	analogous	O
1499	to	O
1499	the	O
1499	US	O
1499	crackdown	O
1499	on	O
1499	terrorists	O
1499	in	O
1499	Afghanistan	O
1499	,	O
1499	''	O
1499	Ma	O
1499	said	O
1499	.	O

1500	Joyous	O
1500	South	O
1500	African	O
1500	enjoying	O
1500	view	O
1500	on	O
1500	space	O
1500	station	O
1500	CAPE	O
1500	CANAVERAL	O
1500	-	O
1500	(	O
1500	AP	O
1500	)	O
1500	--	O
1500	A	O
1500	South	O
1500	African	O
1500	space	O
1500	tourist	O
1500	received	O
1500	a	O
1500	warm	O
1500	welcome	O
1500	aboard	O
1500	the	O
1500	international	O
1500	space	O
1500	station	O
1500	on	O
1500	Saturday	O
1500	and	O
1500	settled	O
1500	in	O
1500	for	O
1500	an	O
1500	eight-day	O
1500	,	O
1500	seven-night	O
1500	stay	O
1500	that	O
1500	cost	O
1500	him	O
1500	$	O
1500	20	O
1500	million	O
1500	.	O

1501	Internet	O
1501	entrepreneur	O
1501	Mark	O
1501	Shuttleworth	O
1501	is	O
1501	only	O
1501	the	O
1501	second	O
1501	person	O
1501	to	O
1501	pay	O
1501	his	O
1501	own	O
1501	way	O
1501	into	O
1501	space	O
1501	,	O
1501	and	O
1501	by	O
1501	the	O
1501	look	O
1501	of	O
1501	it	O
1501	,	O
1501	he	O
1501	considers	O
1501	the	O
1501	money	O
1501	well	O
1501	spent	O
1501	.	O

1502	The	O
1502	28-year-old	O
1502	smiled	O
1502	broadly	O
1502	as	O
1502	he	O
1502	floated	O
1502	into	O
1502	the	O
1502	space	O
1502	station	O
1502	and	O
1502	was	O
1502	embraced	O
1502	by	O
1502	its	O
1502	three	O
1502	occupants	O
1502	.	O

1503	One	O
1503	orbit	O
1503	,	O
1503	or	O
1503	1	O
1503	hours	O
1503	later	O
1503	,	O
1503	South	O
1503	African	O
1503	President	O
1503	Thabo	O
1503	Mbeki	O
1503	called	O
1503	to	O
1503	congratulate	O
1503	the	O
1503	first	O
1503	African	O
1503	citizen	O
1503	in	O
1503	space	O
1503	.	O

1504	''It	O
1504	's	O
1504	amazingly	O
1504	roomy	O
1504	,	O
1504	''	O
1504	Shuttleworth	O
1504	told	O
1504	the	O
1504	president	O
1504	.	O

1505	``	O
1505	Although	O
1505	it	O
1505	's	O
1505	very	O
1505	,	O
1505	very	O
1505	large	O
1505	,	O
1505	we	O
1505	have	B_rules
1505	to	E_rules
1505	move	O
1505	very	O
1505	carefully	S_rules
1505	.	O

1506	As	O
1506	you	O
1506	can	S_agent
1506	see	O
1506	around	O
1506	us	O
1506	,	O
1506	there	O
1506	are	O
1506	tons	O
1506	of	O
1506	very	O
1506	precious	O
1506	and	O
1506	very	O
1506	sophisticated	S_rules
1506	equipment	O
1506	.	O

1507	We	O
1507	hope	O
1507	that	O
1507	we	O
1507	will	O
1507	be	O
1507	good	S_rules
1507	guests	O
1507	.	O

1508	``	O
1508	I	O
1508	have	O
1508	truly	O
1508	never	O
1508	seen	O
1508	anything	O
1508	as	O
1508	beautiful	O
1508	as	O
1508	the	O
1508	Earth	O
1508	from	O
1508	space	O
1508	.	O

1509	I	O
1509	ca	S_agent
1509	n't	O
1509	imagine	O
1509	anything	O
1509	that	O
1509	could	S-agent
1509	surpass	O
1509	that	O
1509	.	O

1510	''	O
1510	The	O
1510	world	O
1510	's	O
1510	latest	O
1510	space	O
1510	tourist	O
1510	--	O
1510	dubbed	O
1510	an	O
1510	Afronaut	O
1510	back	O
1510	home	O
1510	--	O
1510	has	O
1510	generated	O
1510	huge	O
1510	excitement	O
1510	in	O
1510	South	O
1510	Africa	O
1510	.	O

1511	''The	O
1511	whole	O
1511	continent	O
1511	is	O
1511	proud	O
1511	that	O
1511	,	O
1511	at	O
1511	last	O
1511	,	O
1511	we	O
1511	have	O
1511	one	O
1511	of	O
1511	our	O
1511	own	O
1511	people	O
1511	from	O
1511	Africa	O
1511	up	O
1511	in	O
1511	space	O
1511	,	O
1511	''	O
1511	said	O
1511	Mbeki	O
1511	,	O
1511	taking	O
1511	part	O
1511	in	O
1511	celebrations	O
1511	for	O
1511	Freedom	O
1511	Day	O
1511	,	O
1511	marking	O
1511	the	O
1511	1994	O
1511	elections	O
1511	that	O
1511	ended	O
1511	Apartheid	O
1511	.	O

1512	``	O
1512	It	O
1512	's	O
1512	a	O
1512	proud	S_intentional
1512	Freedom	O
1512	Day	O
1512	because	O
1512	of	O
1512	what	O
1512	you	O
1512	've	O
1512	done	O
1512	.	O

1513	They	O
1513	watched	O
1513	from	O
1513	Russian	O
1513	Mission	O
1513	Control	O
1513	outside	O
1513	Moscow	O
1513	as	O
1513	the	O
1513	Soyuz	O
1513	capsule	O
1513	smoothly	O
1513	docked	O
1513	with	O
1513	the	O
1513	space	O
1513	station	O
1513	250	O
1513	miles	O
1513	up	O
1513	.	O

1514	''It	O
1514	was	O
1514	one	O
1514	of	O
1514	the	O
1514	dangerous	S-knowledge
1514	procedures	O
1514	and	O
1514	my	O
1514	stomach	O
1514	was	O
1514	in	O
1514	a	O
1514	real	O
1514	knot	O
1514	before	O
1514	it	O
1514	started	O
1514	.	O

1515	''It	O
1515	's	O
1515	always	O
1515	great	O
1515	to	O
1515	see	O
1515	new	O
1515	faces	O
1515	,	O
1515	''	O
1515	said	O
1515	American	O
1515	astronaut	O
1515	Carl	O
1515	Walz	O
1515	.	O

1516	Shuttleworth	O
1516	and	O
1516	his	O
1516	Soyuz	O
1516	crewmates	O
1516	,	O
1516	Russian	O
1516	cosmonaut	O
1516	Yuri	O
1516	Gidzenko	O
1516	and	O
1516	Italian	O
1516	astronaut	O
1516	Roberto	O
1516	Vittori	O
1516	,	O
1516	accomplished	O
1516	their	O
1516	primary	O
1516	job	O
1516	with	O
1516	the	O
1516	successful	S_intentional
1516	docking	O
1516	of	O
1516	their	O
1516	spacecraft	O
1516	.	O

1517	When	O
1517	the	O
1517	three	O
1517	leave	O
1517	next	O
1517	Saturday	O
1517	night	O
1517	,	O
1517	they	O
1517	will	O
1517	use	O
1517	the	O
1517	Soyuz	O
1517	that	O
1517	has	O
1517	been	O
1517	attached	O
1517	to	O
1517	the	O
1517	station	O
1517	for	O
1517	the	O
1517	past	O
1517	six	O
1517	months	O
1517	.	O

1518	One	O
1518	year	O
1518	ago	O
1518	today	O
1518	,	O
1518	California	O
1518	money	O
1518	manager	O
1518	Dennis	O
1518	Tito	O
1518	became	O
1518	the	O
1518	world	O
1518	's	O
1518	first	O
1518	paying	O
1518	space	O
1518	tourist	O
1518	,	O
1518	courtesy	O
1518	of	O
1518	the	O
1518	Russians	O
1518	.	O

1519	NASA	O
1519	opposed	O
1519	Tito	O
1519	's	O
1519	trip	O
1519	,	O
1519	saying	O
1519	he	O
1519	would	S_world
1519	interfere	O
1519	with	O
1519	space	O
1519	station	O
1519	work	O
1519	and	O
1519	possibly	S-knowledge
1519	even	O
1519	endanger	O
1519	the	O
1519	crew	O
1519	.	O

1520	To	O
1520	avoid	O
1520	further	O
1520	conflict	O
1520	,	O
1520	NASA	O
1520	and	O
1520	the	O
1520	space	O
1520	agencies	O
1520	of	O
1520	Russia	O
1520	,	O
1520	Europe	O
1520	,	O
1520	Canada	O
1520	and	O
1520	Japan	O
1520	established	O
1520	criteria	O
1520	for	O
1520	future	O
1520	space	O
1520	station	O
1520	visitors	O
1520	.	O

1521	Because	O
1521	of	O
1521	his	O
1521	U.S.	O
1521	training	O
1521	,	O
1521	Shuttleworth	O
1521	will	O
1521	have	O
1521	more	O
1521	leeway	O
1521	aboard	O
1521	the	O
1521	space	O
1521	station	O
1521	than	O
1521	Tito	O
1521	did	O
1521	.	O

1522	Shuttleworth	O
1522	is	O
1522	flying	O
1522	several	O
1522	science	O
1522	experiments	O
1522	,	O
1522	including	O
1522	one	O
1522	for	O
1522	AIDS	O
1522	research	O
1522	.	O

1523	He	O
1523	also	O
1523	plans	O
1523	to	O
1523	chat	O
1523	with	O
1523	South	O
1523	African	O
1523	schoolchildren	O
1523	via	O
1523	ham	O
1523	radio	O
1523	over	O
1523	the	O
1523	next	O
1523	week	O
1523	.	O

1524	Shuttleworth	O
1524	,	O
1524	who	O
1524	is	O
1524	among	O
1524	the	O
1524	world	O
1524	's	O
1524	younger	O
1524	space	O
1524	travelers	O
1524	,	O
1524	joined	O
1524	his	O
1524	country	O
1524	's	O
1524	president	O
1524	on	O
1524	Saturday	O
1524	in	O
1524	calling	O
1524	for	O
1524	``	O
1524	a	O
1524	need	S_rules
1524	for	O
1524	Africans	O
1524	to	O
1524	embrace	O
1524	the	O
1524	future	O
1524	and	O
1524	the	O
1524	importance	S-knowledge
1524	of	O
1524	education	O
1524	,	O
1524	and	O
1524	especially	O
1524	science	O
1524	and	O
1524	mathematics	O
1524	.	O

1525	From	O
1525	the	O
1525	vantage	O
1525	point	O
1525	of	O
1525	Latin	O
1525	America	O
1525	and	O
1525	the	O
1525	Caribbean	O
1525	,	O
1525	there	O
1525	can	S_agent
1525	be	O
1525	no	O
1525	doubt	O
1525	about	O
1525	the	O
1525	United	O
1525	States	O
1525	'	O
1525	complicity	O
1525	with	O
1525	the	O
1525	military	O
1525	and	O
1525	civilian	O
1525	authors	O
1525	of	O
1525	the	O
1525	abortive	O
1525	coup	O
1525	d'etat	O
1525	against	O
1525	Venezuelan	O
1525	President	O
1525	Hugo	O
1525	Chavez	O
1525	.	O

1526	Far	O
1526	from	O
1526	condemning	S_rules
1526	that	O
1526	which	O
1526	the	O
1526	United	O
1526	States	O
1526	at	O
1526	no	O
1526	time	O
1526	described	O
1526	as	O
1526	a	O
1526	coup	O
1526	d'etat	O
1526	,	O
1526	President	O
1526	Bush	O
1526	's	O
1526	spokesman	O
1526	explained	O
1526	that	O
1526	Chavez	O
1526	had	O
1526	indeed	O
1526	brought	O
1526	it	O
1526	on	O
1526	himself	O
1526	and	O
1526	that	O
1526	he	O
1526	bore	O
1526	the	O
1526	responsibility	S_rules
1526	for	O
1526	the	O
1526	``	O
1526	confused	O
1526	events	O
1526	,	O
1526	''	O
1526	having	O
1526	violated	O
1526	human	O
1526	rights	O
1526	.	O

1527	Otto	O
1527	Reich	O
1527	,	O
1527	the	O
1527	State	O
1527	Department	O
1527	's	O
1527	Latin	O
1527	American	O
1527	policy	O
1527	chief	O
1527	,	O
1527	had	O
1527	indeed	O
1527	met	O
1527	with	O
1527	the	O
1527	short-lived	O
1527	``	O
1527	interim	O
1527	president	O
1527	,	O
1527	''	O
1527	boss	O
1527	of	O
1527	bosses	O
1527	Pedro	O
1527	Carmona	O
1527	,	O
1527	but	O
1527	that	O
1527	was	O
1527	in	O
1527	order	O
1527	to	O
1527	urge	O
1527	him	O
1527	not	O
1527	to	O
1527	dissolve	O
1527	the	O
1527	National	O
1527	Assembly	O
1527	.	O

1528	The	O
1528	same	O
1528	advice	O
1528	was	O
1528	issued	O
1528	by	O
1528	the	O
1528	US	O
1528	Ambassador	O
1528	in	O
1528	Caracas	O
1528	,	O
1528	Charles	O
1528	Shapiro	O
1528	,	O
1528	who	O
1528	rushed	O
1528	to	O
1528	the	O
1528	presidential	O
1528	palace	O
1528	,	O
1528	with	O
1528	his	O
1528	Spanish	O
1528	opposite	O
1528	number	O
1528	,	O
1528	to	O
1528	meet	O
1528	with	O
1528	Pedro	O
1528	Carmona	O
1528	.	O

1529	The	O
1529	Spaniard	O
1529	did	O
1529	not	O
1529	specify	O
1529	whether	O
1529	he	O
1529	had	O
1529	attended	O
1529	that	O
1529	hasty	O
1529	meeting	O
1529	on	O
1529	his	O
1529	country	O
1529	's	O
1529	behalf	O
1529	or	O
1529	on	O
1529	the	O
1529	EU	O
1529	's	O
1529	behalf	O
1529	.	O

1530	Latin	O
1530	American	O
1530	analysts	O
1530	and	O
1530	commentators	O
1530	read	O
1530	in	O
1530	the	O
1530	New	O
1530	York	O
1530	Times	O
1530	and	O
1530	the	O
1530	Miami	O
1530	Herald	O
1530	that	O
1530	``	O
1530	subtle	O
